Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-08-20,0.01909712888300419,0.019687412558555297,0.01909712888300419,0.01909712888300419,133939200,0.0,0.0
1987-08-21,0.01909713057010176,0.01929368903803086,0.018899966031312943,0.018899966031312943,35865600,0.0,0.0
1987-08-24,0.01909712888300419,0.01949085185493944,0.01909712888300419,0.01909712888300419,17779200,0.0,0.0
1987-08-25,0.020081136375665665,0.020672026146892328,0.020081136375665665,0.020081136375665665,41548800,0.0,0.0
1987-08-26,0.02027829922735691,0.020868582878907416,0.02027829922735691,0.02027829922735691,51187200,0.0,0.0
1987-08-27,0.020474862307310104,0.02086858530908645,0.020474862307310104,0.020474862307310104,5260800,0.0,0.0
1987-08-28,0.020474862307310104,0.02126231056391429,0.020474862307310104,0.020474862307310104,14361600,0.0,0.0
1987-08-31,0.020474862307310104,0.02106574984540068,0.020474862307310104,0.020474862307310104,8870400,0.0,0.0
1987-09-01,0.020474862307310104,0.02106574984540068,0.020474862307310104,0.020474862307310104,6643200,0.0,0.0
1987-09-02,0.020474857994563073,0.020672022489347318,0.01949084922671318,0.01949084922671318,14745600,0.0,0.0
1987-09-03,0.01949084922671318,0.020278297317452267,0.01949084922671318,0.01949084922671318,4492800,0.0,0.0
1987-09-04,0.019490852675270686,0.020081136375665665,0.019490852675270686,0.020081136375665665,2188800,0.0,0.0
1987-09-08,0.020081132822668022,0.020081132822668022,0.01949084922671318,0.01949084922671318,2726400,0.0,0.0
1987-09-09,0.019490852675270686,0.020081136375665665,0.019490852675270686,0.020081136375665665,1036800,0.0,0.0
1987-09-10,0.020081136375665665,0.020081136375665665,0.019490852675270686,0.020081136375665665,1228800,0.0,0.0
1987-09-11,0.020081136375665665,0.020081136375665665,0.019490852675270686,0.020081136375665665,11059200,0.0,0.0
1987-09-14,0.020081135470984852,0.020474860694804715,0.019687412500216307,0.01988457702100277,1766400,0.0,0.0
1987-09-15,0.019884580972672598,0.02283720981701674,0.019884580972672598,0.022443484514951706,20851200,0.0,0.0
1987-09-16,0.022443484514951706,0.023625261985968097,0.022443484514951706,0.022443484514951706,42739200,0.0,0.0
1987-09-17,0.022443479128701465,0.023428091803449874,0.022246920686829656,0.022640643641352654,13785600,0.0,0.0
1987-09-18,0.022640649074920752,0.023034374376985786,0.022443484514951706,0.022443484514951706,6220800,0.0,0.0
1987-09-21,0.022640638860625208,0.023230922385428794,0.022640638860625208,0.023034363985061646,13401600,0.0,0.0
1987-09-22,0.0230343686250534,0.02323092706501484,0.022443478910570913,0.02323092706501484,12672000,0.0,0.0
1987-09-23,0.023230936623199906,0.023625265806913376,0.022640652736623267,0.023625265806913376,12633600,0.0,0.0
1987-09-24,0.023625265806913376,0.023625265806913376,0.022837213510509283,0.023625265806913376,1497600,0.0,0.0
1987-09-25,0.023625256086484688,0.023625256086484688,0.022837204114318478,0.02323092706501484,4531200,0.0,0.0
1987-09-28,0.023230922385428794,0.023625251327465884,0.022837199514043102,0.023034363985061646,4723200,0.0,0.0
1987-09-29,0.02323092275827516,0.02401897683739662,0.02323092275827516,0.02401897683739662,8025600,0.0,0.0
