Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-19,40.38239735882018,44.420637401567966,39.41708048823392,44.0827751159668,15862400,0.0,0.0
2007-04-20,44.08276811098783,46.335171738665395,43.60011128672023,45.93295669555664,3054700,0.0,0.0
2007-04-23,46.01340560587654,46.56041835826877,45.51465976763334,46.25473403930664,1876400,0.0,0.0
2007-04-24,45.868603436587925,47.30048799410659,45.868603436587925,46.97871780395508,1532950,0.0,0.0
2007-04-25,47.54182174712077,47.86359504209367,45.86860859177136,46.02949523925781,1225350,0.0,0.0
2007-04-26,47.05916368716724,47.12351957200272,43.92188488055976,45.3698616027832,639700,0.0,0.0
2007-04-27,45.3698648903153,45.85252178692511,44.48498982165369,45.69163513183594,178150,0.0,0.0
2007-04-30,45.82034286371795,46.592595109265886,45.04809061817001,45.12853240966797,182500,0.0,0.0
2007-05-01,45.04808603714818,45.8525161449544,44.72631276656276,44.88719940185547,459200,0.0,0.0
2007-05-02,44.72632071212619,46.04558890096655,44.66196788777132,45.305511474609375,428500,0.0,0.0
2007-05-03,45.28941524559633,46.22255406417899,45.14461757817339,46.09384536743164,182600,0.0,0.0
2007-05-04,46.286906905651335,46.81783062843259,45.707716274014636,46.33517074584961,139850,0.0,0.0
2007-05-07,46.17428902596922,46.817832493053174,45.85251575809859,46.76956558227539,293300,0.0,0.0
2007-05-08,46.946541155463784,47.30048929496187,46.656945828302945,47.13960266113281,259600,0.0,0.0
2007-05-09,47.41310643852259,50.309056483918795,47.1235141957744,49.63333511352539,594800,0.0,0.0
2007-05-10,49.63334113699357,49.63334113699357,47.83141624104509,48.92544174194336,568650,0.0,0.0
2007-05-11,49.63333908721822,50.856073239568936,49.39201066461183,49.7298698425293,646250,0.0,0.0
2007-05-14,50.67910257573928,51.483532775354185,49.874672376124366,51.35482406616211,390950,0.0,0.0
2007-05-15,54.701252884439754,55.82745637717069,54.20250395753048,55.03911209106445,1224750,0.0,0.0
2007-05-16,55.90790353967485,56.133143032396525,54.94258967449171,55.28044891357422,239550,0.0,0.0
2007-05-17,55.42523655969058,59.012994162570365,55.409144520375676,58.56251525878906,592000,0.0,0.0
2007-05-18,58.72340766117981,59.93005302408077,57.516762298278856,58.85211944580078,905150,0.0,0.0
2007-05-21,59.01299395033679,59.350853126957695,53.961173791021324,55.57003402709961,708900,0.0,0.0
2007-05-22,55.98833817853055,56.310111471545255,51.2261130813212,54.23468017578125,1950650,0.0,0.0
2007-05-23,55.103457441249354,56.10094896699336,53.896812387791336,54.0255241394043,620950,0.0,0.0
2007-05-24,54.34729917543157,55.50568055974976,54.218593542349005,54.58863067626953,600050,0.0,0.0
2007-05-25,54.58862518413954,56.63187830376805,54.45991342669157,56.32619094848633,381600,0.0,0.0
2007-05-29,58.14421486146805,58.14421486146805,53.977266109209914,54.54037094116211,443000,0.0,0.0
2007-05-30,54.65298273986841,57.70981342528251,54.15423387042522,57.629371643066406,431550,0.0,0.0
2007-05-31,57.8385268138015,59.52782883712173,56.79276520362887,57.37195587158203,533300,0.0,0.0
2007-06-01,57.243255907879394,59.10953372410356,57.194985922563994,58.868202209472656,406650,0.0,0.0
2007-06-04,58.61077780730615,59.012992858886726,56.551438707154304,59.01299285888672,287050,0.0,0.0
2007-06-05,58.86819585789812,59.44738652066831,56.66405906885798,56.72840881347656,431100,0.0,0.0
2007-06-06,55.843545647392375,55.98834333572082,53.36589904146813,54.5242805480957,653350,0.0,0.0
2007-06-07,55.10346126622155,55.21608098804326,52.28795594604964,52.336219787597656,614900,0.0,0.0
2007-06-08,52.609743566045,53.09240052517425,51.676601459387726,52.368412017822266,258850,0.0,0.0
2007-06-11,53.1245547190746,55.103451662748235,52.93149324921494,54.331199645996094,492000,0.0,0.0
2007-06-12,53.7359350269246,54.250769818066345,52.28795834101667,53.28544998168945,580600,0.0,0.0
2007-06-13,52.2879605831937,54.45991956787725,52.2879605831937,54.3633918762207,363900,0.0,0.0
2007-06-14,54.70125070635033,54.97475401397086,52.38449406233832,52.97977066040039,547800,0.0,0.0
