Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-11,2.2503774960824665,2.2919228871585635,2.215756336852386,2.24345326423645,76671500,0.0,0.0
2005-08-12,2.2503786706721343,2.492727076863646,2.2503786706721343,2.4830331802368164,29113500,0.0,0.0
2005-08-15,2.4581060779952892,2.4719545499208104,2.390248466508152,2.3957879543304443,10596500,0.0,0.0
2005-08-16,2.34039360890909,2.3957874857775927,2.34039360890909,2.3750147819519043,5141000,0.0,0.0
2005-08-17,2.3750147241780897,2.3819389586182163,2.3265449180104354,2.3334691524505615,6423500,0.0,0.0
2005-08-18,2.3473171541847515,2.3514715616604507,2.2503777330461423,2.264226198196411,12727000,0.0,0.0
2005-08-19,2.2836144606278532,2.311311394714549,2.2503780406717686,2.2988476753234863,3029500,0.0,0.0
2005-08-22,2.3057713448534503,2.3570107924500667,2.2725350981137016,2.354241132736206,2909500,0.0,0.0
2005-08-23,2.423484304155842,2.484417664744707,2.395787367093658,2.431793451309204,13466000,0.0,0.0
2005-08-24,2.4234843254089355,2.4581054970402807,2.399941961716974,2.4234843254089355,3083000,0.0,0.0
2005-08-25,2.4511809238602815,2.456720409607574,2.4096355236459455,2.4179446697235107,4667000,0.0,0.0
2005-08-26,2.430408929712564,2.438718078203683,2.4096362235715603,2.41933012008667,2704000,0.0,0.0
2005-08-29,2.3403926690801926,2.379168400334372,2.332083524851901,2.354241132736206,5458000,0.0,0.0
2005-08-30,2.369475099207392,2.408250842825127,2.347317649344945,2.358396291732788,2581000,0.0,0.0
2005-08-31,2.3625503726948414,2.3625503726948414,2.3002322793630876,2.3251595497131348,3004500,0.0,0.0
2005-09-01,2.3334679486068546,2.3334679486068546,2.150668121625131,2.2503771781921387,12468500,0.0,0.0
2005-09-02,2.2725363712827713,2.296078739670063,2.2171423205379654,2.2254514694213867,5748500,0.0,0.0
2005-09-06,2.243454363292352,2.2780755394831558,2.2392997891320974,2.271151304244995,2726500,0.0,0.0
2005-09-07,2.272535283730092,2.2753049436701733,2.218526172008252,2.2420685291290283,3643500,0.0,0.0
2005-09-08,2.2503780987111375,2.2877689276751716,2.2503780987111375,2.2600719928741455,2558500,0.0,0.0
2005-09-09,2.2919233329043394,2.298847566097018,2.273920293586026,2.2946929931640625,2468500,0.0,0.0
2005-09-12,2.2780754984885574,2.28776939463018,2.2171421304371814,2.2282209396362305,3300500,0.0,0.0
2005-09-13,2.232374652629001,2.232374652629001,2.174211133127862,2.1991384029388428,3798500,0.0,0.0
2005-09-14,2.181136022862141,2.197754152715141,2.167287553803512,2.1769814491271973,2055500,0.0,0.0
2005-09-15,2.1811354326837846,2.1894444128186286,2.0814263503718275,2.0911202430725098,6004000,0.0,0.0
2005-09-16,2.085581826932141,2.124357579628095,2.0149545571971244,2.1215877532958984,9555000,0.0,0.0
2005-09-19,2.111893012866233,2.2088324384302,2.1035840324487967,2.1465141773223877,5559000,0.0,0.0
2005-09-20,2.1465144770078095,2.219911554006264,2.1395902431498524,2.1880600452423096,4178000,0.0,0.0
2005-09-21,2.174211867173502,2.174211867173502,2.035727006478737,2.077272415161133,8313500,0.0,0.0
2005-09-22,2.0772712820626573,2.086965172450091,2.008028972028578,2.009413719177246,7184000,0.0,0.0
2005-09-23,2.008028937774962,2.17421064410866,2.005259113351496,2.1589772701263428,4830500,0.0,0.0
2005-09-26,2.1603626431048495,2.188059739756507,2.111893012866233,2.1465141773223877,7826500,0.0,0.0
2005-09-27,2.1395903240340512,2.1548237051321366,2.1243571080227297,2.1409752368927,4505000,0.0,0.0
2005-09-28,2.1298971076523836,2.1298971076523836,2.074503217051779,2.098045587539673,3055000,0.0,0.0
2005-09-29,2.1035846063787176,2.1465147629651256,2.0523451369343397,2.077272415161133,6141000,0.0,0.0
2005-09-30,2.0841962450570892,2.0911204784923587,2.0301871252099386,2.050959825515747,12109000,0.0,0.0
2005-10-03,2.0565000664253583,2.0565000664253583,1.987257541561323,2.008030414581299,4279000,0.0,0.0
2005-10-04,2.00110570029121,2.008029934613874,1.9429419999114148,1.9484813213348389,2002000,0.0,0.0
2005-10-05,1.9387864074024979,1.9387864074024979,1.7767592773334862,1.8210744857788086,10826000,0.0,0.0
2005-10-06,1.8279990233119068,1.868159501984333,1.8141503945330906,1.8570806980133057,4121000,0.0,0.0
2005-10-07,1.911090264761903,1.911090264761903,1.8640053778406793,1.8695448637008667,2174500,0.0,0.0
2005-10-10,1.8792387984038759,1.8889326925112628,1.7227509195718693,1.737984299659729,2443000,0.0,0.0
2005-10-11,1.751832451111603,1.751832451111603,1.6632021771855456,1.682590126991272,3256500,0.0,0.0
2005-10-12,1.6784359385819465,1.6867450854123522,1.6341207089354637,1.6535086631774902,2545500,0.0,0.0
2005-10-13,1.6521234728347802,1.6521234728347802,1.5496447278491898,1.5648781061172485,3555000,0.0,0.0
2005-10-14,1.5704175726162344,1.731060020433399,1.5676479122422786,1.711672067642212,7229500,0.0,0.0
2005-10-17,1.7116716022096605,1.7158261741842697,1.675665696965355,1.68951416015625,3007000,0.0,0.0
2005-10-18,1.6895154518912494,1.6895154518912494,1.6535093540314383,1.661818504333496,2575000,0.0,0.0
2005-10-19,1.6756651705905308,1.697822605683651,1.6535075704107594,1.6839741468429565,5052000,0.0,0.0
2005-10-20,1.689515117225431,1.8127666084953897,1.6881302040871407,1.7753756046295166,7568500,0.0,0.0
2005-10-21,1.7767605196803067,1.809996949253881,1.7684513710152139,1.7947635650634766,4029500,0.0,0.0
2005-10-24,1.794762306674009,1.8279987129440274,1.794762306674009,1.8183046579360962,2160000,0.0,0.0
2005-10-25,1.8321542391181171,1.8570815177849014,1.8113815344102608,1.8279998302459717,2629500,0.0,0.0
2005-10-26,1.821074981834253,1.8487719121138007,1.7933778864679788,1.8127658367156982,2839500,0.0,0.0
2005-10-27,1.8072267395494162,1.825229781113024,1.793378271436912,1.800302505493164,810000,0.0,0.0
2005-10-28,1.8280002926619339,1.8640062242116415,1.8280002926619339,1.8487730026245117,1664500,0.0,0.0
2005-10-31,1.8695453668792843,1.9374029725945479,1.8695453668792843,1.9138604402542114,3915000,0.0,0.0
2005-11-01,1.959559730498845,1.9734081963260164,1.8764689355358162,1.8833931684494019,2830000,0.0,0.0
2005-11-02,1.8861628483442041,1.9041658871253524,1.8349235572645795,1.8750840425491333,3455000,0.0,0.0
2005-11-03,1.8556962432419206,1.8695447091172028,1.829384059026843,1.8418477773666382,1815000,0.0,0.0
2005-11-04,1.8418476174423282,1.908320280889329,1.830768812686708,1.8556960821151733,2600500,0.0,0.0
2005-11-07,1.8556962685410578,1.9124750454384878,1.8501567830633827,1.8736993074417114,1783500,0.0,0.0
2005-11-08,1.8598510177295113,1.8764691455648,1.8446176375798906,1.8723145723342896,1599500,0.0,0.0
2005-11-09,1.8764759302139282,1.911148400252777,1.8667675063379479,1.8764759302139282,2294000,0.004,0.0
2005-11-10,1.8861837134654706,1.995748790378126,1.8459635591565198,1.906987190246582,4019000,0.0,0.0
