Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.33056142926216125,0.33056142926216125,0.33056142926216125,0.33056142926216125,78400,0.0,0.0
1973-02-22,0.32735201716423035,0.32735201716423035,0.32735201716423035,0.32735201716423035,198400,0.0,0.0
1973-02-23,0.33056142926216125,0.33056142926216125,0.33056142926216125,0.33056142926216125,56000,0.0,0.0
1973-02-26,0.33377066254615784,0.33377066254615784,0.33377066254615784,0.33377066254615784,211200,0.0,0.0
1973-02-27,0.33698028326034546,0.33698028326034546,0.33698028326034546,0.33698028326034546,110400,0.0,0.0
1973-02-28,0.33377066254615784,0.33377066254615784,0.33377066254615784,0.33377066254615784,40000,0.0,0.0
1973-03-01,0.33056142926216125,0.33056142926216125,0.33056142926216125,0.33056142926216125,289600,0.0,0.0
1973-03-02,0.32735201716423035,0.32735201716423035,0.32735201716423035,0.32735201716423035,94400,0.0,0.0
1973-03-05,0.32735201716423035,0.32735201716423035,0.32735201716423035,0.32735201716423035,593600,0.0,0.0
1973-03-06,0.33377066254615784,0.33377066254615784,0.33377066254615784,0.33377066254615784,656000,0.0,0.0
1973-03-07,0.34018954634666443,0.34018954634666443,0.34018954634666443,0.34018954634666443,86400,0.0,0.0
1973-03-08,0.32735201716423035,0.32735201716423035,0.32735201716423035,0.32735201716423035,433600,0.0,0.0
1973-03-09,0.32735201716423035,0.32735201716423035,0.32735201716423035,0.32735201716423035,88000,0.0,0.0
1973-03-12,0.32735201716423035,0.32735201716423035,0.32735201716423035,0.32735201716423035,46400,0.0,0.0
1973-03-13,0.32093334197998047,0.32093334197998047,0.32093334197998047,0.32093334197998047,97600,0.0,0.0
1973-03-14,0.31451475620269775,0.31451475620269775,0.31451475620269775,0.31451475620269775,288000,0.0,0.0
1973-03-15,0.31130555272102356,0.31130555272102356,0.31130555272102356,0.31130555272102356,251200,0.0,0.0
1973-03-16,0.30488672852516174,0.30488672852516174,0.30488672852516174,0.30488672852516174,291200,0.0,0.0
1973-03-19,0.2856309413909912,0.2856309413909912,0.2856309413909912,0.2856309413909912,113600,0.0,0.0
1973-03-20,0.2856309413909912,0.2856309413909912,0.2856309413909912,0.2856309413909912,208000,0.0,0.0
1973-03-21,0.2824212908744812,0.2824212908744812,0.2824212908744812,0.2824212908744812,147200,0.0,0.0
1973-03-22,0.2824212908744812,0.2824212908744812,0.2824212908744812,0.2824212908744812,179200,0.0,0.0
1973-03-23,0.28884002566337585,0.28884002566337585,0.28884002566337585,0.28884002566337585,113600,0.0,0.0
1973-03-26,0.2856309413909912,0.2856309413909912,0.2856309413909912,0.2856309413909912,108800,0.0,0.0
1973-03-27,0.29525870084762573,0.29525870084762573,0.29525870084762573,0.29525870084762573,251200,0.0,0.0
1973-03-28,0.301677405834198,0.301677405834198,0.301677405834198,0.301677405834198,78400,0.0,0.0
