Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-09-26,7.311517045304582,7.726944150151433,7.0622607823964705,7.685401439666748,13872600,0.0,0.0
1996-09-27,7.602317146632982,7.726945296577785,7.560774429984715,7.64385986328125,2223600,0.0,0.0
1996-09-30,7.685401366681469,8.183913887763511,7.643858656591299,8.14237117767334,1596000,0.0,0.0
1996-10-01,8.225454903588506,8.474711112788158,8.18391220205523,8.433168411254883,864000,0.0,0.0
1996-10-02,8.72396997886129,8.72396997886129,8.350085551195805,8.39162826538086,473600,0.0,0.0
1996-10-03,8.308543155067845,8.308543155067845,7.893115997314452,7.893115997314453,573600,0.0,0.0
1996-10-04,7.89311664730477,7.89311664730477,7.394604016948679,7.4361467361450195,708200,0.0,0.0
1996-10-07,7.353059755789267,7.810029571120803,7.311517045304582,7.685401439666748,688600,0.0,0.0
1996-10-08,7.726944150151433,7.726944150151433,7.519230597728007,7.685401439666748,723200,0.0,0.0
1996-10-09,7.64385986328125,7.685402579929518,7.560774429984715,7.64385986328125,185600,0.0,0.0
1996-10-10,7.643858729182062,7.726944150151433,7.602316018697377,7.685401439666748,439200,0.0,0.0
1996-10-11,7.643859758481875,7.685402474560581,7.560774326324463,7.560774326324463,181200,0.0,0.0
1996-10-14,7.560775911620775,7.934660434722901,7.5192331868316495,7.9346604347229,268400,0.0,0.0
1996-10-15,7.934658839617889,8.225457854682418,7.934658839617889,8.183915138244629,361600,0.0,0.0
1996-10-16,8.14237117767334,8.14237117767334,8.059285757493,8.14237117767334,319600,0.0,0.0
1996-10-17,8.142371495564777,8.973225729806082,8.142371495564777,8.723969459533691,411800,0.0,0.0
1996-10-18,8.682427112872784,8.682427112872784,8.599341685955341,8.640884399414062,175600,0.0,0.0
1996-10-21,8.640885441477707,8.890141752289564,8.474714567603135,8.516257286071777,399400,0.0,0.0
1996-10-22,8.474714636802673,8.474714636802673,7.976202011108398,7.976202011108398,197000,0.0,0.0
1996-10-23,7.9761997345955145,7.9761997345955145,7.643858078987368,7.726943492889404,188800,0.0,0.0
1996-10-24,7.726947111241958,7.768489837646485,7.643861658432905,7.768489837646484,163600,0.0,0.0
1996-10-25,7.768489535566401,7.934660434722901,7.768489535566401,7.9346604347229,140600,0.0,0.0
1996-10-28,7.893111244749628,7.893111244749628,7.436141646369387,7.519227027893066,258400,0.0,0.0
1996-10-29,7.311518029852228,7.643859758481875,7.228432597694816,7.560774326324463,488800,0.0,0.0
1996-10-30,7.602317807379733,7.602317807379733,7.311518765567394,7.394604206085205,182200,0.0,0.0
1996-10-31,7.394605555317619,7.394605555317619,7.26997737180103,7.311520099639893,503200,0.0,0.0
1996-11-01,7.269976330899644,7.269976330899644,7.1453481652270785,7.228433609008789,365400,0.0,0.0
1996-11-04,7.3115190527905,7.353061774681354,7.186890887117934,7.228433609008789,96400,0.0,0.0
1996-11-05,7.311518029852228,7.602317042403169,7.311518029852228,7.560774326324463,618800,0.0,0.0
1996-11-06,7.519232174537702,7.560774893734043,7.4361467361450195,7.4361467361450195,212800,0.0,0.0
1996-11-07,7.353060692235043,7.893115997314452,7.353060692235043,7.893115997314453,287600,0.0,0.0
1996-11-08,7.8100307504966775,7.893116184012599,7.8100307504966775,7.851573467254639,216200,0.0,0.0
1996-11-11,7.893119264156261,7.934661997125504,7.810033798217773,7.810033798217773,62000,0.0,0.0
1996-11-12,7.768483172464108,7.768483172464108,7.477684337131226,7.519227027893066,116400,0.0,0.0
1996-11-13,7.436146926344111,7.436146926344111,7.311518765567394,7.394604206085205,38800,0.0,0.0
1996-11-14,7.35306009124307,7.35306009124307,7.020718392203836,7.06226110458374,513400,0.0,0.0
1996-11-15,7.062262726958687,7.062262726958687,6.979177283112113,7.0207200050354,540200,0.0,0.0
1996-11-18,7.020718970964122,7.1453471183776855,6.937633539355079,7.1453471183776855,477000,0.0,0.0
1996-11-19,7.31151594516046,7.477686762095925,6.937631607055664,6.937631607055664,1090800,0.0,0.0
1996-11-20,6.979177705801217,6.979177705801217,6.356036839211823,6.522207736968994,965400,0.0,0.0
1996-11-21,6.397577104114351,6.397577104114351,5.857521894026776,6.106778144836426,853200,0.0,0.0
1996-11-22,6.189866151241277,6.314494328783048,6.189866151241277,6.272951602935791,486600,0.0,0.0
1996-11-25,6.272949583578431,6.272949583578431,6.189864158630371,6.189864158630371,100400,0.0,0.0
1996-11-26,6.148320853304701,6.189863561772976,6.023692727899876,6.106778144836426,91000,0.0,0.0
1996-11-27,6.065235436368151,6.106778144836426,6.023692727899876,6.106778144836426,102000,0.0,0.0
1996-11-29,6.065235436368151,6.106778144836426,6.065235436368151,6.106778144836426,25400,0.0,0.0
1996-12-02,6.189865486121472,6.813006306871956,6.189865486121472,6.729920864105225,245400,0.0,0.0
1996-12-03,6.77146348953247,6.854548931121825,6.563749885559082,6.6468353271484375,241400,0.0,0.0
1996-12-04,6.646835131522937,6.646835131522937,6.397578814090827,6.480664253234863,115600,0.0,0.0
1996-12-05,6.439119290701951,6.563747406005859,6.439119290701951,6.563747406005859,118800,0.0,0.0
1996-12-06,6.522207736968995,6.6052931858475805,6.31449411477253,6.522207736968994,180800,0.0,0.0
1996-12-09,6.522209236456914,6.605294704437256,6.480666502466742,6.605294704437256,38600,0.0,0.0
1996-12-10,6.5637496923789005,6.5637496923789005,6.439121533662845,6.480664253234863,63400,0.0,0.0
1996-12-11,6.397577762603761,6.397577762603761,6.35603504985958,6.39757776260376,59800,0.0,0.0
1996-12-12,6.397577910809903,6.439120624516462,6.148321628570557,6.148321628570557,54800,0.0,0.0
1996-12-13,6.189864158630371,6.231406871104401,6.189864158630371,6.189864158630371,17600,0.0,0.0
1996-12-16,6.148322873645359,6.148322873645359,5.982151985168457,5.982151985168457,36800,0.0,0.0
1996-12-17,5.899066945932207,5.9406096709035605,5.6913533210754395,5.6913533210754395,78400,0.0,0.0
1996-12-18,5.649808769795432,5.649808769795432,5.566723346710205,5.566723346710205,46600,0.0,0.0
1996-12-19,5.566723793976067,5.566723793976067,5.317467504693556,5.359010219573975,115600,0.0,0.0
1996-12-20,5.317467429421165,5.525181000882929,5.234382000836459,5.483638286590576,500200,0.0,0.0
1996-12-23,5.483637157239412,5.525179862976074,5.400551745766087,5.525179862976074,448000,0.0,0.0
1996-12-24,5.5667251264545285,5.982152374697403,5.5667251264545285,5.899066925048828,268000,0.0,0.0
1996-12-26,5.899065086309858,5.899065086309858,5.774436950683594,5.774436950683594,147600,0.0,0.0
1996-12-27,5.774436904423273,5.774436904423273,5.525180635167592,5.566723346710205,99200,0.0,0.0
1996-12-30,5.525180219693948,5.5667229281127,5.3590093860189425,5.442094802856445,131200,0.0,0.0
1996-12-31,5.442095572298223,5.483638286590576,5.400552858005871,5.483638286590576,127200,0.0,0.0
