Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.19416607916355133,0.19881669784055206,0.19416607916355133,0.19416607916355133,30755,0.0,0.0
1980-03-18,0.19416608376278052,0.19765387734779666,0.193003237247467,0.19300323724746704,46132,0.0,0.0
1980-03-19,0.193003342090298,0.19649149989402076,0.19184085726737976,0.19184085726737976,92264,0.0,0.0
1980-03-20,0.19184082609499756,0.19532862100791107,0.19067800045013428,0.19067800045013428,38443,0.0,0.0
1980-03-21,0.19067800045013428,0.19532862100791107,0.19067800045013428,0.19067800045013428,123019,0.0,0.0
1980-03-24,0.19067802958348634,0.19300334021765475,0.18835271894931793,0.18835271894931793,99953,0.0,0.0
1980-03-25,0.1883527084035113,0.18951553416093436,0.18486455082893372,0.18486455082893372,146085,0.0,0.0
1980-03-26,0.18486453492860727,0.18718984523258078,0.1825392246246338,0.1825392246246338,315236,0.0,0.0
1980-03-27,0.1825392246246338,0.18718984523258078,0.1825392246246338,0.1825392246246338,123019,0.0,0.0
1980-03-28,0.18253926997527908,0.1860274281164471,0.18137678503990173,0.18137678503990173,61509,0.0,0.0
1980-03-31,0.1825392246246338,0.18718984523258078,0.1825392246246338,0.1825392246246338,169151,0.0,0.0
1980-04-01,0.18253926997527908,0.1860274281164471,0.18137678503990173,0.18137678503990173,23066,0.0,0.0
1980-04-02,0.18137678503990173,0.1860274281164471,0.18137678503990173,0.18137678503990173,53821,0.0,0.0
1980-04-03,0.18137682895631893,0.1848646256178709,0.18021400272846222,0.18021400272846222,23066,0.0,0.0
1980-04-07,0.18021400272846222,0.18021400272846222,0.18021400272846222,0.18021400272846222,0,0.0,0.0
1980-04-08,0.17905154499497816,0.17905154499497816,0.1744009107351303,0.1744009107351303,261415,0.0,0.0
1980-04-09,0.1744009107351303,0.17905154499497816,0.1744009107351303,0.1744009107351303,23066,0.0,0.0
1980-04-10,0.1744009107351303,0.17905154499497816,0.1744009107351303,0.1744009107351303,15377,0.0,0.0
1980-04-11,0.1744009107351303,0.17905154499497816,0.1744009107351303,0.1744009107351303,15377,0.0,0.0
1980-04-14,0.17556323111057281,0.18021387193795962,0.17556323111057281,0.17556323111057281,23066,0.0,0.0
1980-04-15,0.17672622203826904,0.18137685628499894,0.17672622203826904,0.17672622203826904,53821,0.0,0.0
1980-04-16,0.17672622203826904,0.18137685628499894,0.17672622203826904,0.17672622203826904,15377,0.0,0.0
1980-04-17,0.1767262225367564,0.17905154499497816,0.1744009107351303,0.1744009107351303,7689,0.0,0.0
1980-04-18,0.1744009107351303,0.17905154499497816,0.1744009107351303,0.1744009107351303,192217,0.0,0.0
1980-04-21,0.1744009107351303,0.17905154499497816,0.1744009107351303,0.1744009107351303,7689,0.0,0.0
1980-04-22,0.1744009107351303,0.17905154499497816,0.1744009107351303,0.1744009107351303,61509,0.0,0.0
