Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.4401041567325592,0.4584419256119376,0.4401041567325592,0.4401041567325592,15757,0.0,0.0
1980-03-18,0.44010399001765105,0.4492728853364177,0.4309353530406952,0.4309353530406952,14444,0.0,0.0
1980-03-19,0.4355196952819824,0.4538574624451739,0.4355196952819824,0.4355196952819824,15757,0.0,0.0
1980-03-20,0.4355196952819824,0.4355196952819824,0.4355196952819824,0.4355196952819824,0,0.0,0.0
1980-03-21,0.4355196952819824,0.4538574624451739,0.4355196952819824,0.4355196952819824,5252,0.0,0.0
1980-03-24,0.4355196952819824,0.4538574624451739,0.4355196952819824,0.4355196952819824,3939,0.0,0.0
1980-03-25,0.4355195710629134,0.4492728853364177,0.4309353530406952,0.4309353530406952,17070,0.0,0.0
1980-03-26,0.4309353530406952,0.4492728853364177,0.4309353530406952,0.4309353530406952,5252,0.0,0.0
1980-03-27,0.4309355269307545,0.435519746802786,0.41718220710754395,0.41718220710754395,17070,0.0,0.0
1980-03-28,0.41718220710754395,0.435519746802786,0.41718220710754395,0.41718220710754395,1313,0.0,0.0
1980-03-31,0.46302640438079834,0.4813641744234637,0.46302640438079834,0.46302640438079834,61716,0.0,0.0
1980-04-01,0.5134549736976624,0.5317927128396965,0.5134549736976624,0.5134549736976624,126058,0.0,0.0
1980-04-02,0.513454887936069,0.5226237272709738,0.504285991191864,0.504285991191864,32828,0.0,0.0
1980-04-03,0.504285890709015,0.5088703094629866,0.4905325770378113,0.4905325770378113,40706,0.0,0.0
1980-04-07,0.4721954067460193,0.4721954067460193,0.4538576602935791,0.4538576602935791,68281,0.0,0.0
1980-04-08,0.4538572884242968,0.46761060134714333,0.44927284121513367,0.44927284121513367,1313,0.0,0.0
1980-04-09,0.4538576602935791,0.4721954067460193,0.4538576602935791,0.4538576602935791,3939,0.0,0.0
1980-04-10,0.4538576602935791,0.4721954067460193,0.4538576602935791,0.4538576602935791,2626,0.0,0.0
1980-04-11,0.4538576602935791,0.4721954067460193,0.4538576602935791,0.4538576602935791,2626,0.0,0.0
1980-04-14,0.45385750492058535,0.4584419256119376,0.4401041567325592,0.4401041567325592,17070,0.0,0.0
1980-04-15,0.4401041155442899,0.4538574624451739,0.4355196952819824,0.4355196952819824,24949,0.0,0.0
1980-04-16,0.4355196952819824,0.4355196952819824,0.4355196952819824,0.4355196952819824,0,0.0,0.0
1980-04-17,0.4355195710629134,0.4492728853364177,0.4309353530406952,0.4309353530406952,5252,0.0,0.0
1980-04-18,0.4309353530406952,0.4492728853364177,0.4309353530406952,0.4309353530406952,10505,0.0,0.0
1980-04-21,0.4309353530406952,0.4492728853364177,0.4309353530406952,0.4309353530406952,2626,0.0,0.0
1980-04-22,0.4309353530406952,0.4492728853364177,0.4309353530406952,0.4309353530406952,15757,0.0,0.0
1980-04-23,0.4309353530406952,0.4492728853364177,0.4309353530406952,0.4309353530406952,21010,0.0,0.0
