Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-09,14.10524740036319,14.42261600494385,14.10524740036319,14.422616004943848,3412900,0.0,0.0
2009-12-10,14.810514170949054,14.810514170949054,14.232199070931529,14.45788288116455,220200,0.0,0.0
2009-12-11,14.32387435542298,15.304189690509434,14.281559001698213,14.986821174621582,578900,0.0,0.0
2009-12-14,15.029146592342826,15.050304955963947,14.528410759945336,14.78935718536377,324500,0.0,0.0
2009-12-15,14.81051445007324,14.845777041643617,14.655357163909294,14.810514450073242,293700,0.0,0.0
2009-12-16,14.916303569966008,14.916303569966008,14.676514180778861,14.810514450073242,374400,0.0,0.0
2009-12-17,14.881044734952079,14.881044734952079,14.493149403849827,14.598939895629883,156700,0.0,0.0
2009-12-18,14.59188311926378,15.205460808981567,14.225146255764866,15.156092643737793,275600,0.0,0.0
2009-12-21,15.071457119748167,15.706192970275879,14.711773157240186,15.706192970275879,184300,0.0,0.0
2009-12-22,15.790821813666051,15.790821813666051,15.417033671036322,15.515769958496094,138800,0.0,0.0
2009-12-23,15.58630488891674,15.649778635254775,15.127884433838961,15.268936157226562,88100,0.0,0.0
2009-12-24,15.240725496330777,15.565145652601062,15.240725496330777,15.473462104797363,18000,0.0,0.0
2009-12-28,15.515772864320203,15.515772864320203,15.360615619942262,15.388825416564941,39900,0.0,0.0
2009-12-29,15.304196076726646,15.466406121343498,15.233669560968456,15.417037963867188,22000,0.0,0.0
2009-12-30,15.374726055287745,15.727357399172158,15.374726055287745,15.692094802856445,80800,0.0,0.0
2009-12-31,15.692091908205663,15.734407285015152,15.339460629369581,15.522829055786133,57800,0.0,0.0
2010-01-04,15.50166971853474,15.50166971853474,14.9021963132304,15.057354927062988,50800,0.0,0.0
2010-01-05,15.163142268293766,15.649773722392107,14.84577363623369,15.332405090332031,69500,0.0,0.0
2010-01-06,15.332409492515874,15.40998881266736,14.895147413000647,15.339462280273438,128400,0.0,0.0
2010-01-07,15.304201475779424,15.480517154785261,14.895149154293156,15.02914810180664,94300,0.0,0.0
2010-01-08,15.099672786623438,15.099672786623438,14.76819983509755,14.895147323608398,101200,0.0,0.0
2010-01-11,14.831670761108398,14.97272245306603,14.782301256482699,14.831670761108398,38100,0.0,0.0
2010-01-12,14.810515252249182,14.810515252249182,14.436725573522237,14.500199317932129,200000,0.0,0.0
2010-01-13,14.507250785827637,14.556618950281322,14.330935144103565,14.507250785827637,152700,0.0,0.0
2010-01-14,14.415567348767592,14.577777417488923,14.260408722006666,14.549566268920898,99600,0.0,0.0
2010-01-15,14.4437757804413,14.711776285659344,14.337986673721113,14.683565139770508,25600,0.0,0.0
2010-01-19,14.7964077156831,15.40293392846402,14.775250700471743,15.19135570526123,104700,0.0,0.0
2010-01-20,14.986824338315603,15.297140136559678,14.895140828360898,15.23366641998291,103000,0.0,0.0
2010-01-21,15.268922198876625,15.304186106372729,15.050291353122878,15.198395729064941,102400,0.0,0.0
2010-01-22,15.16314496120249,15.16314496120249,14.613039682995822,14.888092994689941,41700,0.0,0.0
2010-01-25,15.149040673830779,15.149040673830779,14.479041995518903,14.613040924072266,34200,0.0,0.0
2010-01-26,14.690617458033536,14.72588004408924,14.182828954851642,14.352091789245605,166400,0.0,0.0
2010-01-27,14.26040483347964,14.58482622764068,14.077036453333179,14.211036682128906,280100,0.0,0.0
2010-01-28,14.36619574936142,14.5354585647583,14.105248068219593,14.5354585647583,17300,0.0,0.0
2010-01-29,14.634195464284435,14.662406607252025,14.175775152511793,14.542511940002441,32400,0.0,0.0
2010-02-01,14.542515326030376,14.563672343000857,14.225146619656664,14.281567573547363,30200,0.0,0.0
2010-02-02,14.352091789245607,14.591881140932415,14.309776416942473,14.352091789245605,19300,0.0,0.0
2010-02-03,14.295677402906456,14.52136128563589,14.239256432224096,14.309782981872559,56600,0.0,0.0
2010-02-04,14.37324714119226,14.429668079467726,14.211037111797959,14.302721977233887,38600,0.0,0.0
2010-02-05,14.387355473641332,14.443776422746533,14.182830037578059,14.330934524536133,12100,0.0,0.0
2010-02-08,14.21103847786321,14.225144050083323,13.717355556791922,14.168723106384277,95300,0.0,0.0
2010-02-09,14.105246663637347,14.239246883592623,14.034720161282932,14.147562026977539,107900,0.0,0.0
2010-02-10,14.211038843674244,14.21809162996585,14.105249739663059,14.161670684814453,93100,0.0,0.0
2010-02-11,14.14051089559179,14.21103740619246,14.105248312882106,14.1264066696167,70900,0.0,0.0
2010-02-12,14.105249651311372,14.373248802806458,14.034723134018527,14.352091789245605,83900,0.0,0.0
2010-02-16,14.352094692677673,14.352094692677673,14.13346365550404,14.288620948791504,28500,0.0,0.0
2010-02-17,14.232193854803745,14.352088503196109,14.077035283248259,14.196929931640625,64000,0.0,0.0
2010-02-18,14.105248087337312,14.203984393490662,14.105248087337312,14.112300872802734,11900,0.0,0.0
2010-02-19,14.119353526128615,14.203984260559082,14.041774231916294,14.203984260559082,345100,0.0,0.0
2010-02-22,14.232197113402203,14.408512734043596,14.105249651311372,14.352091789245605,60100,0.0,0.0
2010-02-23,14.225140571594237,14.323876862628122,14.10524592740406,14.225140571594238,15200,0.0,0.0
2010-02-24,14.21809306842438,14.359146118164062,14.09114559269498,14.359146118164062,71400,0.0,0.0
2010-02-25,14.140517524622304,14.323886000074097,14.119360503150668,14.189887046813965,18400,0.0,0.0
2010-02-26,14.24630556792796,14.288620948791504,14.105252504807206,14.288620948791504,26700,0.0,0.0
2010-03-01,14.288618281307949,14.415565745380984,14.203986190198775,14.36619758605957,60600,0.0,0.0
2010-03-02,14.387357102106932,14.648304861992903,14.32388335903147,14.613040924072266,108400,0.0,0.0
2010-03-03,14.732936492700052,15.156094356465697,14.507252657406845,14.739989280700684,75800,0.0,0.0
