Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.19427232839371608,0.19427232839371608,0.19093087315559387,0.19093087315559387,352350,0.0,0.0
1962-01-03,0.19379503899538061,0.1976136856556297,0.19379503899538061,0.1947496384382248,710775,0.0,0.0
1962-01-04,0.19474959582588536,0.19809083141635403,0.19284039735794067,0.19284039735794067,911250,0.0,0.0
1962-01-05,0.19284032109330018,0.193794919949747,0.18377102356240757,0.18902167677879333,880875,0.0,0.0
1962-01-08,0.1890216827388042,0.19236290328607933,0.1866350610780752,0.1894988715648651,473850,0.0,0.0
1962-01-09,0.18949885005972572,0.19427232790104487,0.18806706250960403,0.1899762600660324,577125,0.0,0.0
1962-01-10,0.1899762600660324,0.19331749406128154,0.18949885005972572,0.1899762600660324,352350,0.0,0.0
1962-01-11,0.1904537577445282,0.1961816015233814,0.1904537577445282,0.1918855458498001,692550,0.0,0.0
1962-01-12,0.19379495752298476,0.19856820161938168,0.19379495752298476,0.19713617861270905,972000,0.0,0.0
1962-01-15,0.196181609871392,0.196181609871392,0.19236296422673188,0.19331757724285126,625725,0.0,0.0
1962-01-16,0.19331756901671232,0.19427240322669553,0.1918855458498001,0.1918855458498001,376650,0.0,0.0
1962-01-17,0.19188556880592234,0.1961816249934599,0.19188556880592234,0.192362979054451,674325,0.0,0.0
1962-01-18,0.19236296422673188,0.1952270106824285,0.19236296422673188,0.19331757724285126,710775,0.0,0.0
1962-01-19,0.1937950236028318,0.20238691568374634,0.1937950236028318,0.20238691568374634,1293975,0.0,0.0
1962-01-22,0.20238675722161448,0.20381877959534953,0.19952271247414433,0.20190933346748352,1148175,0.0,0.0
1962-01-23,0.2000002928217619,0.20238691568374634,0.19952286869382396,0.20238691568374634,923400,0.0,0.0
1962-01-24,0.20238673653617525,0.20334133505821228,0.1995226920814319,0.20334133505821228,1020600,0.0,0.0
1962-01-25,0.20334133775776708,0.20906941291615336,0.20334133775776708,0.20811457931995392,2897775,0.0,0.0
