Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-09-07,4.915093228753349,4.915093228753349,4.8814287185668945,4.8814287185668945,11400,0.0,0.0
1984-09-10,4.881429428756343,4.9150939438405805,4.713103771209717,4.713103771209717,7500,0.0,0.0
1984-09-11,4.713101772726774,4.780432315407992,4.679437271917197,4.746767044067383,27000,0.0,0.0
1984-09-12,4.6794381120067445,4.6794381120067445,4.511112495615592,4.5784430503845215,7800,0.0,0.0
1984-09-13,4.5784430503845215,4.5784430503845215,4.511112495615592,4.5784430503845215,10500,0.0,0.0
1984-09-14,4.612107089390118,4.679437637329102,4.612107089390118,4.679437637329102,10800,0.0,0.0
1984-09-17,4.64577283462228,4.64577283462228,4.5784430503845215,4.5784430503845215,1200,0.0,0.0
1984-09-18,4.544776318785226,4.544776318785226,4.477446556091309,4.477446556091309,10500,0.0,0.0
1984-09-19,4.477446556091309,4.544776318785226,4.477446556091309,4.477446556091309,15300,0.0,0.0
1984-09-20,4.477449128225683,4.51111364364624,4.477449128225683,4.51111364364624,10800,0.0,0.0
1984-09-21,4.511111052172805,4.612106081479143,4.477446556091309,4.477446556091309,9600,0.0,0.0
1984-09-24,4.443780940400418,4.443780940400418,4.3091206550598145,4.3091206550598145,22500,0.0,0.0
1984-09-25,4.275458345044347,4.275458345044347,4.174463272094727,4.174463272094727,40800,0.0,0.0
1984-09-26,4.174462893155578,4.174462893155578,4.039802551269531,4.039802551269531,14100,0.0,0.0
1984-09-27,4.039801688301772,4.039801688301772,3.9724719170070832,4.006136417388916,6900,0.0,0.0
1984-09-28,4.0061367079298815,4.073467254638672,4.0061367079298815,4.073467254638672,3600,0.0,0.0
1984-10-01,4.073467254638672,4.073467254638672,4.073467254638672,4.073467254638672,2400,0.0,0.0
1984-10-02,4.039802551269531,4.039802551269531,4.039802551269531,4.039802551269531,3900,0.0,0.0
1984-10-03,4.039802551269531,4.07346782937384,3.9724727655921015,4.039802551269531,35400,0.0,0.0
1984-10-04,3.501161179396206,3.501161179396206,3.1981760551062166,3.2318413257598877,156600,0.0,0.0
1984-10-05,3.2318426520087917,3.299172450415197,3.130847569133517,3.265507936477661,120000,0.0,0.0
1984-10-08,3.265506596413559,3.265506596413559,3.1981760551062166,3.2318413257598877,64200,0.0,0.0
1984-10-09,3.2655077863240547,3.3328375816345215,3.2655077863240547,3.3328375816345215,79800,0.0,0.0
1984-10-10,3.3328374799470915,3.4338325550970032,3.299172198053363,3.3665027618408203,47100,0.0,0.0
1984-10-11,3.3665027618408203,3.400167273203275,3.299172198053363,3.3665027618408203,6600,0.0,0.0
1984-10-12,3.3665027618408203,3.4338325550970032,3.3665027618408203,3.3665027618408203,19500,0.0,0.0
1984-10-15,3.400166654393669,3.501161711163096,3.400166654393669,3.4338319301605225,215400,0.0,0.0
1984-10-16,3.3665027618408203,3.3665027618408203,3.3328374799470915,3.3665027618408203,6600,0.0,0.0
1984-10-17,3.3328374445457807,3.3328374445457807,3.2991721630096436,3.2991721630096436,3900,0.0,0.0
1984-10-18,3.2991721630096436,3.2991721630096436,3.2991721630096436,3.2991721630096436,5400,0.0,0.0
1984-10-19,3.3328374799470915,3.400167273203275,3.3328374799470915,3.3665027618408203,87900,0.0,0.0
1984-10-22,3.4338319301605225,3.4338319301605225,3.4338319301605225,3.4338319301605225,300,0.0,0.0
1984-10-23,3.3665027618408203,3.3665027618408203,3.3665027618408203,3.3665027618408203,900,0.0,0.0
1984-10-24,3.3665027618408203,3.3665027618408203,3.3328374799470915,3.3665027618408203,30600,0.0,0.0
1984-10-25,3.3665027260819174,3.3665027260819174,3.2991721630096436,3.2991721630096436,14700,0.0,0.0
1984-10-26,3.299172298713639,3.366502864555404,3.299172298713639,3.3328375816345215,32100,0.0,0.0
1984-10-29,3.3328375816345215,3.3328375816345215,3.2318425034031724,3.3328375816345215,15600,0.0,0.0
1984-10-30,3.3328374445457807,3.3328374445457807,3.2991721630096436,3.2991721630096436,14100,0.0,0.0
1984-10-31,3.265507936477661,3.265507936477661,3.265507936477661,3.265507936477661,6000,0.0,0.0
1984-11-01,3.265507936477661,3.299172450415197,3.265507936477661,3.265507936477661,8400,0.0,0.0
1984-11-02,3.299172298713639,3.3328375816345215,3.299172298713639,3.3328375816345215,6000,0.0,0.0
1984-11-05,3.3328374799470915,3.3665027618408203,3.3328374799470915,3.3665027618408203,7500,0.0,0.0
1984-11-06,3.4338321685791016,3.53482723236084,3.4338321685791016,3.53482723236084,43200,0.0,0.0
1984-11-07,3.5348274641566806,3.6358225345611572,3.5011621838447757,3.6358225345611572,100800,0.0,0.0
1984-11-08,3.635822876249144,3.7031526726692467,3.6021575927734375,3.6021575927734375,8700,0.0,0.0
1984-11-09,3.602156921936567,3.669487476348877,3.602156921936567,3.669487476348877,6000,0.0,0.0
1984-11-12,3.669487476348877,3.669487476348877,3.635822199142722,3.669487476348877,4800,0.0,0.0
1984-11-13,3.6694884542432757,3.6694884542432757,3.568493366241455,3.568493366241455,11400,0.0,0.0
1984-11-14,3.568493366241455,3.568493366241455,3.568493366241455,3.568493366241455,0,0.0,0.0
1984-11-15,3.568493366241455,3.568493366241455,3.568493366241455,3.568493366241455,6300,0.0,0.0
1984-11-16,3.6021575927734375,3.6021575927734375,3.6021575927734375,3.6021575927734375,900,0.0,0.0
1984-11-19,3.5348264034177608,3.5348264034177608,3.467496633529663,3.467496633529663,1500,0.0,0.0
1984-11-20,3.4001673769449883,3.4001673769449883,3.3328375816345215,3.3328375816345215,75900,0.0,0.0
1984-11-21,3.265507936477661,3.265507936477661,3.2318426520087917,3.265507936477661,3300,0.0,0.0
1984-11-23,3.2318413257598877,3.2318413257598877,3.09718101367622,3.2318413257598877,43200,0.0,0.0
1984-11-26,3.2318426218006833,3.2318426218006833,3.1981773376464844,3.1981773376464844,137700,0.0,0.0
1984-11-27,3.1645123623430145,3.1645123623430145,2.760532093555873,2.8951916694641113,207600,0.0,0.0
1984-11-28,2.827861538639775,2.827861538639775,2.7268664836883545,2.7268664836883545,232800,0.0,0.0
1984-11-29,2.7268670758945492,2.7268670758945492,2.5922067165374756,2.5922067165374756,213600,0.0,0.0
1984-11-30,2.5922055565361948,2.6932005882263184,2.558541059660115,2.6932005882263184,60900,0.0,0.0
1984-12-03,2.6932015350705405,2.8951916694641113,2.6932015350705405,2.8951916694641113,57000,0.0,0.0
1984-12-04,2.827861538639775,2.827861538639775,2.693201208527508,2.7268664836883545,97200,0.0,0.0
1984-12-05,2.7268658556333403,2.7605311230403626,2.6932005882263184,2.6932005882263184,127200,0.0,0.0
1984-12-06,2.693201208527508,2.7605317588492015,2.693201208527508,2.7268664836883545,7800,0.0,0.0
1984-12-07,2.6932005882263184,2.6932005882263184,2.6932005882263184,2.6932005882263184,6000,0.0,0.0
1984-12-10,2.6932005882263184,2.6932005882263184,2.6932005882263184,2.6932005882263184,16800,0.0,0.0
1984-12-11,2.693201208527508,2.7268664836883545,2.625871428736934,2.7268664836883545,23100,0.0,0.0
1984-12-12,2.7268664836883545,2.7268664836883545,2.625871428736934,2.7268664836883545,29700,0.0,0.0
1984-12-13,2.7268658556333403,2.7268658556333403,2.6258708239432167,2.6932005882263184,107400,0.0,0.0
1984-12-14,2.6932005882263184,2.6932005882263184,2.6595360913502386,2.6932005882263184,34500,0.0,0.0
1984-12-17,2.693201208527508,2.7268664836883545,2.625871428736934,2.7268664836883545,12000,0.0,0.0
1984-12-18,2.726866032396044,2.8278610706329346,2.69320076280675,2.8278610706329346,16500,0.0,0.0
1984-12-19,2.895190776893261,2.9625213146209717,2.895190776893261,2.9625213146209717,31200,0.0,0.0
1984-12-20,2.9625227669215404,2.9625227669215404,2.861527681350708,2.861527681350708,42000,0.0,0.0
1984-12-21,2.827861929836559,2.827861929836559,2.7605321407318115,2.7605321407318115,12000,0.0,0.0
1984-12-24,2.8278610706329346,2.8615263402222286,2.8278610706329346,2.8278610706329346,48600,0.0,0.0
1984-12-26,2.8951918072442164,2.9288570880889893,2.8951918072442164,2.9288570880889893,3600,0.0,0.0
1984-12-27,2.895191425966475,2.895191425966475,2.794196367263794,2.794196367263794,26100,0.0,0.0
1984-12-28,2.794197110615917,2.8951921961867497,2.794197110615917,2.861527681350708,219900,0.0,0.0
1984-12-31,2.8615267498511097,3.063516855239868,2.8615267498511097,3.063516855239868,44400,0.0,0.0
1985-01-02,3.097182406694335,3.130847692489624,3.097182406694335,3.130847692489624,1800,0.0,0.0
1985-01-03,2.9961858129538514,2.9961858129538514,2.9625213146209717,2.9625213146209717,29100,0.0,0.0
1985-01-04,2.9288569487067773,2.9288569487067773,2.8951916694641113,2.8951916694641113,22500,0.0,0.0
1985-01-07,2.8951916694641113,2.8951916694641113,2.8951916694641113,2.8951916694641113,0,0.0,0.0
1985-01-08,2.895191318430349,2.895191318430349,2.7268664836883545,2.7268664836883545,6300,0.0,0.0
1985-01-09,2.6932005882263184,2.6932005882263184,2.6932005882263184,2.6932005882263184,19500,0.0,0.0
1985-01-10,2.693201581095838,2.7605321407318115,2.659537071809077,2.7605321407318115,9000,0.0,0.0
1985-01-11,2.760531861383666,2.8278616436750705,2.760531861383666,2.794196367263794,9600,0.0,0.0
1985-01-14,2.827861009696526,2.9961858129538514,2.827861009696526,2.9625213146209717,23400,0.0,0.0
1985-01-15,3.0298524579381407,3.2318426218006833,3.0298524579381407,3.1981773376464844,58800,0.0,0.0
1985-01-16,3.1981773376464844,3.2318426218006833,3.1981773376464844,3.1981773376464844,5400,0.0,0.0
1985-01-17,3.1645129782849133,3.1645129782849133,3.130847692489624,3.130847692489624,3600,0.0,0.0
1985-01-18,3.130847539869412,3.1981773376464844,3.130847539869412,3.1981773376464844,8100,0.0,0.0
1985-01-21,3.1981764118116387,3.265506960628626,3.063516855239868,3.063516855239868,12300,0.0,0.0
1985-01-22,2.996186484669156,2.996186484669156,2.794196367263794,2.794196367263794,189300,0.0,0.0
1985-01-23,2.794196735241148,2.9288570880889893,2.760532224927625,2.9288570880889893,97800,0.0,0.0
1985-01-24,2.928857518780616,3.130847692489624,2.928857518780616,3.130847692489624,54300,0.0,0.0
1985-01-25,3.130846594175803,3.130846594175803,3.0971813201904297,3.0971813201904297,19800,0.0,0.0
1985-01-28,3.0971822557152127,3.1981773376464844,3.0298524579381407,3.1981773376464844,51600,0.0,0.0
1985-01-29,3.198177493548839,3.198177493548839,3.0298526056351203,3.130847692489624,42600,0.0,0.0
1985-01-30,3.1645115549835623,3.299171096536213,3.1645115549835623,3.2318413257598877,124800,0.0,0.0
1985-01-31,3.2318419410346872,3.2655072180975195,3.1645121574401855,3.1645121574401855,134400,0.0,0.0
1985-02-01,3.0971813591172594,3.0971813591172594,2.962521802545489,3.063516855239868,489300,0.0,0.0
1985-02-04,3.063516350681562,3.063516350681562,2.827861009696526,2.9625213146209717,218100,0.0,0.0
1985-02-05,3.0298526056351203,3.198177493548839,3.0298526056351203,3.130847692489624,53100,0.0,0.0
1985-02-06,3.1645120356190946,3.4338319301605225,3.1645120356190946,3.4338319301605225,69000,0.0,0.0
1985-02-07,3.4338315961200783,3.770482009446125,3.4338315961200783,3.7031514644622803,79200,0.0,0.0
1985-02-08,3.7031514644622803,3.7031514644622803,3.6358216900094944,3.7031514644622803,32100,0.0,0.0
1985-02-11,3.7031523246537286,3.7031523246537286,3.6021572542492524,3.6358225345611572,44100,0.0,0.0
1985-02-12,3.6021570180382696,3.6021570180382696,3.4338321685791016,3.53482723236084,46200,0.0,0.0
1985-02-13,3.568493079829041,3.7031526726692467,3.568493079829041,3.6021575927734375,28800,0.0,0.0
1985-02-14,3.6021570180382696,3.635822296142578,3.53482723236084,3.53482723236084,10500,0.0,0.0
1985-02-15,3.5348274641566806,3.6358225345611572,3.5011621838447757,3.6358225345611572,57900,0.0,0.0
1985-02-19,3.635822199142722,3.669487476348877,3.568492415261579,3.669487476348877,19800,0.0,0.0
1985-02-20,3.6694881597248505,3.6694881597248505,3.568493079829041,3.6021575927734375,44700,0.0,0.0
1985-02-21,3.6021575927734375,3.6021575927734375,3.501162512877628,3.6021575927734375,53100,0.0,0.0
1985-02-22,3.6358225345611572,3.7031523246537286,3.6358225345611572,3.6358225345611572,23700,0.0,0.0
1985-02-25,3.635822199142722,3.703151983023865,3.602156921936567,3.669487476348877,20400,0.0,0.0
1985-02-26,3.6694870149064096,3.770482063293457,3.602156468960998,3.770482063293457,54300,0.0,0.0
1985-02-27,3.7704828785951356,3.7704828785951356,3.7031523180906554,3.7368175983428955,42000,0.0,0.0
1985-02-28,3.7031514644622803,3.7031514644622803,3.6358216900094944,3.7031514644622803,24600,0.0,0.0
1985-03-01,3.7031523180906554,3.7368175983428955,3.7031523180906554,3.7368175983428955,6900,0.0,0.0
1985-03-04,3.7368167369542027,3.8041465114069886,3.7031514644622803,3.7031514644622803,31200,0.0,0.0
1985-03-05,3.7031514644622803,3.7031514644622803,3.7031514644622803,3.7031514644622803,4800,0.0,0.0
1985-03-06,3.7368174560896246,3.837812522470425,3.7368174560896246,3.804147243499756,20700,0.0,0.0
1985-03-07,3.804147243499756,3.804147243499756,3.7368174560896246,3.804147243499756,172200,0.0,0.0
1985-03-08,3.7368175983428955,3.7368175983428955,3.7368175983428955,3.7368175983428955,26100,0.0,0.0
1985-03-11,3.7368167369542027,3.8041465114069886,3.7031514644622803,3.7031514644622803,125100,0.0,0.0
1985-03-12,3.669487476348877,3.669487476348877,3.602156921936567,3.669487476348877,9000,0.0,0.0
1985-03-13,3.6694867137249636,3.6694867137249636,3.4338313633201105,3.467496633529663,61200,0.0,0.0
1985-03-14,3.467496633529663,3.5011611332082087,3.467496633529663,3.467496633529663,7500,0.0,0.0
1985-03-15,3.4674978001590624,3.5348275927000703,3.2991721630096436,3.2991721630096436,21300,0.0,0.0
1985-03-18,3.2318413257598877,3.2318413257598877,3.1645115549835623,3.2318413257598877,15000,0.0,0.0
1985-03-19,3.1981773376464844,3.1981773376464844,3.130847539869412,3.1981773376464844,30300,0.0,0.0
1985-03-20,3.1981764118116387,3.1981764118116387,2.99618630642288,3.063516855239868,18600,0.0,0.0
1985-03-21,3.063516709421068,3.0971812116960793,2.9625216615339016,3.0298514366149902,74100,0.0,0.0
1985-03-22,3.0298515427507766,3.130846594175803,3.0298515427507766,3.0971813201904297,22500,0.0,0.0
1985-03-25,3.0971813201904297,3.1645118681611755,3.0298515427507766,3.0971813201904297,14400,0.0,0.0
1985-03-26,3.0971813201904297,3.0971813201904297,3.0971813201904297,3.0971813201904297,37200,0.0,0.0
1985-03-27,3.130847692489624,3.198177493548839,3.130847692489624,3.130847692489624,29400,0.0,0.0
1985-03-28,3.19817722048229,3.3328375816345215,3.19817722048229,3.3328375816345215,100800,0.0,0.0
1985-03-29,3.366502149157949,3.4338319301605225,3.366502149157949,3.4338319301605225,17700,0.0,0.0
1985-04-01,3.4338326598658706,3.4338326598658706,3.3328375816345215,3.3328375816345215,14400,0.0,0.0
1985-04-02,3.3328374445457807,3.3665027260819174,3.2991721630096436,3.2991721630096436,9300,0.0,0.0
1985-04-03,3.299171096536213,3.332836367189884,3.2318413257598877,3.2318413257598877,11100,0.0,0.0
1985-04-04,3.198176663971855,3.198176663971855,3.1308468803773533,3.1645121574401855,4800,0.0,0.0
1985-04-08,3.1645119079342474,3.1981764118116387,3.063516855239868,3.063516855239868,31500,0.0,0.0
1985-04-09,3.0298510818177067,3.0298510818177067,2.9625213146209717,2.9625213146209717,37500,0.0,0.0
1985-04-10,2.9625213784591193,2.9625213784591193,2.69320076280675,2.8278610706329346,115500,0.0,0.0
1985-04-11,2.8278620160859207,2.996186879247285,2.8278620160859207,2.9288570880889893,50700,0.0,0.0
1985-04-12,2.9288560457571164,2.9625213146209717,2.794195740832671,2.9625213146209717,88500,0.0,0.0
1985-04-15,2.9625228045759053,3.1645129782849133,2.8951922329853272,3.130847692489624,57000,0.0,0.0
1985-04-16,3.130847692489624,3.1645129782849133,3.097182406694335,3.130847692489624,14700,0.0,0.0
1985-04-17,3.130847692489624,3.1645129782849133,3.097182406694335,3.130847692489624,11700,0.0,0.0
1985-04-18,3.0971813201904297,3.0971813201904297,3.0635168167361497,3.0971813201904297,1800,0.0,0.0
1985-04-19,3.0971813591172594,3.0971813591172594,2.99618630642288,3.063516855239868,6900,0.0,0.0
1985-04-22,3.063516855239868,3.130846633525753,3.063516855239868,3.063516855239868,37800,0.0,0.0
1985-04-23,2.962522368933762,2.962522368933762,2.794196735241148,2.9288570880889893,95400,0.0,0.0
1985-04-24,2.8615263402222286,2.8615263402222286,2.69320076280675,2.8278610706329346,228600,0.0,0.0
1985-04-25,2.827861881509992,2.8951916694641113,2.7941966022673257,2.8951916694641113,26700,0.0,0.0
1985-04-26,2.9288560457571164,2.9961858129538514,2.9288560457571164,2.9625213146209717,49200,0.0,0.0
1985-04-29,2.9625213146209717,2.9625213146209717,2.9625213146209717,2.9625213146209717,39900,0.0,0.0
1985-04-30,2.9625213146209717,2.9625213146209717,2.9288560457571164,2.9625213146209717,93600,0.0,0.0
1985-05-01,2.9625213146209717,2.9961858129538514,2.9288560457571164,2.9625213146209717,38700,0.0,0.0
1985-05-02,2.962521753093249,2.9961862564086914,2.895191205400184,2.9961862564086914,227700,0.0,0.0
1985-05-03,2.996186542657187,3.1645121574401855,2.996186542657187,3.1645121574401855,27300,0.0,0.0
1985-05-06,3.1645129782849133,3.1645129782849133,3.130847692489624,3.130847692489624,6600,0.0,0.0
1985-05-07,3.1308468803773533,3.1645121574401855,3.1308468803773533,3.1645121574401855,5700,0.0,0.0
1985-05-08,3.130846633525753,3.130846633525753,3.063516855239868,3.063516855239868,2700,0.0,0.0
1985-05-09,3.097181603314521,3.1645121574401855,3.097181603314521,3.1645121574401855,4200,0.0,0.0
