Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-25,12.292017381891643,12.464116017900896,12.255511761329613,12.427610397338867,4310700,0.0,0.0
2006-10-26,12.375459525274891,12.516267776489258,12.271157890626304,12.516267776489258,2403900,0.0,0.0
2006-10-27,12.516264829575652,12.516264829575652,12.35459668737724,12.479759216308594,1675700,0.0,0.0
2006-10-30,12.516263161424451,12.620565752317612,12.385885420159614,12.45889663696289,1101800,0.0,0.0
2006-10-31,12.438040733337404,12.516267204424345,12.385889421044926,12.438040733337402,2199500,0.0,0.0
2006-11-01,12.401535316482356,12.474546558066807,12.396320085697244,12.464116096496582,1585200,0.0,0.0
2006-11-02,12.464111837462283,12.49018798247753,12.281582801168458,12.328518867492676,2192900,0.0,0.0
2006-11-03,12.29723484328234,12.30766530667881,11.994758367710824,12.099061012268066,2997700,0.0,0.0
2006-11-06,12.02083405593974,12.130351936973232,11.989543659088934,12.010404586791992,2595700,0.0,0.0
2006-11-07,12.005188282845126,12.255513424705978,12.005188282845126,12.15121078491211,1179700,0.0,0.0
2006-11-08,12.125138951739755,12.276377721498928,12.083418083306873,12.1929349899292,1369400,0.0,0.0
2006-11-09,12.17728895462776,12.349387642436039,12.16164325766197,12.307666778564453,887100,0.0,0.0
2006-11-10,12.33373341576751,12.594488883308909,12.307658266894638,12.568413734436035,1051500,0.0,0.0
2006-11-13,12.62057574713786,12.829180099424434,12.584069115121698,12.67794132232666,1472100,0.0,0.0
2006-11-14,12.677938502200654,12.860467642862975,12.65186333697909,12.797886848449707,1088000,0.0,0.0
2006-11-15,12.777019828699181,12.855246281770961,12.688362916630279,12.745729446411133,778300,0.0,0.0
2006-11-16,12.698794656358443,12.777021117319716,12.68314896628482,12.761375427246094,1089500,0.0,0.0
2006-11-17,12.750944675909695,12.777019828699181,12.557985163276205,12.745729446411133,490700,0.0,0.0
2006-11-20,13.428914348810801,13.491496134902091,13.053426616374294,13.194233894348145,2497100,0.0,0.0
2006-11-21,13.131651641589238,13.533215488001838,13.089930787072582,13.496708869934082,850600,0.0,0.0
2006-11-22,13.507138205660118,13.976498028500902,13.49670774422501,13.55407428741455,575000,0.0,0.0
2006-11-24,13.559290683398078,13.840907198126398,13.559290683398078,13.747035026550293,206400,0.0,0.0
2006-11-27,13.773111635753807,13.872199048913517,13.402839136389021,13.491496086120605,547200,0.0,0.0
2006-11-28,13.428912572030624,13.434127803073517,12.975197418335146,13.220308303833008,937300,0.0,0.0
2006-11-29,13.225525236925852,13.611443431432827,13.225525236925852,13.491496086120605,413700,0.0,0.0
2006-11-30,13.428907657054935,13.872192186422641,13.335035522047274,13.715738296508789,252800,0.0,0.0
2006-12-01,13.741816009467799,13.830472925452884,13.527996564098485,13.569717407226562,373000,0.0,0.0
2006-12-04,13.627088321868982,13.924350565492736,13.574937993408723,13.81483268737793,702400,0.0,0.0
2006-12-05,13.762678343433118,13.924347509227047,13.715742262357917,13.872196197509766,555900,0.0,0.0
2006-12-06,13.793969959514348,13.814829887730326,13.204661818183752,13.637516021728516,402600,0.0,0.0
2006-12-07,13.6375154019867,13.67402102073337,13.538428012028945,13.60622501373291,239100,0.0,0.0
2006-12-08,13.611443731541314,13.611443731541314,13.204664601209322,13.34025764465332,368300,0.0,0.0
2006-12-11,13.418480738916445,13.767893225460215,13.418480738916445,13.55928897857666,437300,0.0,0.0
2006-12-12,13.559284475562754,13.767888653169235,13.491488490854339,13.621866226196289,514200,0.0,0.0
2006-12-13,13.507139642858343,13.632302209286637,13.460203556109777,13.595796585083008,231100,0.0,0.0
2006-12-14,13.632296408466727,13.919128038177897,13.632296408466727,13.68966293334961,1878900,0.0,0.0
2006-12-15,13.741817101101333,14.117304719082313,13.741817101101333,13.820043563842773,4067100,0.0,0.0
2006-12-18,13.939990956384111,13.955636646907333,13.762677109268052,13.856549263000488,456200,0.0,0.0
2006-12-19,13.80440050374675,13.80440050374675,13.554075377395032,13.710529327392578,732200,0.0,0.0
2006-12-20,13.647945279511413,13.79396874295898,13.559288354329581,13.65837574005127,265000,0.0,0.0
2006-12-21,13.585368039999198,13.752252480161589,13.569723338677326,13.679240226745605,509600,0.0,0.0
2006-12-22,13.663596260553035,13.684456195005769,13.298537957943632,13.402840614318848,337100,0.0,0.0
2006-12-26,13.454987370855145,13.56972046130738,13.355900967814597,13.381976127624512,166800,0.0,0.0
2006-12-27,13.361021604475056,13.76447230061765,13.303385505203972,13.717315673828125,792000,0.12,0.0
