Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-12-10,2.442708586376538,3.749273616992085,2.442708586376538,3.522045373916626,2422800,0.0,0.0
1992-12-11,3.522044273046018,3.6640622218841807,3.465236937485222,3.550447940826416,2041920,0.0,0.0
1992-12-14,3.635659591789395,4.260538578033447,3.522045656178455,4.260538578033447,1091160,0.0,0.0
1992-12-15,4.1469241755180475,5.0558395442036135,4.1469241755180475,4.828610897064209,913680,0.0,0.0
1992-12-16,5.0558413045131365,5.169455277576231,4.82861257825873,4.9990339279174805,804600,0.0,0.0
1992-12-17,4.9990321036918735,5.567104102093572,4.9990321036918735,5.453489780426025,859680,0.0,0.0
1992-12-18,5.339876833573312,5.453491184492225,5.055840761243996,5.226262092590332,916920,0.0,0.0
1992-12-21,5.1126477416714184,5.3966834239366674,5.1126477416714184,5.226262092590332,143280,0.0,0.0
1992-12-22,5.283069073017755,5.283069073017755,5.084244446489741,5.226262092590332,545040,0.0,0.0
1992-12-23,5.226262092590332,5.339876833573312,5.055840761243996,5.226262092590332,347400,0.0,0.0
1992-12-24,5.226259120637058,5.3966803550720215,5.1694517824495065,5.3966803550720215,150480,0.0,0.0
1992-12-28,5.226262092590332,5.3966834239366674,5.226262092590332,5.226262092590332,45720,0.0,0.0
1992-12-29,5.226260828707031,5.396682118839844,5.055839538574219,5.055839538574219,331200,0.0,0.0
1992-12-30,5.055839019357977,5.169452941069467,4.658188343048096,4.658188343048096,1188720,0.0,0.0
1992-12-31,4.828609729625744,5.055838321826893,4.771801996479638,4.942224025726318,156960,0.0,0.0
1993-01-04,4.7718019854883895,4.800206047027957,4.374151755020377,4.544573783874512,1275840,0.0,0.0
1993-01-05,4.544576475408668,4.9990339279174805,4.430962112281465,4.9990339279174805,347400,0.0,0.0
1993-01-06,4.942223599890838,5.3966803550720215,4.885415871639442,5.3966803550720215,378000,0.0,0.0
1993-01-07,5.453490326936809,5.680718602979168,5.283068242261026,5.5102972984313965,1319040,0.0,0.0
1993-01-08,5.510297453281773,5.623911789527746,5.453490480190795,5.567104816436768,1187280,0.0,0.0
1993-01-11,5.510296746227815,5.567104102093572,5.453489780426025,5.453489780426025,1124640,0.0,0.0
1993-01-12,5.567104102093572,5.567104102093572,5.396682034496302,5.453489780426025,518760,0.0,0.0
1993-01-13,5.510296986036181,5.510296986036181,5.3398756911501035,5.368278980255127,445320,0.0,0.0
1993-01-14,5.2830684213781485,5.453490511831921,5.226261447957577,5.339876174926758,1250640,0.0,0.0
1993-01-15,5.339876271930036,5.7375262632897375,5.339876271930036,5.680718898773193,551160,0.0,0.0
1993-01-18,5.794332580395809,6.021561622619629,5.680718254315889,6.021561622619629,554400,0.0,0.0
1993-01-19,5.964754571791285,6.760055233371986,5.964754571791285,6.589633941650391,1640880,0.0,0.0
1993-01-20,6.419209956466855,6.646438941614474,6.305595658924989,6.362403392791748,881280,0.0,0.0
1993-01-21,6.305597408699664,6.419211737768992,6.02156178105834,6.078369140625,763200,0.0,0.0
1993-01-22,6.305595785916095,6.70324564028913,6.305595785916095,6.646439075469971,1344240,0.0,0.0
1993-01-25,6.646439412458015,6.816860675811768,6.646439412458015,6.816860675811768,460080,0.0,0.0
1993-01-26,6.816860330183016,6.816860330183016,6.646439075469971,6.646439075469971,373320,0.0,0.0
1993-01-27,6.760054007857979,6.760054007857979,5.964753490455405,6.135174751281738,885240,0.0,0.0
1993-01-28,6.135174751281738,6.248789055187262,6.021560447376214,6.135174751281738,938880,0.0,0.0
1993-01-29,6.135177197068843,6.191984176635742,6.021562847870982,6.191984176635742,189360,0.0,0.0
1993-02-01,6.248788705185997,6.362403392791748,6.13517440764413,6.362403392791748,101520,0.0,0.0
1993-02-02,6.3624035209269305,6.646439075469971,6.1919814860861,6.646439075469971,463320,0.0,0.0
1993-02-03,6.53282663402118,6.816862269363316,6.53282663402118,6.703247547149658,285480,0.0,0.0
1993-02-04,6.703246352732764,6.703246352732764,6.476018509050016,6.532825469970703,123120,0.0,0.0
1993-02-05,6.5328258700391775,6.703246763237767,6.476018905639648,6.476018905639648,146520,0.0,0.0
1993-02-08,6.4760191341663615,6.532826100570504,6.419211387634277,6.419211387634277,85320,0.0,0.0
1993-02-09,6.476017690333615,6.476017690333615,6.248788705185997,6.362403392791748,389160,0.0,0.0
1993-02-10,6.362403392791748,6.362403392791748,6.248788705185997,6.362403392791748,369360,0.0,0.0
1993-02-11,6.362403523559053,6.362403523559053,6.248788833618164,6.248788833618164,138600,0.0,0.0
