Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-01-22,0.37698838419138253,0.4753330930748639,0.37698838419138253,0.44255152344703674,168022400,0.0,0.0
1992-01-23,0.45894184437665075,0.49718733154598094,0.4425513976916178,0.480796217918396,38368000,0.0,0.0
1992-01-24,0.4862602055072785,0.5081145817785576,0.46986908983250153,0.48626020550727844,12044800,0.0,0.0
1992-01-27,0.5081146285516525,0.524505078792572,0.4862602502686286,0.524505078792572,10716800,0.0,0.0
1992-01-28,0.5190417461596186,0.5299689337951621,0.4971873708885316,0.5135778188705444,19913600,0.0,0.0
1992-01-29,0.49718731855600873,0.5135777648128099,0.47533294558525085,0.47533294558525085,13238400,0.0,0.0
1992-01-30,0.48079630961784947,0.48626023751666464,0.42616036534309387,0.42616036534309387,10848000,0.0,0.0
1992-01-31,0.43708749020129084,0.45347860455513,0.42616030294625856,0.45347860455513,2496000,0.0,0.0
1992-02-03,0.4589419859211619,0.4589419859211619,0.4425515341810706,0.4480147957801819,2320000,0.0,0.0
1992-02-04,0.453478572614493,0.47533294558525085,0.453478572614493,0.47533294558525085,2499200,0.0,0.0
1992-02-05,0.47533296193134134,0.47533296193134134,0.46440577507019043,0.46440577507019043,1148800,0.0,0.0
1992-02-06,0.47533295800423564,0.480796217918396,0.464405771233363,0.480796217918396,5504000,0.0,0.0
1992-02-07,0.4698690519663877,0.4807962392214199,0.45347860455513,0.45347860455513,4560000,0.0,0.0
1992-02-10,0.4534786397302594,0.4698690884128805,0.42616033600238,0.43162426352500916,14140800,0.0,0.0
1992-02-11,0.4316242882111712,0.4316242882111712,0.3933787941932678,0.3933787941932678,9868800,0.0,0.0
1992-02-12,0.3988427519798279,0.3988427519798279,0.3824516341862014,0.3988427519798279,3942400,0.0,0.0
1992-02-13,0.3988427409072646,0.3988427409072646,0.3769883624176255,0.38791555166244507,3241600,0.0,0.0
1992-02-14,0.3933787601793989,0.3933787601793989,0.3715243846138767,0.3742560148239136,13753600,0.0,0.0
1992-02-18,0.38245161742694816,0.38245161742694816,0.3332796209282172,0.3442068099975586,3046400,0.0,0.0
1992-02-19,0.33327967901178907,0.3660612310909826,0.33327967901178907,0.3551340401172638,4284800,0.0,0.0
1992-02-20,0.3933788237343786,0.4206971310761823,0.3824516341862014,0.3988427519798279,4784000,0.0,0.0
1992-02-21,0.39884277291895687,0.41523322463035583,0.3879155827971054,0.41523322463035583,1865600,0.0,0.0
1992-02-24,0.41523313584363997,0.44801469919971676,0.4097698754222674,0.42069706320762634,3129600,0.0,0.0
1992-02-25,0.4316243087653285,0.4316243087653285,0.3824516236782074,0.3824516236782074,3129600,0.0,0.0
1992-02-26,0.3769883625255846,0.3933788129261562,0.3769883625255846,0.3824516236782074,1657600,0.0,0.0
1992-02-27,0.3933788128135034,0.3933788128135034,0.3769883624176255,0.38791555166244507,204800,0.0,0.0
1992-02-28,0.38245162356868384,0.3933788128135034,0.3769883624176255,0.38791555166244507,227200,0.0,0.0
1992-03-02,0.39337887505387525,0.39337887505387525,0.3496701111590002,0.3551340401172638,5177600,0.0,0.0
1992-03-03,0.3605972915009947,0.37698841094970703,0.3496701008494494,0.37698841094970703,531200,0.0,0.0
1992-03-04,0.3769883625255846,0.3933788129261562,0.36059724518230984,0.3824516236782074,464000,0.0,0.0
1992-03-05,0.3769883512933548,0.39337880120557894,0.3715244233608246,0.3715244233608246,454400,0.0,0.0
1992-03-06,0.36606115080330986,0.3824516001975898,0.3496700344663678,0.3605972230434418,1744000,0.0,0.0
1992-03-09,0.36059724518230984,0.3879155517735334,0.34967005593436107,0.3824516236782074,1078400,0.0,0.0
1992-03-10,0.371524454402096,0.42616040357887486,0.371524454402096,0.4097699522972107,1542400,0.0,0.0
1992-03-11,0.4206971193969037,0.4206971193969037,0.38791555166244507,0.38791555166244507,1020800,0.0,0.0
1992-03-12,0.3797200418768961,0.3797200418768961,0.3605972915009947,0.37698841094970703,5561600,0.0,0.0
1992-03-13,0.3660611623709776,0.3769883512933548,0.3660611623709776,0.3715244233608246,1744000,0.0,0.0
1992-03-16,0.3824516315687319,0.3824516315687319,0.36606118083000183,0.36606118083000183,835200,0.0,0.0
1992-03-17,0.36606118083000183,0.3824516315687319,0.36606118083000183,0.36606118083000183,396800,0.0,0.0
1992-03-18,0.38245165276064147,0.38245165276064147,0.3633289033869209,0.3687928318977356,630400,0.0,0.0
1992-03-19,0.39884268763690844,0.42069706320762634,0.37698831206619055,0.42069706320762634,3443200,0.0,0.0
1992-03-20,0.42069710698286356,0.42069710698286356,0.36879279286590105,0.3715244233608246,2876800,0.0,0.0
1992-03-23,0.38245167280408526,0.38245167280408526,0.36606122029816174,0.37698841094970703,608000,0.0,0.0
1992-03-24,0.39337880120557894,0.40430599012795615,0.3605972344384474,0.3715244233608246,2704000,0.0,0.0
1992-03-25,0.3769883512933548,0.3769883512933548,0.35513397344860037,0.3715244233608246,960000,0.0,0.0
1992-03-26,0.3715244233608246,0.3715244233608246,0.35513397344860037,0.3715244233608246,150400,0.0,0.0
1992-03-27,0.3551339979958935,0.3660611876735713,0.3168885006526565,0.33327963948249817,3897600,0.0,0.0
1992-03-30,0.3278157292115627,0.3551340401172638,0.3278157292115627,0.3551340401172638,3225600,0.0,0.0
1992-03-31,0.3551339622262359,0.3879155279574579,0.34420679449112007,0.3605972230434418,9430400,0.0,0.0
1992-04-01,0.3496699705419778,0.3605971571214146,0.338742783962541,0.34147441387176514,3820800,0.0,0.0
1992-04-02,0.33874287108580275,0.35513398864195556,0.3278156816959381,0.3278156816959381,3200000,0.0,0.0
1992-04-03,0.3168885006526565,0.33327963948249817,0.3168885006526565,0.33327963948249817,6723200,0.0,0.0
1992-04-06,0.33327964145546535,0.3387428820133209,0.3223524517131002,0.3387428820133209,3872000,0.0,0.0
1992-04-07,0.3278157000358288,0.3387428900370231,0.28410694003105164,0.28410694003105164,2460800,0.0,0.0
1992-04-08,0.2841069191038294,0.2895708680152893,0.24586211123008478,0.2895708680152893,4124800,0.0,0.0
1992-04-09,0.3004980683326721,0.30596130881970146,0.2786436891312649,0.3004980683326721,1187200,0.0,0.0
1992-04-10,0.30596133073170984,0.30596133073170984,0.2841069499651591,0.29503414034843445,3033600,0.0,0.0
1992-04-13,0.29503405451774595,0.29503405451774595,0.27317968010902405,0.27317968010902405,483200,0.0,0.0
1992-04-14,0.29503405451774595,0.29503405451774595,0.27317968010902405,0.27317968010902405,534400,0.0,0.0
1992-04-15,0.29503405451774595,0.29503405451774595,0.27317968010902405,0.27317968010902405,1961600,0.0,0.0
1992-04-16,0.29503410420886333,0.29503410420886333,0.24039815898499975,0.25678929686546326,2217600,0.0,0.0
1992-04-20,0.25678924342873766,0.25678924342873766,0.22947092218832538,0.240398108959198,3571200,0.0,0.0
1992-04-21,0.22947095941913945,0.24586209654808047,0.22673932901886235,0.24586209654808044,19568000,0.0,0.0
1992-04-22,0.240398108959198,0.2622524825009433,0.23493486988699241,0.240398108959198,3036800,0.0,0.0
1992-04-23,0.26225253707454516,0.26225253707454516,0.24039815898499975,0.25678929686546326,2550400,0.0,0.0
1992-04-24,0.24039815898499975,0.25678929686546326,0.24039815898499975,0.25678929686546326,790400,0.0,0.0
1992-04-27,0.256789285091849,0.26225252505044505,0.24039814796290798,0.24586209654808044,4931200,0.0,0.0
1992-04-28,0.2677164671143674,0.2677164671143674,0.24586209055917654,0.25952088832855225,2198400,0.0,0.0
1992-04-29,0.2649842524287242,0.2677165716135841,0.25132542848587036,0.25132542848587036,1875200,0.0,0.0
1992-04-30,0.2513253700274688,0.28957088934498426,0.2513253700274688,0.28410694003105164,1107200,0.0,0.0
1992-05-01,0.2895708152288103,0.29503405451774595,0.27317968010902405,0.27317968010902405,1324800,0.0,0.0
1992-05-04,0.29503402970948706,0.29503402970948706,0.27317965713841397,0.2923023998737335,64000,0.0,0.0
1992-05-05,0.2950340924518449,0.3114252296791266,0.2841069038425173,0.3059612810611725,2246400,0.0,0.0
