Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-29,9.17578125,9.17578125,9.17578125,9.17578125,1100,0.0,0.0
2017-06-30,9.405176337312506,9.405176337312506,9.221660876476655,9.230836868286133,3300,0.0,0.0
2017-07-03,9.230836868286133,9.230836868286133,9.230836868286133,9.230836868286133,0,0.0,0.0
2017-07-05,9.230836868286133,9.230836868286133,9.230836868286133,9.230836868286133,0,0.0,0.0
2017-07-06,9.230836868286133,9.230836868286133,9.230836868286133,9.230836868286133,0,0.0,0.0
2017-07-07,9.154679023971024,9.154679023971024,8.900509439844848,9.028970718383789,1400,0.0,0.0
2017-07-10,9.028970718383789,9.028970718383789,9.028970718383789,9.028970718383789,0,0.0,0.0
2017-07-11,9.028970718383789,9.028970718383789,9.028970718383789,9.028970718383789,0,0.0,0.0
2017-07-12,9.028970718383789,9.028970718383789,9.028970718383789,9.028970718383789,0,0.0,0.0
2017-07-13,9.03814697265625,9.03814697265625,9.03814697265625,9.03814697265625,200,0.0,0.0
2017-07-14,9.03814697265625,9.03814697265625,9.03814697265625,9.03814697265625,0,0.0,0.0
2017-07-17,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,1000,0.0,0.0
2017-07-18,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-07-19,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-07-20,8.99226524022715,9.129901600380727,8.99226524022715,9.084022521972656,47500,0.0,0.0
2017-07-21,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,9300,0.0,0.0
2017-07-24,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-07-25,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-07-26,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-07-27,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-07-28,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-07-31,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-08-01,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-08-02,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-08-03,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-08-04,9.084022521972656,9.084022521972656,9.084022521972656,9.084022521972656,0,0.0,0.0
2017-08-07,9.065674781799316,9.065674781799316,9.065674781799316,9.065674781799316,300,0.0,0.0
2017-08-08,9.065674781799316,9.065674781799316,9.065674781799316,9.065674781799316,0,0.0,0.0
2017-08-09,9.065674781799316,9.065674781799316,9.065674781799316,9.065674781799316,0,0.0,0.0
2017-08-10,9.065674781799316,9.065674781799316,9.065674781799316,9.065674781799316,0,0.0,0.0
2017-08-11,9.065674781799316,9.065674781799316,9.065674781799316,9.065674781799316,0,0.0,0.0
