Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-25,25.490828251499163,26.743766651519866,25.490828251499163,25.715492248535156,2512582,0.0,0.0
2001-07-26,24.97237424300736,24.97237424300736,24.194687383853054,24.281097412109375,2755662,0.0,0.0
2001-07-27,24.367510806455087,25.06742839734895,24.367510806455087,24.54033088684082,1440146,0.0,0.0
2001-07-30,24.54032483374729,24.669938164489764,24.54032483374729,24.5921688079834,789907,0.0,0.0
2001-07-31,24.592168032886512,24.75634740309732,24.56624604658547,24.71314239501953,1003838,0.0,0.0
2001-08-01,25.05877545404342,25.793257040633712,25.05877545404342,25.49082374572754,1919611,0.0,0.0
2001-08-02,25.473550309187644,25.663651696936082,24.626736425416148,24.756351470947266,808550,0.0,0.0
2001-08-03,24.54032506101701,24.58352837328054,24.108276660196626,24.194684982299805,1240635,0.0,0.0
2001-08-06,24.194685473531344,24.367505516398758,23.58981871864769,23.987302780151367,1612465,0.0,0.0
2001-08-07,24.626727547698817,26.354919043900964,24.367499247662423,25.87102508544922,8050274,0.0,0.0
2001-08-08,25.663648172892138,25.706853182136413,24.237889658135447,24.790910720825195,5432735,0.0,0.0
2001-08-09,24.281092596132087,24.583525937467474,23.8058409301376,24.50575828552246,3086807,0.0,0.0
2001-08-10,24.194684982299805,24.497120051177358,23.702150246734355,24.194684982299805,3289511,0.0,0.0
2001-08-13,23.978658479653525,24.06506848797773,23.200971799887494,23.589815139770508,4954094,0.0,0.0
2001-08-14,23.58981695987649,24.28109368465476,23.503406944885196,23.935455322265625,3777731,0.0,0.0
2001-08-15,23.97865721027259,24.54032053707071,23.935452208397674,24.263809204101562,2700763,0.0,0.0
2001-08-16,24.220611071360466,24.281097412109375,23.589820581211395,24.281097412109375,2196063,0.0,0.0
2001-08-17,23.93545662083802,24.194684982299805,22.924465162349005,24.194684982299805,1799616,0.0,0.0
2001-08-20,23.892253765398802,23.952740105598007,23.15777192704765,23.50341033935547,2128598,0.0,0.0
2001-08-21,23.503409552467105,23.710793950969638,23.417001225465285,23.6243839263916,1926615,0.0,0.0
2001-08-22,23.417007572233747,23.555261611938477,22.812138933824688,23.555261611938477,2626294,0.0,0.0
2001-08-23,23.460195747197652,23.49476008358925,23.097276156600394,23.114559173583984,2413290,0.0,0.0
2001-08-24,22.682520186940835,23.088644939731314,22.509700131878166,23.062721252441406,1966991,0.0,0.0
2001-08-27,22.984950898881213,23.157769236165876,22.72572254416618,23.03679656982422,1505654,0.0,0.0
2001-08-28,22.55290500291977,22.725725056888756,22.34552229621799,22.48377799987793,2449649,0.0,0.0
2001-08-29,22.483782156635,23.11457275411911,22.423295805593764,22.812137603759766,2081115,0.0,0.0
2001-08-30,22.81213437643405,23.58982125789667,22.81213437643405,23.28738784790039,2516290,0.0,0.0
2001-08-31,23.15777192704765,23.50341033935547,22.898543542210852,23.50341033935547,1490925,0.0,0.0
2001-09-04,23.416996128306536,24.194681087502158,23.408353769668935,24.004581451416016,1748116,0.0,0.0
2001-09-05,23.892253875732422,24.047790907352763,23.460205433958393,23.892253875732422,1704650,0.0,0.0
2001-09-06,23.80584220588629,23.849047213760397,23.33058881684715,23.53797149658203,2091827,0.0,0.0
2001-09-07,22.89854088145084,24.082352348488246,22.812130864020475,23.03679656982422,1800646,0.0,0.0
2001-09-10,22.89853679327858,23.18368878134377,22.725718486847896,22.846691131591797,1050703,0.0,0.0
2001-09-17,21.688810875678932,22.50106041543765,21.412299454974157,21.818424224853516,1715156,0.0,0.0
2001-09-18,21.818419857040865,21.913470532781492,21.343168175913753,21.688806533813477,1738331,0.0,0.0
2001-09-19,21.4295809212406,22.57018756829096,21.4295809212406,21.61968231201172,1539541,0.0,0.0
2001-09-20,21.602403025769892,22.88990616937532,21.481428630405283,22.25047492980957,2053408,0.0,0.0
2001-09-21,21.602397958577175,23.20097483373116,21.55919294876543,22.33687973022461,2004277,0.0,0.0
2001-09-24,22.29367660200068,23.37379684572818,22.29367660200068,23.07136344909668,1857708,0.0,0.0
2001-09-25,23.071361649734573,23.32194765261167,22.466493206069703,22.725723266601562,1634198,0.0,0.0
2001-09-26,22.682518437250664,23.321947838444483,22.682518437250664,23.15777015686035,1051218,0.0,0.0
2001-09-27,22.98495280103304,23.84904965169412,22.98495280103304,23.330591201782227,1686419,0.0,0.0
2001-09-28,23.330590715154457,24.19468585021609,23.287385703764947,23.978662490844727,1049570,0.0,0.0
2001-10-01,23.97865610988828,24.764983373260318,23.762632808002845,24.289730072021484,1123009,0.0,0.0
2001-10-02,24.324304412166725,24.842761228880864,24.298380722542806,24.66994285583496,1209632,0.0,0.0
2001-10-03,24.669936292018985,24.972369637564594,24.48847560566123,24.88595962524414,838626,0.0,0.0
2001-10-04,24.88596141153138,25.05878144857712,24.462555376406293,24.937807083129883,1276788,0.0,0.0
2001-10-05,24.799552363240004,25.231600745606734,24.66993733925717,25.10198402404785,1108692,0.0,0.0
2001-10-08,24.97237626303673,25.006940616650446,24.626737819628854,24.81683921813965,410558,0.0,0.0
2001-10-09,24.626732511399027,24.834115193227657,24.626732511399027,24.80819320678711,821013,0.0,0.0
2001-10-10,24.75634694417045,25.31800864361766,24.72178259883375,25.067420959472656,738613,0.0,0.0
2001-10-11,25.067420507731192,25.70685154826874,25.067420507731192,25.42169952392578,1083663,0.0,0.0
2001-10-12,24.972366059124887,25.767333984375,24.972366059124887,25.767333984375,1258145,0.0,0.0
2001-10-15,25.698214363678222,25.966083403121313,25.55131800073815,25.724136352539062,742527,0.0,0.0
2001-10-16,25.6636439688467,25.905590962434854,25.240236305673474,25.879667282104492,1083560,0.0,0.0
2001-10-17,25.90559424477666,25.957439914430612,25.706852228173823,25.896953582763672,1725662,0.0,0.0
2001-10-18,24.626728870581335,25.10198049658136,24.61808820971192,24.903240203857422,1728237,0.0,0.0
2001-10-19,24.929164416544943,25.447622788423192,24.929164416544943,25.387136459350586,608318,0.0,0.0
2001-10-22,25.404416721572577,25.732772035724338,25.30072369346709,25.706850051879883,475963,0.0,0.0
