Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-10-30,3.544722312375119,3.8117904318006413,3.544722312375119,3.6903958320617676,14513600,0.0,0.0
1992-11-02,3.738952898979187,3.933184218406677,3.738952898979187,3.8846263885498047,3533600,0.0,0.0
1992-11-03,3.8360715459106833,3.8846294135804387,3.787513678240928,3.8117926120758057,1505200,0.0,0.0
1992-11-04,3.8117926120758057,3.860350479745561,3.787513678240928,3.8117926120758057,558000,0.0,0.0
1992-11-05,3.8117927022096585,3.9817452430725098,3.8117927022096585,3.9817452430725098,804800,0.0,0.0
1992-11-06,3.9574666023254395,3.981745538536025,3.9089087299042684,3.9574666023254395,435200,0.0,0.0
1992-11-09,3.9574671366128578,4.030303955078125,3.9574671366128578,4.030303955078125,592800,0.0,0.0
1992-11-10,4.054580783843994,4.12741756439209,3.981744003295898,4.006022930145264,660400,0.0,0.0
1992-11-11,4.030301669645592,4.103138446807861,4.030301669645592,4.103138446807861,462800,0.0,0.0
1992-11-12,4.103138091200489,4.321648403749627,4.078859167583918,4.297369480133057,1310400,0.0,0.0
1992-11-13,4.321650216976802,4.855786760648092,4.321650216976802,4.661555290222168,1408000,0.0,0.0
1992-11-16,4.637278295081595,4.928625622521276,4.44304674345514,4.467325687408447,1239600,0.0,0.0
1992-11-17,4.491599285474388,4.710109520983953,4.467320370417769,4.515878200531006,351200,0.0,0.0
1992-11-18,4.491600429310518,4.564437193029067,4.443042586831486,4.540158271789551,370400,0.0,0.0
1992-11-19,4.540157115587625,4.540157115587625,4.515878200531006,4.515878200531006,75200,0.0,0.0
1992-11-20,4.491602113733741,4.710112486834301,4.491602113733741,4.637275695800781,521600,0.0,0.0
1992-11-23,4.661555328369141,4.8557868003845215,4.56443959236145,4.8557868003845215,635200,0.0,0.0
1992-11-24,4.831505580381914,4.831505580381914,4.807226657867432,4.807226657867432,608000,0.0,0.0
1992-11-25,4.80722578204408,4.831504700135212,4.758667945861816,4.758667945861816,123200,0.0,0.0
1992-11-27,4.807226657867432,4.831505580381914,4.78294773535295,4.807226657867432,200000,0.0,0.0
1992-11-30,4.758668812838468,4.807226657867432,4.758668812838468,4.807226657867432,495200,0.0,0.0
1992-12-01,4.782946863952948,4.80722578204408,4.758667945861816,4.758667945861816,216400,0.0,0.0
1992-12-02,4.710109520983953,4.710109520983953,4.515878200531006,4.515878200531006,387200,0.0,0.0
1992-12-03,4.515883575315061,4.515883575315061,4.37020991159522,4.467325687408447,425600,0.0,0.0
1992-12-04,4.467323183389234,4.734391417178808,4.467323183389234,4.637275695800781,477200,0.0,0.0
1992-12-07,4.685832045295022,4.807226657867432,4.66155312278054,4.807226657867432,264000,0.0,0.0
1992-12-08,4.831506736499747,4.855785664823866,4.685833166555031,4.71011209487915,341200,0.0,0.0
1992-12-09,4.661553761315724,4.661553761315724,4.588716983795166,4.588716983795166,271200,0.0,0.0
1992-12-10,4.6129950355081,4.637273956747616,4.515879350550034,4.540158271789551,641200,0.0,0.0
1992-12-11,4.515879350550034,4.540158271789551,4.515879350550034,4.540158271789551,204400,0.0,0.0
1992-12-14,4.5401625192683674,4.5401625192683674,4.4187677995018335,4.467325687408447,157200,0.0,0.0
1992-12-15,4.491602937380473,4.491602937380473,4.370208263397217,4.370208263397217,159600,0.0,0.0
1992-12-16,4.3702065402811225,4.3702065402811225,4.200254063714634,4.273090839385986,390000,0.0,0.0
1992-12-17,4.32164688007806,4.564436030644242,4.32164688007806,4.515878200531006,127200,0.0,0.0
1992-12-18,4.564441463221674,4.637278295081595,4.467325687408447,4.467325687408447,391200,0.0,0.0
1992-12-21,4.418765484601602,4.418765484601602,4.224534034729004,4.224534034729004,69600,0.0,0.0
1992-12-22,4.273090777619515,4.685832500457764,4.273090777619515,4.685832500457764,852800,0.0,0.0
1992-12-23,4.734392130374908,4.880065734386444,4.710113196372986,4.8557868003845215,900400,0.0,0.0
1992-12-24,4.807228932380676,4.9529025363922115,4.807228932380676,4.8557868003845215,283600,0.0,0.0
1992-12-28,4.855783618226344,4.95289929059087,4.758667945861816,4.758667945861816,191200,0.0,0.0
1992-12-29,4.758671064376831,4.904344668388367,4.758671064376831,4.8557868003845215,411200,0.0,0.0
1992-12-30,4.88006541335467,5.074296872592667,4.85578648094992,5.001460075378418,337600,0.0,0.0
1992-12-31,5.050013950892857,5.147129603794642,5.050013950892857,5.09857177734375,179600,0.0,0.0
1993-01-04,5.050017268483232,5.050017268483232,4.904343693430831,4.977180480957031,198000,0.0,0.0
1993-01-05,5.001461145924587,5.025740083526163,4.904345395518284,4.9529032707214355,366000,0.0,0.0
1993-01-06,4.904345395518284,4.9529032707214355,4.904345395518284,4.9529032707214355,818400,0.0,0.0
1993-01-07,4.952901378120344,4.977180306444462,4.71011209487915,4.71011209487915,1440400,0.0,0.0
1993-01-08,4.734390538836283,4.734390538836283,4.491601280434422,4.588716983795166,569600,0.0,0.0
1993-01-11,4.564436716050958,4.90434157788454,4.564436716050958,4.831504821777344,367200,0.0,0.0
1993-01-12,4.8315044965499485,4.8315044965499485,4.710109911209497,4.734388828277588,94800,0.0,0.0
1993-01-13,4.685834262371063,4.904344668388367,4.5887185263633725,4.8557868003845215,439600,0.0,0.0
1993-01-14,4.9043419269415045,5.098573290384733,4.9043419269415045,5.050015449523926,298800,0.0,0.0
1993-01-15,5.074293974342696,5.365640996792995,5.074293974342696,5.29280424118042,523200,0.0,0.0
1993-01-18,5.244245982490848,5.608429731274934,5.244245982490848,5.414198398590088,95200,0.0,0.0
1993-01-19,5.41419723871592,5.41419723871592,5.2685237704096615,5.389918327331543,110000,0.0,0.0
1993-01-20,5.389921479520544,5.5355950330211,5.341363628353693,5.487037181854248,146000,0.0,0.0
1993-01-21,5.535594656998414,5.656989276669432,5.462757885195803,5.559873580932617,280000,0.0,0.0
1993-01-22,5.535592981518117,5.535592981518117,5.341361648833271,5.414198398590088,271200,0.0,0.0
1993-01-25,5.389921113393193,5.559873580932617,5.389921113393193,5.559873580932617,150400,0.0,0.0
1993-01-26,5.58415194094439,5.681267626873859,5.58415194094439,5.608430862426758,117600,0.0,0.0
1993-01-27,5.632708982223981,5.681266818277637,5.487035474063016,5.511314392089844,156400,0.0,0.0
1993-01-28,5.559870707022177,5.5841496184065536,5.3413605045627905,5.389918327331543,275600,0.0,0.0
1993-01-29,5.389918327331543,5.389918327331543,5.098571390719027,5.389918327331543,287600,0.0,0.0
1993-02-01,5.341363906860352,5.365642833709717,5.219969272613525,5.219969272613525,141600,0.0,0.0
1993-02-02,5.254020725597035,5.351317405700684,5.2053723855452105,5.351317405700684,802000,0.0125,0.0
1993-02-03,5.399966252701623,5.521587114248956,5.399966252701623,5.448614597320557,211200,0.0,0.0
1993-02-04,5.472939045398267,5.64320826014399,5.472939045398267,5.618884086608887,296400,0.0,0.0
1993-02-05,5.570236680791242,5.618885036081995,5.497264147855112,5.521588325500488,37600,0.0,0.0
1993-02-08,5.521587114248956,5.521587114248956,5.448614597320557,5.448614597320557,12800,0.0,0.0
1993-02-09,5.399968147277832,5.44861650896502,5.375643966434239,5.399968147277832,110400,0.0,0.0
