Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-23,27.44618754116974,32.82760238647461,26.465966557556534,32.82760238647461,7934400,0.0,0.0
2020-09-24,29.592873512672213,32.8374046087265,29.563466208614955,31.36707305908203,701900,0.0,0.0
2020-09-25,30.690716522247925,34.55278747564416,30.386848560140965,34.10188674926758,335900,0.0,0.0
2020-09-28,34.44496519830292,34.65081071002671,29.70069542848666,31.484697341918945,795400,0.0,0.0
2020-09-29,30.20061078300368,31.455294431475988,28.073530976472526,29.426237106323242,572800,0.0,0.0
2020-09-30,29.426237815334154,30.778942108154297,28.475422153564477,30.778942108154297,379600,0.0,0.0
2020-10-01,30.85735607364732,32.3374918508768,28.661661297681913,29.896739959716797,315800,0.0,0.0
2020-10-02,28.6028502838626,29.837929020237638,28.573442979559648,29.57326889038086,140000,0.0,0.0
2020-10-05,29.7987144989387,29.89673696126087,28.916516077285102,29.328208923339844,361400,0.0,0.0
2020-10-06,29.553662882069155,29.720300527451723,28.916519603708686,29.592872619628906,507900,0.0,0.0
2020-10-07,29.416435593969418,29.88694127579679,29.095903621594807,29.475248336791992,240400,0.0,0.0
2020-10-08,29.504651792311808,30.141795053667966,29.225288963335466,29.769311904907227,452600,0.0,0.0
2020-10-09,29.955555197195817,30.279028073583262,29.406631924761463,29.788917541503906,143800,0.0,0.0
2020-10-12,30.239822135219473,31.80817631199899,29.837931622807794,31.543516159057617,194600,0.0,0.0
2020-10-13,31.435679354407096,34.14109073568697,31.26904175105646,33.61177062988281,96800,0.0,0.0
2020-10-14,34.12149950004932,38.26293235368447,33.62158462070765,36.434818267822266,685400,0.0,0.0
2020-10-15,36.78769305588263,39.10101522186154,34.471431842248364,38.414859771728516,267900,0.0,0.0
2020-10-16,38.708925191927314,39.586219611551876,38.42466023199799,39.19903564453125,203000,0.0,0.0
2020-10-19,38.84615393182593,39.13041514088484,35.97410649787494,37.07195281982422,333700,0.0,0.0
2020-10-20,36.964138618923414,40.01262698956638,36.964138618923414,37.473854064941406,626000,0.0,0.0
2020-10-21,37.81692530363136,39.14022206446145,35.111513440750755,36.96413040161133,267400,0.0,0.0
2020-10-22,37.11117005551358,38.08060713160888,34.69982713716954,34.797847747802734,271900,0.0,0.0
2020-10-23,34.8174503440695,36.023121724506694,34.68315905008953,35.748661041259766,178000,0.0,0.0
2020-10-26,35.49380048944652,36.66026583894,34.868419030850056,35.69964599609375,147900,0.0,0.0
2020-10-27,36.101544515317464,36.25837974004237,34.60670585837168,34.846858978271484,209500,0.0,0.0
2020-10-28,34.474375338171185,34.846860414462085,32.670772049123755,33.523563385009766,258700,0.0,0.0
2020-10-29,33.8274200937518,34.55278517242694,32.60214402380758,34.14109420776367,224600,0.0,0.0
2020-10-30,33.83723395115104,35.670246422399615,33.817629079786464,34.366554260253906,155700,0.0,0.0
2020-11-02,34.71941986164057,36.73867610930334,33.994058544387386,35.07229995727539,148600,0.0,0.0
2020-11-03,35.10172166113213,36.13095314815436,34.55279645640499,35.24875259399414,91900,0.0,0.0
2020-11-04,35.27816296979715,35.34677815531192,33.562775853433585,34.709632873535156,135100,0.0,0.0
2020-11-05,35.25855680489723,37.00334929704661,35.24875249918458,35.96431350708008,99600,0.0,0.0
2020-11-06,35.32716969792678,36.68967644239717,35.32716969792678,36.19956588745117,151200,0.0,0.0
2020-11-09,37.08175979967889,37.72870546779858,36.22406648077232,37.09156036376953,118300,0.0,0.0
2020-11-10,37.522867953261944,37.522867953261944,34.61161340673984,36.37601089477539,157900,0.0,0.0
2020-11-11,34.62140672589598,36.36130056217891,31.376873747466327,33.31771469116211,742900,0.0,0.0
2020-11-12,32.57274540231921,32.690370882628486,30.52310355302748,31.61212921142578,1014000,0.0,0.0
2020-11-13,30.827961022212694,32.53354401177594,30.7299385170499,32.4453239440918,3556700,0.0,0.0
2020-11-16,32.60215853486443,34.29794466098943,32.34730264414912,33.81763458251953,714100,0.0,0.0
2020-11-17,33.817622791031916,34.79784374149661,33.31771175156324,34.670413970947266,681900,0.0,0.0
2020-11-18,34.79783995686277,35.425180698650834,32.26690902009322,33.494144439697266,710700,0.0,0.0
2020-11-19,33.4451368941846,34.70962278410406,33.13146649751023,34.425357818603516,671100,0.0,0.0
2020-11-20,34.425363610714534,35.42518957055334,34.28813325648608,34.846858978271484,610200,0.0,0.0
2020-11-23,35.39578484968042,35.56242064339743,33.86663857327781,34.444969177246094,604400,0.0,0.0
2020-11-24,34.415565157363574,35.41539117856725,34.393021237570025,34.87627029418945,191500,0.0,0.0
2020-11-25,34.92527916591868,35.425190286315384,34.4253643062752,34.96448516845703,213300,0.0,0.0
2020-11-27,34.92527753302318,35.287958279461925,34.63121196187698,34.797847747802734,57200,0.0,0.0
2020-11-30,34.90567446773335,35.219344925072825,33.91564904861758,34.5723991394043,414100,0.0,0.0
2020-12-01,34.88606013552392,35.14091591077693,34.08227933917377,34.4057502746582,374100,0.0,0.0
2020-12-02,34.32733576867997,34.32733576867997,33.43533491478969,33.79801559448242,180900,0.0,0.0
