Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-26,14.390434123484406,14.518921455306465,14.38615197485634,14.433263778686523,618200,0.0,0.0
2017-01-27,14.476089529773633,14.476089529773633,14.279078048094702,14.330471992492676,479500,0.0,0.0
2017-01-30,14.42469327105759,14.42469327105759,13.962142944335938,13.962142944335938,87900,0.0,0.0
2017-01-31,14.047801103766556,14.133458756319197,13.748000136724231,13.885051727294922,266400,0.0,0.0
2017-02-01,14.047800465323704,14.056366393568048,13.953578522203436,14.004972457885742,751100,0.0,0.0
2017-02-02,14.039238804584652,14.039238804584652,13.902187178583103,13.953582763671875,49900,0.0,0.0
2017-02-03,13.96214273798064,14.304773330688477,13.87648672358743,14.304773330688477,526500,0.0,0.0
2017-02-06,14.690231323242188,15.255569553414073,14.621705526669349,14.690231323242188,521100,0.0,0.0
2017-02-07,14.818717343110922,14.818717343110922,14.638837735460655,14.664535522460938,787700,0.0,0.0
2017-02-08,14.647402783289115,14.904374102697213,14.621704997834783,14.775888442993164,727800,0.0,0.0
2017-02-09,14.775888442993164,14.818716451633247,14.707362648898751,14.775888442993164,120100,0.0,0.0
2017-02-10,14.818716280022562,15.375490188598633,14.561744963590364,15.375490188598633,1072200,0.0,0.0
2017-02-13,15.289834564191295,15.332662578009444,14.99003356611225,15.204176902770996,506200,0.0,0.0
2017-02-14,15.204177311539414,15.22130917104087,15.135651507317641,15.161349296569824,543500,0.0,0.0
2017-02-15,15.17847678565755,15.204174570276505,15.11851692199707,15.11851692199707,283500,0.0,0.0
2017-02-16,15.161349016389103,15.161349016389103,14.904376029968262,14.904376029968262,267100,0.0,0.0
2017-02-17,14.904376439120929,14.904376439120929,14.690233094783606,14.86154842376709,180000,0.0,0.0
2017-02-21,14.861549582172657,14.861549582172657,14.64740622114361,14.673102378845215,1330900,0.0,0.0
2017-02-22,14.690233553845994,14.775891221014495,14.219118835095408,14.377584457397461,626800,0.0,0.0
2017-02-23,14.33046969329197,14.339035621614643,13.790829279233815,13.962142944335938,906900,0.0,0.0
2017-02-24,13.953578911541955,14.236248016357422,13.859355332008864,14.236248016357422,555100,0.0,0.0
2017-02-27,14.210553802631933,14.219119733268274,13.748003350974777,13.85079288482666,1063000,0.0,0.0
2017-02-28,13.910748959979578,13.910748959979578,13.807961088031245,13.842223167419434,82700,0.0,0.0
2017-03-01,13.842223215386076,14.21911589266478,13.842223215386076,13.962142944335938,151000,0.0,0.0
2017-03-02,14.004974359148283,14.18485397534801,13.87648868560791,13.87648868560791,201600,0.0,0.0
2017-03-03,13.859357344161502,13.962145233317267,13.859357344161502,13.92788314819336,550900,0.0,0.0
2017-03-06,13.962146715530672,13.962146715530672,13.705175331577284,13.85079288482666,1063000,0.0,0.0
2017-03-07,13.85079144027366,13.910751314690387,13.756567846885064,13.790831565856934,90800,0.0,0.0
2017-03-08,13.790830179830767,13.790830179830767,13.53385803161249,13.57668685913086,481700,0.0,0.0
2017-03-09,13.542423610000132,13.542423610000132,13.139833948774074,13.199793815612793,542700,0.0,0.0
2017-03-10,13.148401961873724,13.533859826886363,13.148401961873724,13.43963623046875,830900,0.0,0.0
2017-03-13,13.49103063975792,14.047803006070483,13.49103063975792,13.893619537353516,300600,0.0,0.0
2017-03-14,13.876490676735685,13.893620904224154,13.748003350974777,13.85079288482666,331300,0.0,0.0
2017-03-15,13.889334049436874,13.91931397961335,13.747998692504643,13.825090408325195,490300,0.0,0.0
2017-03-16,13.833659172058105,13.919316833172891,13.833659172058105,13.833659172058105,248000,0.0,0.0
2017-03-17,13.850792453654337,13.876490244763396,13.705174904938005,13.773700714111328,1420300,0.0,0.0
2017-03-20,13.782265095912447,13.893618910638375,13.773699166505224,13.87648868560791,167100,0.0,0.0
2017-03-21,13.910749930784618,13.910749930784618,13.66234371119532,13.705172538757324,891800,0.0,0.0
2017-03-22,13.705172524794028,13.705172524794028,13.53385803161249,13.57668685913086,506800,0.0,0.0
2017-03-23,13.679477119860536,13.705174092554307,13.473898887634277,13.473898887634277,514100,0.0,0.0
2017-03-24,13.491029470890028,13.70517279582479,13.478180577312838,13.533858299255371,548800,0.0,0.0
2017-03-27,13.516726173848367,13.593817900003044,13.508161061858244,13.57668685913086,859600,0.0,0.0
2017-03-28,13.568122427500814,13.670911134752544,13.568122427500814,13.619516372680664,2530900,0.0,0.0
2017-03-29,13.628082169336714,13.927883175227013,13.628082169336714,13.919317245483398,2384200,0.0,0.0
2017-03-30,14.176288520209637,14.219118168678618,13.696607893845298,13.945014953613281,3010900,0.0,0.0
2017-03-31,13.945012721474367,14.116326386576489,13.705171629790868,13.962142944335938,1458000,0.0,0.0
2017-04-03,14.124892185739041,14.133458113983385,13.705171504468737,14.004972457885742,720000,0.0,0.0
2017-04-04,13.97070973670028,14.124893188476562,13.97070973670028,14.124893188476562,924200,0.0,0.0
2017-04-05,14.0991963805469,14.159157886675962,14.064934296542852,14.116328239440918,120500,0.0,0.0
2017-04-06,14.133461520490458,14.133461520490458,14.030671990567319,14.05636978149414,66000,0.0,0.0
2017-04-07,14.047802924069513,14.099196868747152,13.765133777666444,13.919317245483398,135000,0.0,0.0
2017-04-10,13.953580964457853,13.962145260417422,13.902185385996171,13.919317245483398,154400,0.0,0.0
2017-04-11,13.910750903683013,13.919316833172891,13.765989472736864,13.833659172058105,78100,0.0,0.0
