Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-01,0.5123031673783962,0.5345772237601426,0.5123031673783962,0.5271525382995605,203768,0.0,0.0
1980-10-02,0.5345777080778819,0.5902630288839137,0.5345777080778819,0.571701169013977,356366,0.0,0.0
1980-10-03,0.5754133659041728,0.5865503353439961,0.5754133659041728,0.5809818506240845,257680,0.0,0.0
1980-10-06,0.5809819232741561,0.5828381282135199,0.5642763376235962,0.5642763376235962,137978,0.0,0.0
1980-10-07,0.5642762990273079,0.5679887086521082,0.547570843921252,0.553139328956604,262249,0.0,0.0
1980-10-08,0.5531392115819539,0.573557071980195,0.5531392115819539,0.569844663143158,85893,0.0,0.0
1980-10-09,0.5698447291757687,0.5791256229419941,0.5568515555441546,0.5735571384429932,185493,0.0,0.0
1980-10-10,0.5735570604177389,0.5958311894863801,0.5698446516555411,0.5846940279006958,147115,0.0,0.0
1980-10-13,0.5846943457645405,0.5995437947833743,0.5828382697762207,0.5958315134048462,63049,0.0,0.0
1980-10-14,0.595831050437013,0.6199611841527655,0.595831050437013,0.6162489056587219,111479,0.0,0.0
1980-10-15,0.6143928752743179,0.6143928752743179,0.5976874232292175,0.5976874232292175,62136,0.0,0.0
1980-10-16,0.5976873579870486,0.5976873579870486,0.580981713662761,0.5921186804771423,98686,0.0,0.0
1980-10-17,0.592118828682283,0.6236738562583924,0.5884066133165109,0.6236738562583923,148943,0.0,0.0
1980-10-20,0.6255301818357271,0.6478042547444343,0.6255301818357271,0.6440918445587158,174528,0.0,0.0
1980-10-21,0.6440914472703059,0.6496599297122649,0.6051119407748037,0.6162489056587219,338091,0.0,0.0
1980-10-22,0.6162489056587219,0.6273858705426403,0.5939748464890973,0.6162489056587219,305196,0.0,0.0
1980-10-23,0.6162491306339976,0.631098508834839,0.6125367213828696,0.6310985088348389,148029,0.0,0.0
1980-10-24,0.6236739699175825,0.6236739699175825,0.6162492790292668,0.6199615597724915,129754,0.0,0.0
1980-10-27,0.6181057304550167,0.6181057304550167,0.6014001369476318,0.6014001369476318,182752,0.0,0.0
1980-10-28,0.6013998606688356,0.6162492415421631,0.579125724657915,0.6088245511054993,195545,0.0,0.0
1980-10-29,0.6088243912592844,0.6199613592893514,0.5976874232292175,0.5976874232292175,55739,0.0,0.0
1980-10-30,0.5921189996788835,0.5921189996788835,0.5791258215904236,0.5791258215904236,49343,0.0,0.0
1980-10-31,0.5791254497981981,0.5939748883247375,0.5772692457195437,0.5939748883247375,52998,0.0,0.0
1980-11-03,0.5902629885113866,0.5902629885113866,0.571701129911035,0.5791258215904236,58481,0.0,0.0
