Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.690790619120564,0.6966448099429542,0.690790619120564,0.6955804824829102,825600,0.0,0.0
1972-06-02,0.7030315490409196,0.7099500711076604,0.7030315490409196,0.708353579044342,2496000,0.0,0.0
1972-06-05,0.7083536110957255,0.7163364615658843,0.7067571189601695,0.7094179391860962,960000,0.0,0.0
1972-06-06,0.7094177302334688,0.7110142218987925,0.6796146035194397,0.6796146035194397,1824000,0.0,0.0
1972-06-07,0.6796149710811699,0.6828083459311803,0.6769541501998901,0.6769541501998901,604800,0.0,0.0
1972-06-08,0.6769539438949124,0.6854689579124907,0.676421779880836,0.6780182719230652,1180800,0.0,0.0
1972-06-09,0.6780183547864229,0.6790826829446516,0.6695033397281903,0.6748253703117371,451200,0.0,0.0
1972-06-12,0.6774865561987115,0.6796152136635398,0.6774865561987115,0.6790830492973328,153600,0.0,0.0
1972-06-13,0.6822761818632664,0.707289457321167,0.6822761818632664,0.707289457321167,700800,0.0,0.0
1972-06-14,0.7110149925844053,0.7227233904056439,0.7110149925844053,0.7195304036140442,787200,0.0,0.0
1972-06-15,0.719529880982415,0.7280448960344732,0.716336506717641,0.7189977169036865,787200,0.0,0.0
1972-06-16,0.7168688278353536,0.7168688278353536,0.70782164672267,0.7142080068588257,576000,0.0,0.0
1972-06-19,0.7115466733045246,0.7115466733045246,0.7067571963732519,0.7110145092010498,720000,0.0,0.0
1972-06-20,0.7163367062903966,0.7227230668067932,0.7163367062903966,0.7227230668067932,460800,0.0,0.0
1972-06-21,0.7227230592202998,0.7291094196696581,0.7184657454490662,0.7184657454490662,1872000,0.0,0.0
1972-06-22,0.7184655528249582,0.719529880982415,0.7152721785601842,0.7189977169036865,604800,0.0,0.0
1972-06-23,0.720594680897456,0.7275132082427376,0.720594680897456,0.7269810438156128,787200,0.0,0.0
1972-06-26,0.725916862487793,0.725916862487793,0.7221913209481271,0.725916862487793,470400,0.0,0.0
1972-06-27,0.7259163180727717,0.7280449746174461,0.7152722557645085,0.7205942869186401,1008000,0.0,0.0
1972-06-28,0.7195298307067333,0.7195298307067333,0.7152721285820007,0.7152721285820007,57600,0.0,0.0
1972-06-29,0.709418335727973,0.709418335727973,0.7046284668515446,0.7056931853294373,326400,0.0,0.0
1972-06-30,0.7083538456573705,0.7227230592202998,0.7083538456573705,0.7184657454490662,441600,0.0,0.0
1972-07-03,0.7182949445518066,0.7182949445518066,0.7140323259560059,0.7161636352539062,422400,0.002188,0.0
1972-07-05,0.7161635616250144,0.7438721407618307,0.7150979070856243,0.7385438680648804,1065600,0.0,0.0
1972-07-06,0.741740891057202,0.7492008637082497,0.741740891057202,0.7481352090835571,1008000,0.0,0.0
1972-07-07,0.7481354868327067,0.7587928175926208,0.7470698318123842,0.7587928175926208,1094400,0.0,0.0
1972-07-10,0.7555953550661735,0.7555953550661735,0.7417410612106323,0.7417410612106323,1344000,0.0,0.0
1972-07-11,0.7417410612106323,0.747602553269252,0.7385440966031794,0.7417410612106323,739200,0.0,0.0
1972-07-12,0.7417410273673928,0.7476025191585715,0.7374780178070068,0.7374780178070068,604800,0.0,0.0
1972-07-13,0.7374778740466412,0.7374778740466412,0.7300179014788805,0.732149600982666,422400,0.0,0.0
1972-07-14,0.7332158088684082,0.739077303939967,0.7332158088684082,0.7332158088684082,364800,0.0,0.0
1972-07-17,0.7332153512507031,0.7332153512507031,0.7129667401313782,0.7129667401313782,547200,0.0,0.0
1972-07-18,0.7087033663358139,0.7087033663358139,0.6937834269276647,0.7028418779373169,1161600,0.0,0.0
1972-07-19,0.7097692836925615,0.721492264835951,0.7097692836925615,0.7140322923660278,1219200,0.0,0.0
1972-07-20,0.7124334713226795,0.7124334713226795,0.7076380252838135,0.7076380252838135,643200,0.0,0.0
1972-07-21,0.7076383610702984,0.7241567969322205,0.7060394880204321,0.7241567969322205,1420800,0.0,0.0
1972-07-24,0.7316164005495521,0.7481352182697166,0.7316164005495521,0.7449382543563843,2448000,0.0,0.0
1972-07-25,0.744938470878459,0.744938470878459,0.7401426333363088,0.7433395981788635,316800,0.0,0.0
1972-07-26,0.7433395834851138,0.7502667307853699,0.7428067560218871,0.7502667307853699,806400,0.0,0.0
1972-07-27,0.7502665183329422,0.7561280090469512,0.7470695544588646,0.7481352090835571,700800,0.0,0.0
1972-07-28,0.7449381855793894,0.7449381855793894,0.7380106505170168,0.7385438680648804,355200,0.0,0.0
1972-07-31,0.7385437328102565,0.7406750414987154,0.7289520631559975,0.731616199016571,902400,0.0,0.0
1972-08-01,0.7316164005495521,0.7449382543563843,0.7305507459117747,0.7449382543563843,1843200,0.0,0.0
1972-08-02,0.7470697236657803,0.7534640431404114,0.7470697236657803,0.7534640431404114,1286400,0.0,0.0
1972-08-03,0.7534638765578711,0.7577268853578837,0.750266522388311,0.7561280131340027,662400,0.0,0.0
1972-08-04,0.758792803681892,0.775844064251145,0.758792803681892,0.7737127542495728,902400,0.0,0.0
1972-08-07,0.7737131186617099,0.7865017652511597,0.7715818076563087,0.7865017652511597,700800,0.0,0.0
1972-08-08,0.7865017253582722,0.7939617037773132,0.7769104360419343,0.7939617037773132,1123200,0.0,0.0
1972-08-09,0.7939614977762356,0.8099474961937438,0.7923630150180049,0.8062173128128052,2054400,0.0,0.0
1972-08-10,0.8062169169851197,0.8072825716340698,0.802487125713794,0.8056840896606445,547200,0.0,0.0
1972-08-11,0.8030199408531189,0.8030199408531189,0.7960927954618475,0.8030199408531189,297600,0.0,0.0
1972-08-14,0.8024874311014009,0.8024874311014009,0.7843701243400574,0.7843701243400574,499200,0.0,0.0
