Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-04-28,5.783560276031494,5.942013982224138,5.704333422935172,5.783560276031494,7821000,0.0,0.0
1993-04-29,5.783560215226756,5.902400493621826,5.783560215226756,5.902400493621826,2118800,0.0,0.0
1993-04-30,5.942017691476004,5.942017691476004,5.783563886369977,5.823177337646484,536800,0.0,0.0
1993-05-03,5.783563886369977,5.823177337646484,5.7439504350934705,5.823177337646484,509600,0.0,0.0
1993-05-04,5.823176301758865,5.823176301758865,5.664722524840256,5.7439494132995605,787400,0.0,0.0
1993-05-05,5.70433608578964,5.7439495308298465,5.6251091957092285,5.6251091957092285,747200,0.0,0.0
1993-05-06,5.664722841682164,5.704336288127494,5.585495948791505,5.585495948791504,392800,0.0,0.0
1993-05-07,5.6251091957092285,5.664722640749434,5.585495750669023,5.6251091957092285,180000,0.0,0.0
1993-05-10,5.664722640749434,5.7439495308298465,5.6251091957092285,5.6251091957092285,269600,0.0,0.0
1993-05-11,5.664723873138428,5.664723873138428,5.625110419480117,5.664723873138428,109400,0.0,0.0
1993-05-12,5.6251093952368345,5.6251093952368345,5.5062690559008445,5.585495948791504,110800,0.0,0.0
1993-05-13,5.5854951892580305,5.5854951892580305,5.545881748199463,5.545881748199463,171000,0.0,0.0
1993-05-14,5.545881748199463,5.625108630316598,5.545881748199463,5.545881748199463,166800,0.0,0.0
1993-05-17,5.545880207117053,5.545880207117053,5.427039916964544,5.466653347015381,132000,0.0,0.0
1993-05-18,5.466654495759444,5.466654495759444,5.07052011200876,5.228973865509033,534400,0.0,0.0
1993-05-19,5.308199225531684,5.427039506700304,5.308199225531684,5.347812652587891,203600,0.0,0.0
1993-05-20,5.268588183476374,5.308201628464919,5.03090751354511,5.149747848510742,1189000,0.0,0.0
1993-05-21,5.189359664916992,5.22897309747361,5.070519367247138,5.189359664916992,475600,0.0,0.0
1993-05-24,5.22897473848783,5.22897473848783,5.0705209585336535,5.149747848510742,719200,0.0,0.0
1993-05-25,5.070518673874262,5.110132101013905,4.951678392455334,5.030905246734619,326600,0.0,0.0
1993-05-26,5.07052011200876,5.268587303884102,5.07052011200876,5.228973865509033,209200,0.0,0.0
1993-05-27,5.308200457516838,5.427040766267215,5.228973585016587,5.38742733001709,307800,0.0,0.0
1993-05-28,5.466654112013124,5.585494418796018,5.34781380523023,5.506267547607422,986400,0.0,0.0
1993-06-01,5.545881075017592,5.545881075017592,5.347813893766964,5.38742733001709,116800,0.0,0.0
1993-06-02,5.387427240824528,5.506267547607422,5.34781380523023,5.506267547607422,205200,0.0,0.0
1993-06-03,5.506267638767467,5.506267638767467,5.38742733001709,5.38742733001709,92000,0.0,0.0
1993-06-04,5.427041053771973,5.466654492120673,5.387427615423272,5.427041053771973,118200,0.0,0.0
1993-06-07,5.387426486913708,5.506266777066217,5.387426486913708,5.466653347015381,60000,0.0,0.0
1993-06-08,5.466654492120673,5.466654492120673,5.387427615423272,5.427041053771973,298200,0.0,0.0
1993-06-09,5.427039506700304,5.427039506700304,5.347812652587891,5.347812652587891,27400,0.0,0.0
1993-06-10,5.3478141770745715,5.466654492120673,5.3478141770745715,5.427041053771973,153600,0.0,0.0
1993-06-11,5.5062690559008445,5.585495948791505,5.427042163010185,5.585495948791504,84200,0.0,0.0
1993-06-14,5.664723873138428,5.704337326796739,5.5458835121634955,5.664723873138428,434000,0.0,0.0
1993-06-15,5.6251091957092285,5.783562975870052,5.585495750669023,5.6251091957092285,169600,0.0,0.0
1993-06-16,5.625110419480117,5.743950780455049,5.625110419480117,5.664723873138428,288200,0.0,0.0
1993-06-17,5.704337326796739,5.704337326796739,5.5854969658218065,5.664723873138428,165400,0.0,0.0
1993-06-18,5.664722640749434,5.70433608578964,5.585495750669023,5.6251091957092285,89400,0.0,0.0
1993-06-21,5.585495750669023,5.664722640749434,5.585495750669023,5.6251091957092285,34200,0.0,0.0
1993-06-22,5.664722640749434,5.7439495308298465,5.585495750669023,5.6251091957092285,143000,0.0,0.0
1993-06-23,5.625108630316598,5.704335512433733,5.545881748199463,5.545881748199463,23600,0.0,0.0
1993-06-24,5.545882502346174,5.704336288127494,5.545882502346174,5.585495948791504,58200,0.0,0.0
1993-06-25,5.585496629987444,5.86279078892299,5.585496629987444,5.823177337646484,370000,0.0,0.0
