Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-10,2.7433480137838293,2.7787460507895227,2.7433480137838293,2.761046886444092,3188749,0.0,0.0
1994-03-11,2.761046856264525,2.796444892883301,2.761046856264525,2.796444892883301,318184,0.0,0.0
1994-03-14,2.796444892883301,2.796444892883301,2.761046856264525,2.796444892883301,374130,0.0,0.0
1994-03-15,2.796444521360532,2.796444521360532,2.761046489444576,2.778745651245117,296043,0.0,0.0
1994-03-16,2.778745651245117,2.796444521360532,2.761046489444576,2.778745651245117,235992,0.0,0.0
1994-03-17,2.778745651245117,2.796444521360532,2.761046489444576,2.778745651245117,185229,0.0,0.0
1994-03-18,2.778747274026056,2.831844207065893,2.778747274026056,2.81414532661438,202510,0.0,0.0
1994-03-21,2.814143079330424,2.8318419456481934,2.7964439213275907,2.8318419456481934,146455,0.0,0.0
1994-03-22,2.814143079330424,2.8318419456481934,2.814143079330424,2.8318419456481934,105413,0.0,0.0
1994-03-23,2.831842346328923,2.8672406673431396,2.8141434775069194,2.8672406673431396,230051,0.0,0.0
1994-03-24,2.8672419856957254,2.9026400313007934,2.8672419856957254,2.8849408626556396,273253,0.0,0.0
1994-03-25,2.8672419856957254,2.9026400313007934,2.8672419856957254,2.8849408626556396,137167,0.0,0.0
1994-03-28,2.8672404092213464,2.9026384353637695,2.8672404092213464,2.9026384353637695,175509,0.0,0.0
1994-03-29,2.8849397469929854,2.9026389087935267,2.778745651245117,2.778745651245117,122154,0.0,0.0
1994-03-30,2.761046886444092,2.7787460507895227,2.7256488494383984,2.761046886444092,241068,0.0,0.0
1994-03-31,2.7433480137838293,2.761046886444092,2.690250812432705,2.761046886444092,249924,0.0,0.0
1994-04-04,2.6194553217751317,2.690251111984253,2.5663581145117895,2.690251111984253,93749,0.0,0.0
1994-04-05,2.707949976778136,2.761046886444092,2.707949976778136,2.761046886444092,106817,0.0,0.0
1994-04-06,2.761046489444576,2.778745651245117,2.7433476193291613,2.778745651245117,131442,0.0,0.0
1994-04-07,2.7964450333966147,2.7964450333966147,2.7433481216430664,2.7433481216430664,44930,0.0,0.0
1994-04-08,2.761046994999189,2.761046994999189,2.7433481216430664,2.7433481216430664,10585,0.0,0.0
1994-04-11,2.7433480137838293,2.761046886444092,2.7256488494383984,2.761046886444092,38126,0.0,0.0
1994-04-12,2.761046886444092,2.7787460507895227,2.7433480137838293,2.761046886444092,77116,0.0,0.0
1994-04-13,2.7787460507895227,2.814144087795216,2.7433480137838293,2.761046886444092,84136,0.0,0.0
1994-04-14,2.761046489444576,2.778745651245117,2.72564845752862,2.778745651245117,29485,0.0,0.0
1994-04-15,2.77874583888835,2.77874583888835,2.707949770275719,2.7256486415863037,78088,0.0,0.0
1994-04-18,2.743347187878391,2.743347187878391,2.707949161529541,2.707949161529541,52599,0.0,0.0
1994-04-19,2.707949161529541,2.7256480288614258,2.707949161529541,2.707949161529541,21601,0.0,0.0
1994-04-20,2.707949161529541,2.707949161529541,2.6725511351806914,2.707949161529541,27757,0.0,0.0
1994-04-21,2.7256480288614258,2.7256480288614258,2.6902500025125757,2.707949161529541,70311,0.0,0.0
1994-04-22,2.7256488494383984,2.761046886444092,2.7256488494383984,2.761046886444092,33158,0.0,0.0
1994-04-25,2.7433480137838293,2.761046886444092,2.7433480137838293,2.761046886444092,14365,0.0,0.0
1994-04-26,2.761046489444576,2.778745651245117,2.761046489444576,2.778745651245117,14797,0.0,0.0
1994-04-28,2.761046994999189,2.761046994999189,2.7433481216430664,2.7433481216430664,20845,0.0,0.0
1994-04-29,2.72564845752862,2.778745651245117,2.72564845752862,2.778745651245117,38342,0.0,0.0
1994-05-02,2.761046886444092,2.7787460507895227,2.761046886444092,2.761046886444092,58431,0.0,0.0
1994-05-03,2.761046856264525,2.796444892883301,2.761046856264525,2.796444892883301,34022,0.0,0.0
1994-05-04,2.761046886444092,2.7964449234497852,2.761046886444092,2.761046886444092,17713,0.0,0.0
1994-05-05,2.761046886444092,2.761046886444092,2.7433480137838293,2.761046886444092,47630,0.0,0.0
1994-05-06,2.735467648440935,2.7532305717468266,2.735467648440935,2.753230571746826,33374,0.064812,0.0
1994-05-09,2.7354671619415436,2.753230082088322,2.7177045345306396,2.7177045345306396,41906,0.0,0.0
1994-05-10,2.7177047954022506,2.7354674245181836,2.699941873550415,2.699941873550415,60807,0.0,0.0
1994-05-11,2.699941614383861,2.7177045345306396,2.6821789869729575,2.7177045345306396,18037,0.0,0.0
1994-05-12,2.7354679107666016,2.7354679107666016,2.717705278493238,2.7354679107666016,27109,0.0,0.0
1994-05-13,2.717705278493238,2.7354679107666016,2.717705278493238,2.7354679107666016,33374,0.0,0.0
1994-05-16,2.7354671619415436,2.753230082088322,2.7177045345306396,2.7177045345306396,17497,0.0,0.0
1994-05-17,2.7532308357759208,2.7532308357759208,2.7354679107666016,2.7354679107666016,23545,0.0,0.0
1994-05-18,2.7354679107666016,2.7532308357759208,2.717705278493238,2.7354679107666016,45902,0.0,0.0
1994-05-19,2.7177047954022506,2.7177047954022506,2.682179244434482,2.699941873550415,58863,0.0,0.0
1994-05-20,2.6999423534839186,2.7532308357759208,2.6999423534839186,2.7354679107666016,50979,0.0,0.0
1994-05-23,2.717705278493238,2.7354679107666016,2.6999423534839186,2.7354679107666016,11017,0.0,0.0
1994-05-24,2.699941873550415,2.7177047954022506,2.682179244434482,2.699941873550415,23977,0.0,0.0
1994-05-25,2.699941873550415,2.699941873550415,2.682179244434482,2.699941873550415,9504,0.0,0.0
1994-05-26,2.6999433135986326,2.6999433135986326,2.6644177436828613,2.6644177436828613,61671,0.0,0.0
1994-05-27,2.6644177436828613,2.6821806750087767,2.6644177436828613,2.6644177436828613,15661,0.0,0.0
1994-05-31,2.6644163225826465,2.699941873550415,2.6644163225826465,2.699941873550415,20413,0.0,0.0
1994-06-01,2.7532305717468266,2.7532305717468266,2.735467648440935,2.753230571746826,135007,0.0,0.0
1994-06-02,2.75323154952322,2.770994186401367,2.75323154952322,2.770994186401367,24193,0.0,0.0
1994-06-03,2.770994186401367,2.788757116015545,2.770994186401367,2.770994186401367,16957,0.0,0.0
1994-06-06,2.7887570746280357,2.8775711359087888,2.7709941452774745,2.8598082065582275,175077,0.0,0.0
1994-06-07,2.8598084536321147,2.8598084536321147,2.8242828845977783,2.8242828845977783,33590,0.0,0.0
1994-06-08,2.84204458888573,2.84204458888573,2.806519031524658,2.806519031524658,23437,0.0,0.0
1994-06-09,2.8065197528936925,2.8242826825078704,2.75323154952322,2.770994186401367,14257,0.0,0.0
1994-06-10,2.770993477106094,2.8598075169710624,2.770993477106094,2.8420445919036865,128202,0.0,0.0
1994-06-13,2.8598075169710624,2.8775704420384383,2.842044591903686,2.8420445919036865,71392,0.0,0.0
1994-06-14,2.8598082065582275,2.8775711359087888,2.8420452772076663,2.8598082065582275,31430,0.0,0.0
1994-06-15,2.8420452772076663,2.8775711359087888,2.8420452772076663,2.8598082065582275,50114,0.0,0.0
1994-06-16,2.8598084536321147,2.8598084536321147,2.8242828845977783,2.8242828845977783,94073,0.0,0.0
1994-06-17,2.8598075169710624,2.8598075169710624,2.842044591903686,2.8420445919036865,20305,0.0,0.0
1994-06-20,2.8420448026446103,2.8420448026446103,2.7709936825784953,2.7887566089630127,131010,0.0,0.0
1994-06-21,2.8420453193860173,2.8420453193860173,2.770994186401367,2.770994186401367,18037,0.0,0.0
1994-06-22,2.806519242611553,2.806519242611553,2.7709936825784953,2.7887566089630127,7452,0.0,0.0
1994-06-23,2.8065197528936925,2.8242826825078704,2.770994186401367,2.770994186401367,23005,0.0,0.0
1994-06-24,2.7709934741635864,2.806519031524658,2.7709934741635864,2.806519031524658,73768,0.0,0.0
1994-06-27,2.806519242611553,2.806519242611553,2.7709936825784953,2.7887566089630127,61023,0.0,0.0
1994-06-28,2.788757116015545,2.8065197528936925,2.75323154952322,2.770994186401367,19117,0.0,0.0
1994-06-29,2.6999430534167166,2.770994186401367,2.6999430534167166,2.770994186401367,20629,0.0,0.0
1994-06-30,2.770994186401367,2.770994186401367,2.75323154952322,2.770994186401367,12961,0.0,0.0
1994-07-01,2.7887566089630127,2.7887566089630127,2.7709936825784953,2.7887566089630127,8316,0.0,0.0
1994-07-05,2.7887563992121,2.806519031524658,2.7709934741635864,2.806519031524658,10909,0.0,0.0
1994-07-06,2.770994186401367,2.788757116015545,2.75323154952322,2.770994186401367,44822,0.0,0.0
1994-07-07,2.735467916802515,2.806519031524658,2.735467916802515,2.806519031524658,95477,0.0,0.0
1994-07-08,2.806519242611553,2.806519242611553,2.7621123657542253,2.7887566089630127,20521,0.0,0.0
1994-07-11,2.770994186401367,2.788757116015545,2.770994186401367,2.770994186401367,29377,0.0,0.0
1994-07-12,2.7709936825784953,2.806519242611553,2.7709936825784953,2.7887566089630127,33482,0.0,0.0
1994-07-13,2.806519031524658,2.824281956573172,2.806519031524658,2.806519031524658,31214,0.0,0.0
1994-07-14,2.806519953712584,2.8242828845977783,2.806519953712584,2.8242828845977783,22897,0.0,0.0
1994-07-15,2.8242828845977783,2.8242828845977783,2.806519953712584,2.8242828845977783,19009,0.0,0.0
1994-07-18,2.8242821689960707,2.8242821689960707,2.753231048929955,2.7887566089630127,165680,0.0,0.0
1994-07-19,2.7887566089630127,2.806519242611553,2.7887566089630127,2.7887566089630127,15013,0.0,0.0
1994-07-20,2.7887566089630127,2.806519242611553,2.7709936825784953,2.7887566089630127,13825,0.0,0.0
1994-07-21,2.7887561256226827,2.8065187561926472,2.7532305717468266,2.753230571746826,32726,0.0,0.0
1994-07-22,2.7532305717468266,2.7887561256226827,2.7532305717468266,2.753230571746826,118590,0.0,0.0
1994-07-25,2.7532305717468266,2.7887561256226827,2.7532305717468266,2.753230571746826,10693,0.0,0.0
1994-07-26,2.7887566089630127,2.806519242611553,2.7709936825784953,2.7887566089630127,21169,0.0,0.0
1994-07-27,2.788757116015545,2.8065197528936925,2.770994186401367,2.770994186401367,18901,0.0,0.0
1994-07-28,2.7887566089630127,2.7887566089630127,2.7709936825784953,2.7887566089630127,12745,0.0,0.0
1994-07-29,2.806519242611553,2.8242821689960707,2.7887566089630127,2.7887566089630127,37694,0.0,0.0
