Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-16,3.7401077747344966,3.7693275913940423,3.7401077747344966,3.740107774734497,8343900,0.0,0.0
1994-11-17,3.7401092800047526,3.798548936843872,3.710890120368888,3.798548936843872,4872000,0.0,0.0
1994-11-18,3.8277671781027243,3.886206820920713,3.7985480254772646,3.8569869995117188,1468800,0.0,0.0
1994-11-21,3.8862072231575775,3.8862072231575775,3.7693285942077637,3.7693285942077637,348600,0.0,0.0
1994-11-22,3.7401071195519053,3.7693269310927975,3.5940093994140625,3.5940093994140625,709800,0.0,0.0
1994-11-23,3.564791202545166,3.6232308520971865,3.5355720465527676,3.564791202545166,906600,0.0,0.0
1994-11-25,3.5647887029637357,3.6232283115386963,3.5647887029637357,3.6232283115386963,132600,0.0,0.0
1994-11-28,3.652450008089585,3.652450008089585,3.564791202545166,3.564791202545166,280500,0.0,0.0
1994-11-29,3.564789587873171,3.5940093994140625,3.564789587873171,3.5940093994140625,187500,0.0,0.0
1994-11-30,3.564791202545166,3.594011027321176,3.564791202545166,3.564791202545166,130800,0.0,0.0
1994-12-01,3.594011450201038,3.594011450201038,3.4479136466979985,3.447913646697998,794400,0.0,0.0
1994-12-02,3.4479136466979985,3.4479136466979985,3.418693818483914,3.447913646697998,54600,0.0,0.0
1994-12-05,3.4479136466979985,3.4479136466979985,3.418693818483914,3.447913646697998,19800,0.0,0.0
1994-12-06,3.4479126469664503,3.4479126469664503,3.4186928272247314,3.4186928272247314,91200,0.0,0.0
1994-12-07,3.447911872527295,3.447911872527295,3.389472246170044,3.389472246170044,77700,0.0,0.0
1994-12-08,3.3894753663614314,3.4186952064384655,3.3602561950683594,3.3602561950683594,169200,0.0,0.0
1994-12-09,3.3310348676930244,3.3310348676930244,3.2433760553853133,3.2725958824157715,272100,0.0,0.0
1994-12-12,3.3310329914093018,3.4186917543411255,3.3018131808375983,3.3310329914093018,284400,0.0,0.0
1994-12-13,3.3310338978072913,3.3310338978072913,3.301814079284668,3.301814079284668,146100,0.0,0.0
1994-12-14,3.3310363549913253,3.3894753663614314,3.3310363549913253,3.3602561950683594,442200,0.0,0.0
1994-12-15,3.3602531017747648,3.418692059348669,3.3602531017747648,3.389472246170044,274200,0.0,0.0
1994-12-16,3.418691867735328,3.5940093994140625,3.418691867735328,3.5940093994140625,442500,0.0,0.0
1994-12-19,3.5647895253167325,3.5647895253167325,3.5063505720437687,3.5355703830718994,47400,0.0,0.0
1994-12-20,3.535570383071899,3.594009336344863,3.535570383071899,3.5355703830718994,128400,0.0,0.0
1994-12-21,3.5647887029637357,3.6232283115386963,3.5647887029637357,3.6232283115386963,96600,0.0,0.0
1994-12-22,3.6232309280811164,3.6524500846862793,3.5647912773035393,3.6524500846862793,248400,0.0,0.0
1994-12-23,3.6816688101988317,3.7401077747344966,3.6816688101988317,3.740107774734497,189600,0.0,0.0
1994-12-27,3.7401087697744093,3.798548418641118,3.7108896141246586,3.7693285942077637,113700,0.0,0.0
1994-12-28,3.7401087697744093,3.7693285942077637,3.7401087697744093,3.7693285942077637,62100,0.0,0.0
1994-12-29,3.7693275913940423,3.7693275913940423,3.7401077747344966,3.740107774734497,190800,0.0,0.0
1994-12-30,3.7401077747344966,3.7401077747344966,3.7401077747344966,3.740107774734497,15900,0.0,0.0
1995-01-03,3.7693275913940423,3.7693275913940423,3.6816688101988317,3.740107774734497,93300,0.0,0.0
1995-01-04,3.7401087697744093,3.7693285942077637,3.7108896141246586,3.7693285942077637,45300,0.0,0.0
1995-01-05,3.7693285942077637,3.798548418641118,3.7108896141246586,3.7693285942077637,54300,0.0,0.0
1995-01-06,3.7108890552623226,3.7108890552623226,3.6524494151966618,3.681669235229492,294000,0.0,0.0
1995-01-09,3.7108890552623226,3.7108890552623226,3.681669235229492,3.681669235229492,24000,0.0,0.0
1995-01-10,3.6816676248464737,3.7108874320983887,3.6816676248464737,3.7108874320983887,19200,0.0,0.0
1995-01-11,3.681669235229492,3.681669235229492,3.681669235229492,3.681669235229492,10800,0.0,0.0
1995-01-12,3.681669235229492,3.681669235229492,3.681669235229492,3.681669235229492,76200,0.0,0.0
1995-01-13,3.681669235229492,3.681669235229492,3.6232302639473346,3.681669235229492,84600,0.0,0.0
1995-01-16,3.7108886268583774,3.7693275913940423,3.7108886268583774,3.740107774734497,834300,0.0,0.0
1995-01-17,3.7401077747344966,3.7401077747344966,3.7401077747344966,3.740107774734497,186300,0.0,0.0
1995-01-18,3.7401082065116498,3.7401082065116498,3.6524494151966618,3.681669235229492,60900,0.0,0.0
