Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,1.246461647038757,1.2639501094818115,1.246461647038757,1.2639501094818115,158655,0.0,0.0
1972-06-02,1.2639501470151289,1.287798314868584,1.2560007068191996,1.2734894752502441,705134,0.0,0.0
1972-06-05,1.2688726759781483,1.2688726759781483,1.2242388902676673,1.2274268865585327,284572,0.010443,0.0
1972-06-06,1.2274272273319011,1.236991754837775,1.2210511564117021,1.2242392301559448,203985,0.0,0.0
1972-06-07,1.2242388540269578,1.22742685022345,1.2178627084974472,1.2194565534591675,85623,0.0,0.0
1972-06-08,1.2194570564086018,1.2274273564601323,1.2146748304367065,1.2146748304367065,191394,0.0,0.0
1972-06-09,1.211486398677022,1.211486398677022,1.1891696570034993,1.2082983255386353,292127,0.0,0.0
1972-06-12,1.2082983255386353,1.2226447695137832,1.2082983255386353,1.2082983255386353,128435,0.0,0.0
1972-06-13,1.208298204698246,1.2146743503373492,1.1955456837152472,1.201922059059143,720244,0.0,0.0
1972-06-14,1.2019227119614564,1.2146750101669008,1.200328559833317,1.2114869356155396,594327,0.0,0.0
1972-06-15,1.211486256694885,1.2226446262239228,1.211486256694885,1.2194565534591675,251834,0.0,0.0
1972-06-16,1.219456369100098,1.2290208922214378,1.2178625243793373,1.2258328199386597,279535,0.0,0.0
1972-06-19,1.227427733237951,1.24018033974428,1.227427733237951,1.238586187362671,516259,0.0,0.0
1972-06-20,1.2385854119295154,1.2417737912649238,1.2274269647906926,1.2353973388671875,375232,0.0,0.0
1972-06-21,1.235398145622984,1.244962600760683,1.2338042229033408,1.2401803731918335,246797,0.0,0.0
1972-06-22,1.2401793027931876,1.2465554475784302,1.2258328621740109,1.2465554475784302,209022,0.0,0.0
1972-06-23,1.2465553460951213,1.2784366034036276,1.2465553460951213,1.2656840085983276,498631,0.0,0.0
1972-06-26,1.2656840085983276,1.2720604591374731,1.257713713413263,1.2656840085983276,251834,0.0,0.0
1972-06-27,1.2656836499370958,1.2752481698989868,1.2624955787074337,1.2752481698989868,271980,0.0,0.0
1972-06-28,1.2752481698989868,1.2800303915958193,1.2720600986693247,1.2752481698989868,110807,0.0,0.0
1972-06-29,1.2752487677670188,1.2848132922129945,1.2720606950427096,1.2816249132156372,211540,0.0,0.0
1972-06-30,1.2800311688907002,1.2800311688907002,1.2720608711242676,1.2720608711242676,120880,0.0,0.0
1972-07-03,1.272060397567867,1.2752484695466368,1.2561198079692861,1.2624958753585815,128435,0.0,0.0
1972-07-05,1.2624958753585815,1.2688723255890972,1.2561198079692861,1.2624958753585815,118362,0.0,0.0
1972-07-06,1.2624956944314358,1.2816244298357087,1.259307622909546,1.259307622909546,236724,0.0,0.0
1972-07-07,1.2593076637512375,1.2609018909844691,1.2369909326695347,1.243367075920105,226650,0.0,0.0
1972-07-10,1.2433687866977607,1.2624974724737457,1.2433687866977607,1.2561213970184326,370195,0.0,0.0
1972-07-11,1.2561199710293103,1.2561199710293103,1.2465554475784302,1.2465554475784302,148582,0.0,0.0
1972-07-12,1.2433679023262603,1.2433679023262603,1.2226450018631072,1.2242392301559448,271980,0.0,0.0
1972-07-13,1.2242390339455316,1.2242390339455316,1.211486434739291,1.2226448059082031,269462,0.0,0.0
1972-07-14,1.2242387111253192,1.2497438262440677,1.2242387111253192,1.2465554475784302,742909,0.0,0.0
1972-07-17,1.2465551475453902,1.2481492982103861,1.2369909326695347,1.243367075920105,536406,0.0,0.0
1972-07-18,1.243367075920105,1.243367075920105,1.2322087103792536,1.243367075920105,186357,0.0,0.0
1972-07-19,1.2465559162096342,1.268872967325651,1.2465559162096342,1.2497442960739136,339975,0.0,0.0
1972-07-20,1.244961222539569,1.244961222539569,1.233802857034977,1.2369909286499023,312274,0.0,0.0
1972-07-21,1.2369912304005664,1.2465554475784302,1.2322090069592533,1.2465554475784302,360122,0.0,0.0
1972-07-24,1.2465554475784302,1.2497438262440677,1.2322090069592533,1.2465554475784302,543961,0.0,0.0
1972-07-25,1.2513375085805212,1.2768426203883878,1.2513375085805212,1.2624958753585815,941858,0.0,0.0
1972-07-26,1.2624958984067878,1.2656839704437592,1.2561198309010904,1.2577136754989624,203985,0.0,0.0
1972-07-27,1.2624955787074337,1.2752481698989868,1.2624955787074337,1.2752481698989868,360122,0.0,0.0
1972-07-28,1.2752487677670188,1.2816249132156372,1.2752487677670188,1.2816249132156372,395379,0.0,0.0
1972-07-31,1.2816249132156372,1.2880012883690417,1.2752487677670188,1.2816249132156372,138509,0.0,0.0
1972-08-01,1.2816255156249086,1.2943780422210693,1.2768435191431304,1.2943780422210693,193912,0.0,0.0
1972-08-02,1.300753617427678,1.3517635361850686,1.300753617427678,1.348575234413147,904083,0.0,0.0
1972-08-03,1.3517644851885406,1.3995861357471011,1.3517644851885406,1.3836455345153809,523814,0.0,0.0
1972-08-04,1.3900215969631735,1.4027740437209109,1.3900215969631735,1.396397590637207,496112,0.0,0.0
1972-08-07,1.3963979329566223,1.3979922380390795,1.3868337869644165,1.3868337869644165,188875,0.0,0.0
1972-08-08,1.386833183787215,1.4234963655471804,1.386833183787215,1.4234963655471802,307237,0.0,0.0
1972-08-09,1.4234961463130151,1.4537834840809671,1.4234961463130151,1.4282784461975098,448264,0.0,0.0
1972-08-10,1.434655172895719,1.4537840739218202,1.434655172895719,1.445813775062561,246797,0.0,0.0
1972-08-11,1.4474073910227685,1.5047937726604312,1.4474073910227685,1.4792885780334473,400416,0.0,0.0
1972-08-14,1.4792887506097787,1.5031996436572732,1.4729126043457064,1.4920413494110107,314792,0.0,0.0
1972-08-15,1.4904470420490075,1.4904470420490075,1.4665359983667514,1.4824765920639038,219095,0.0,0.0
1972-08-16,1.4824767597843487,1.492041362103178,1.4665361642837524,1.4665361642837524,196430,0.0,0.0
1972-08-17,1.4665361642837524,1.4761007666025818,1.4617540162608826,1.4665361642837524,433154,0.0,0.0
1972-08-18,1.4665361642837524,1.4745064620340504,1.4601600179654408,1.4665361642837524,236724,0.0,0.0
1972-08-21,1.458566069473496,1.458566069473496,1.4426254717549782,1.445813775062561,183839,0.0,0.0
1972-08-22,1.4458136909923207,1.4649424377695694,1.4442195394312247,1.4601601362228394,304719,0.0,0.0
1972-08-23,1.4601607142612951,1.4665368636201532,1.456972716150175,1.4633488655090332,440709,0.0,0.0
1972-08-24,1.4601602211272877,1.4601602211272877,1.4426254717549782,1.445813775062561,55403,0.0,0.0
1972-08-25,1.3995846980099362,1.3995846980099362,1.3692976786642668,1.3740798234939575,594327,0.0,0.0
1972-08-28,1.3740806219191497,1.3756744669399115,1.3453874299956146,1.3661103248596191,345012,0.0,0.0
1972-08-29,1.3661108716162322,1.3661108716162322,1.3469822735267727,1.3549525737762451,236724,0.0,0.0
1972-08-30,1.3581403163299137,1.396397658461314,1.3581403163299137,1.3852393627166748,355085,0.0,0.0
1972-08-31,1.3852388191925853,1.4282784461975098,1.3772685235670994,1.4282784461975098,516259,0.0,0.0
1972-09-01,1.431640949315262,1.4572060320517588,1.4268473907729653,1.441227912902832,352567,0.010443,0.0
1972-09-05,1.4412272902766297,1.4412272902766297,1.4172601219073226,1.4220532178878784,307237,0.0,0.0
1972-09-06,1.422052455205632,1.4252484136341061,1.4124658078952073,1.4204548597335815,601882,0.0,0.0
1972-09-07,1.4204556215589978,1.4284446776821003,1.4172601219073226,1.4220532178878784,345012,0.0,0.0
1972-09-08,1.4188581565658531,1.4188581565658531,1.4060758470163826,1.4076735973358154,375232,0.0,0.0
1972-09-11,1.407672503194912,1.4140634995051162,1.407672503194912,1.4092704057693481,282054,0.0,0.0
1972-09-12,1.4092712012720927,1.4092712012720927,1.3757169167340098,1.383705973625183,707653,0.0,0.0
1972-09-13,1.383705368944363,1.3932924786193481,1.3677272621444672,1.3869010210037231,382787,0.0,0.0
1972-09-14,1.3869020376458296,1.4028801561581807,1.3805108823390995,1.3932934999465942,425599,0.0,0.0
1972-09-15,1.3932934999465942,1.4012825592027698,1.388499941595275,1.3932934999465942,423081,0.0,0.0
1972-09-18,1.3932938693987231,1.3932938693987231,1.3821091527748837,1.390098214149475,141027,0.0,0.0
1972-09-19,1.3900969333107713,1.3916945292177796,1.3805099763964723,1.3853033781051636,317310,0.0,0.0
1972-09-20,1.3741190652129256,1.3741190652129256,1.361336453761943,1.372521162033081,367677,0.0,0.0
1972-09-21,1.3725212250743541,1.3725212250743541,1.3629341125488281,1.3629341125488281,511222,0.0,0.0
1972-09-22,1.3677286274047382,1.3964893711509134,1.3677286274047382,1.390098214149475,334939,0.0,0.0
1972-09-25,1.3932934999465942,1.4188582746705318,1.3932934999465942,1.3932934999465942,367677,0.0,0.0
1972-09-26,1.396488917667657,1.4092715345137374,1.396488917667657,1.402880072593689,244279,0.0,0.0
1972-09-27,1.4108692716240385,1.442825509921892,1.4108692716240385,1.441227912902832,647213,0.0,0.0
1972-09-28,1.4412271922048918,1.4891613721847534,1.4412271922048918,1.4891613721847534,856234,0.0,0.0
1972-09-29,1.5051400458391089,1.543487895344445,1.5051400458391089,1.516324758529663,632102,0.0,0.0
1972-10-02,1.5163244187029066,1.5307049357930609,1.4891615949696522,1.505139708518982,1030000,0.0,0.0
1972-10-03,1.5083360609920544,1.5354987382888796,1.5083360609920544,1.5354987382888794,294645,0.0,0.0
1972-10-04,1.5370959289865822,1.565856653176783,1.5370959289865822,1.540291428565979,418044,0.0,0.0
1972-10-05,1.5402924826819513,1.5498794484719474,1.5083365440368652,1.5083365440368652,410489,0.0,0.0
1972-10-06,1.5083355168124462,1.5083355168124462,1.4572053744145024,1.4875638484954834,760538,0.0,0.0
1972-10-09,1.5003470182418823,1.5083362314932904,1.5003470182418823,1.5003470182418823,178802,0.0,0.0
1972-10-10,1.514727084747318,1.5530746291961632,1.514727084747318,1.5339008569717407,536406,0.0,0.0
1972-10-11,1.5339008569717407,1.551477032298228,1.514727084747318,1.5339008569717407,322347,0.0,0.0
1972-10-12,1.5339007140388818,1.5339007140388818,1.503542384884675,1.530705213546753,302200,0.0,0.0
1972-10-13,1.530704387922208,1.533899886690763,1.5163238759791373,1.5275087356567383,299682,0.0,0.0
1972-10-16,1.5275096247172215,1.5323028756598827,1.514727008215443,1.516324758529663,324865,0.0,0.0
1972-10-17,1.516324758529663,1.524313817094773,1.5019445452106681,1.516324758529663,561589,0.0,0.0
1972-10-18,1.516325364346585,1.5578685775811028,1.516325364346585,1.5546730756759644,591809,0.0,0.0
1972-10-19,1.5546730756759644,1.5690532947402833,1.5482816113744917,1.5546730756759644,652249,0.0,0.0
1972-10-20,1.5546712043795687,1.5770404582758757,1.5530733018532663,1.5674535036087036,1354865,0.0,0.0
1972-10-23,1.5914222395342885,1.6137918226263983,1.5914222395342885,1.5946182012557983,463374,0.0,0.0
1972-10-24,1.5946175103698341,1.6073996632505012,1.5786392436553764,1.5978130102157593,380269,0.0,0.0
1972-10-25,1.5914211111047296,1.5914211111047296,1.570649753847278,1.58502995967865,113325,0.0,0.0
1972-10-26,1.5850310190783965,1.5978136374680236,1.5594662427902222,1.5594662427902222,256870,0.0,0.0
1972-10-27,1.5594652363296013,1.5786388445455664,1.5594652363296013,1.5722473859786987,425599,0.0,0.0
1972-10-30,1.5818345237825318,1.5946171341381874,1.5818345237825318,1.5866280794143677,259389,0.0,0.0
1972-10-31,1.597812829724939,1.629769206047058,1.597812829724939,1.629769206047058,564107,0.0,0.0
1972-11-01,1.6345623924855794,1.6649210207499345,1.6345623924855794,1.6617255210876465,521296,0.0,0.0
1972-11-02,1.6617255821774823,1.6808993483408816,1.658529775403792,1.669714331626892,443227,0.0,0.0
1972-11-03,1.6745081246508313,1.7160514696152516,1.6745081246508313,1.7128558158874512,413007,0.0,0.0
1972-11-06,1.7128555602223337,1.735224825984074,1.7000729472190967,1.7240402698516846,491076,0.0,0.0
1972-11-08,1.7288331424096075,1.738420254419174,1.7288331424096075,1.7304311990737915,982151,0.0,0.0
1972-11-09,1.730432034250323,1.738421093451549,1.7272363798704293,1.7352254390716553,780684,0.0,0.0
1972-11-10,1.7352254390716553,1.7480080565912297,1.7272363798704293,1.7352254390716553,649731,0.0,0.0
1972-11-13,1.7352256433496946,1.743214703491426,1.7320301420906292,1.7400192022323608,481002,0.0,0.0
1972-11-14,1.7400184450583782,1.7432139449269126,1.7096598148345947,1.7096598148345947,1254132,0.0,0.0
1972-11-15,1.7000737873827187,1.7000737873827187,1.6681175460760178,1.6713130474090576,883936,0.0,0.0
1972-11-16,1.6713127957928344,1.6777039509937632,1.6521391766930336,1.6601282358169556,594327,0.0,0.0
1972-11-17,1.6553345779952706,1.6553345779952706,1.5930198591774012,1.6441500186920166,1070293,0.0,0.0
1972-11-20,1.6441493127960651,1.6585295200821373,1.6345622009448046,1.6409536600112915,506186,0.0,0.0
1972-11-21,1.6409543645352276,1.6585302321520596,1.637758863875444,1.6441500186920166,312274,0.0,0.0
