Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-24,14.557279691935097,15.721861602374059,14.455717533766318,15.627070426940918,60450900,0.0,0.0
2014-09-25,15.274990498847144,15.850511246113445,15.200512254918467,15.60676097869873,8430000,0.0,0.0
2014-09-26,15.69478331606864,15.82342944086208,15.511970605799004,15.742178916931152,2504400,0.0,0.0
2014-09-29,15.667692522490242,15.877589079378057,15.511963818811696,15.728630065917969,4832600,0.0,0.0
2014-09-30,15.647382581747758,15.958840023197297,15.606756687393855,15.857277870178223,4103100,0.0,0.0
2014-10-01,15.721861958453525,15.985925125392525,15.64738372954047,15.870820999145508,3915500,0.0,0.0
2014-10-02,15.80311393737793,15.972384651110398,15.778061427492553,15.80311393737793,3121400,0.0,0.0
2014-10-03,15.830192207819946,15.891129751247673,15.579672343890582,15.728630065917969,1585900,0.0,0.0
2014-10-06,15.762487880121403,15.823425434783482,15.308842357322002,15.329154014587402,1208400,0.0,0.0
2014-10-07,15.2749931498562,15.396868304715262,15.071868752713378,15.247910499572754,1508400,0.0,0.0
2014-10-08,14.970307043236092,15.674472762245935,14.970307043236092,15.403639793395996,1649200,0.0,0.0
2014-10-09,15.572908657513317,15.572908657513317,15.058325433858272,15.2208251953125,1229100,0.0,0.0
2014-10-10,15.1598874135856,15.274991571118926,14.987231823002256,15.085409164428711,924000,0.0,0.0
2014-10-13,14.983844315139075,15.342698724392383,14.977074622461824,15.200511932373047,1382800,0.0,0.0
2014-10-14,15.234365561491984,15.43072022639469,15.098948462149897,15.200511932373047,1605800,0.0,0.0
2014-10-15,14.983838526445085,15.03123539690724,14.557277023747059,14.794256210327148,3405400,0.0,0.0
2014-10-16,14.564050304506333,14.861967080137996,14.536966374252147,14.760403633117676,3105800,0.0,0.0
2014-10-17,14.821344686060558,14.943219818129677,14.713011522317602,14.841657638549805,2750600,0.0,0.0
2014-10-20,14.773953845698285,15.153120040893555,14.773953845698285,15.153120040893555,1870600,0.0,0.0
2014-10-21,14.970303442231922,15.52551121768123,14.970303442231922,15.451031684875488,1165500,0.0,0.0
2014-10-22,15.423947643512674,15.572905404202194,15.168686863884883,15.302072525024414,884700,0.0,0.0
2014-10-23,15.55259480416388,15.627074341479927,15.295303852923437,15.593220710754395,1154200,0.0,0.0
2014-10-24,15.789575371277547,15.90467953306542,15.41718023742855,15.694784164428711,1357800,0.0,0.0
2014-10-27,15.674468340620173,15.701552275581765,15.386708634535296,15.471343994140625,2898800,0.0,0.0
2014-10-28,15.681236910554201,15.972382709409873,15.525508182795601,15.762487411499023,1500600,0.0,0.0
2014-10-29,15.809879455205,15.931754533587764,15.708317320363566,15.897899627685547,1302300,0.0,0.0
2014-10-30,15.88436167349056,16.040091697071535,15.773998397555482,15.870820999145508,1153600,0.0,0.0
2014-10-31,15.972384765050577,16.195822057114018,15.823427000819304,15.992697715759277,1238600,0.0,0.0
2014-11-03,15.904678010940643,16.249990463256836,15.681240693728189,16.249990463256836,1826900,0.0,0.0
2014-11-04,16.14119491789221,16.256780612667804,15.930421461596477,16.04600715637207,1474500,0.1,0.0
2014-11-05,16.1819986109078,16.283987037849712,16.012019628453572,16.249990463256836,1097600,0.0,0.0
2014-11-06,16.175199529908298,16.630741927987412,16.148002272021206,16.521955490112305,1010700,0.0,0.0
2014-11-07,16.644343764913685,16.644343764913685,16.290787125257786,16.29758644104004,600700,0.0,0.0
2014-11-10,16.3451853262949,16.487967099312257,16.148009014790354,16.283992767333984,1531300,0.0,0.0
2014-11-11,16.29758399486056,16.467562973393328,16.148002960612935,16.27718734741211,658300,0.0,0.0
2014-11-12,16.14800621319201,16.30438659369995,15.984826516552818,16.222797393798828,940800,0.0,0.0
2014-11-13,16.05961050899952,16.29078066980731,16.032413256647796,16.195592880249023,1149700,0.0,0.0
2014-11-14,16.14120568997349,16.317984005655177,16.14120568997349,16.290786743164062,1111500,0.0,0.0
2014-11-17,16.392772884508304,16.392772884508304,16.018818358656972,16.317981719970703,992400,0.0,0.0
2014-11-18,16.345180013727965,16.345180013727965,16.120806505906476,16.1344051361084,586000,0.0,0.0
2014-11-19,16.18199674713088,16.317980436166902,15.984821824548883,16.12760353088379,812800,0.0,0.0
2014-11-20,16.025617927136793,16.22959347996894,15.978024020526966,16.120805740356445,745800,0.0,0.0
2014-11-21,16.28398709555831,16.460764096720872,16.110607806612,16.161602020263672,725200,0.0,0.0
2014-11-24,16.181998137233432,16.562751980508033,16.10040895427222,16.487960815429688,836800,0.0,0.0
2014-11-25,16.481164465230343,16.521959064048808,16.331583405004704,16.338382720947266,701600,0.0,0.0
2014-11-26,16.39277603631668,16.50156249828572,16.2635916264146,16.474365234375,703700,0.0,0.0
2014-11-28,16.467566684706618,17.059094233921996,16.35198090138118,16.7463321685791,713400,0.0,0.0
2014-12-01,16.739531323065975,16.92650795065743,15.971225570424824,16.304384231567383,2282600,0.0,0.0
2014-12-02,16.331579171828572,16.610344569032563,16.18199685353804,16.453964233398438,1369300,0.0,0.0
2014-12-03,16.54235709731488,16.7191354222238,16.4471692673012,16.474365234375,1854500,0.0,0.0
2014-12-04,16.535551628731834,16.69873126096895,16.379171309942485,16.58994483947754,1433700,0.0,0.0
2014-12-05,16.623943697794186,17.147477937060355,16.623943697794186,17.099884033203125,1008400,0.0,0.0
2014-12-08,17.052292858365668,17.09308745436676,16.780326723630335,17.025096893310547,2244900,0.0,0.0
2014-12-09,16.800717314616374,17.222265644066972,16.657935631683397,17.106679916381836,1141800,0.0,0.0
2014-12-10,17.099883775381556,17.276662056212075,16.739529196274795,16.759925842285156,631000,0.0,0.0
2014-12-11,16.895907239158426,17.188271229401156,16.66473577230773,16.787120819091797,1709100,0.0,0.0
2014-12-12,16.67153700423187,16.882310555262297,16.58994653137423,16.630741119384766,950800,0.0,0.0
2014-12-15,16.78032459695343,16.865314084339268,16.50155918207482,16.651140213012695,1175100,0.0,0.0
2014-12-16,16.678337737066986,16.91290825912633,16.467562871271042,16.487960815429688,1313900,0.0,0.0
2014-12-17,16.46755524795093,16.861906241271168,16.46755524795093,16.698726654052734,2160100,0.0,0.0
2014-12-18,16.827914013103364,17.09308072801919,16.780320120358095,17.05228614807129,1768500,0.0,0.0
2014-12-19,17.02509345085069,17.40584596249231,16.889109762560402,16.997896194458008,7523100,0.0,0.0
2014-12-22,17.10667821370415,17.187587825979666,16.766720377506793,17.06588363647461,1689600,0.0,0.0
2014-12-23,17.2086721215154,17.337856513554208,17.079489026313333,17.297061920166016,1174600,0.0,0.0
2014-12-24,17.30386139683135,17.39904921457182,17.120283779614653,17.344655990600586,547200,0.0,0.0
