Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-30,0.6026704996734895,0.6789267763628106,0.41817953038568656,0.4772166311740875,95540000,0.0,0.0
2000-07-03,0.4821363877961762,0.526414199699319,0.4809068421705404,0.5116549134254456,9654000,0.0,0.0
2000-07-05,0.5214944584374085,0.5411734751292637,0.5018153948270765,0.5165746808052063,8202000,0.0,0.0
2000-07-06,0.528874007360426,0.5829913664158577,0.5165746118404161,0.5805314779281616,8446000,0.0,0.0
2000-07-07,0.5854511929960728,0.5952907466949401,0.5411733890250476,0.5460931658744812,4748000,0.0,0.0
2000-07-10,0.5485533022060207,0.551013191952829,0.526414388321734,0.5288742780685425,4172000,0.0,0.0
2000-07-11,0.5227248140677027,0.5227248140677027,0.4673771452083332,0.47229692339897156,6186000,0.0,0.0
2000-07-12,0.4796763606369495,0.5067350365181112,0.47721647248075955,0.4919757544994354,2454000,0.0,0.0
2000-07-13,0.5018153816295207,0.5067351591323345,0.45015790552387686,0.4526177942752838,6010000,0.0,0.0
2000-07-14,0.44769816844848587,0.4575376788379994,0.4255592114239724,0.4304789900779724,6308000,0.0,0.0
2000-07-17,0.4206393880240882,0.4230992768150372,0.36898191108806394,0.3739016652107239,7264000,0.0,0.0
2000-07-18,0.377591912767439,0.3985005239257952,0.3222442450364787,0.324704110622406,7556000,0.0,0.0
2000-07-19,0.3296238898843473,0.3443831783397477,0.32224426911588944,0.32716402411460876,2886000,0.0,0.0
2000-07-20,0.3222442708017671,0.344383180141449,0.3222442708017671,0.344383180141449,2390000,0.0,0.0
2000-07-21,0.36344740046824314,0.38866096846557524,0.34438313245773317,0.3689819276332855,6068000,0.0,0.0
2000-07-24,0.36898189677001886,0.36898189677001886,0.31978431053401635,0.329623818397522,2786000,0.0,0.0
2000-07-25,0.3197842864787686,0.32224417498922253,0.30010524877284345,0.3037954568862915,3162000,0.0,0.0
2000-07-26,0.29518564020818006,0.300105396186467,0.2558275454633906,0.2656670808792114,4940000,0.0,0.0
2000-07-27,0.2509077796948358,0.2656670705130451,0.22138922151766324,0.233688622713089,3564000,0.0,0.0
2000-07-28,0.23614844230396623,0.23614844230396623,0.18695084038262363,0.23122866451740265,8902000,0.0,0.0
2000-07-31,0.22077439030535237,0.25336760251376395,0.1967903672403231,0.23860831558704376,6476000,0.0,0.0
2000-08-01,0.250907725893678,0.250907725893678,0.22876881787276918,0.23614846169948578,2380000,0.0,0.0
2000-08-02,0.22630891019007815,0.2459879509586152,0.21892926696947188,0.23122866451740265,2540000,0.0,0.0
2000-08-03,0.23122864606526677,0.23245898922079047,0.21892924949883263,0.22876878082752228,1790000,0.0,0.0
2000-08-04,0.2361484234592302,0.2361484234592302,0.22138913819581435,0.22876878082752228,1170000,0.0,0.0
2000-08-07,0.22753923528606426,0.2336885347622485,0.21892924949883263,0.22876878082752228,716000,0.0,0.0
2000-08-08,0.24106817739395642,0.24352804263170091,0.22876878082752228,0.22876878082752228,1502000,0.0,0.0
2000-08-09,0.22876881787276918,0.2410682164308832,0.22876881787276918,0.23614846169948578,1366000,0.0,0.0
2000-08-10,0.23614844230396623,0.23614844230396623,0.22630891019007815,0.23122866451740265,968000,0.0,0.0
2000-08-11,0.23368849573713144,0.23368849573713144,0.20416995359902465,0.21154959499835968,984000,0.0,0.0
2000-08-14,0.2164694251844974,0.21892929088727797,0.19187062740124183,0.19679038226604462,12756000,0.0,0.0
2000-08-15,0.19556083649214173,0.20048059135694452,0.19433050483364323,0.19679038226604462,1364000,0.0,0.0
2000-08-16,0.19679038226604462,0.20662989199565018,0.19433050483364323,0.19679038226604462,2280000,0.0,0.0
2000-08-17,0.20662987287249418,0.22876880290405824,0.1943304868487693,0.22138915956020355,1838000,0.0,0.0
2000-08-18,0.2115496626063126,0.24106821417808533,0.20662988446164982,0.24106821417808533,2378000,0.0,0.0
2000-08-21,0.2404534435606021,0.2410682164308832,0.22630892877744996,0.23614846169948578,924000,0.0,0.0
2000-08-22,0.233688507218134,0.25336754409677115,0.233688507218134,0.24844779074192047,3136000,0.0,0.0
2000-08-23,0.24598796886350732,0.24598796886350732,0.23614845949266333,0.24106821417808533,3400000,0.0,0.0
2000-08-24,0.24598795905040385,0.24598795905040385,0.22876880660872356,0.23860831558704376,1342000,0.0,0.0
2000-08-25,0.23860830025150953,0.2853460235427617,0.23860830025150953,0.25828734040260315,2650000,0.0,0.0
2000-08-28,0.26197755422402375,0.26197755422402375,0.245987948169633,0.2558274567127228,1398000,0.0,0.0
2000-08-29,0.2582873648459105,0.2681268741230109,0.2582873648459105,0.2607472538948059,1464000,0.0,0.0
2000-08-30,0.28411660571499464,0.29518566463991003,0.26074734648228676,0.2755066156387329,3900000,0.0,0.0
2000-08-31,0.27304664227035785,0.3013356468126257,0.27058675331110643,0.3001053035259247,5512000,0.0,0.0
2000-09-01,0.29764542499774416,0.30502504463400726,0.2804262499551603,0.29518553614616394,1494000,0.0,0.0
