Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.2095564305782318,0.22119851617126043,0.2095564305782318,0.2095564305782318,12909,0.0,0.0
1980-03-18,0.21343720035658287,0.22119858860969543,0.21343720035658287,0.22119858860969543,22781,0.0,0.0
1980-03-19,0.22119853470324954,0.22119853470324954,0.2173178344964981,0.2173178344964981,19744,0.0,0.0
1980-03-20,0.22119858208031482,0.22895974527463123,0.22119858208031482,0.22507928311824799,24300,0.0,0.0
1980-03-21,0.22895979066485186,0.23284047842025757,0.22895979066485186,0.23284047842025757,21263,0.0,0.0
1980-03-24,0.22895974527463123,0.22895974527463123,0.21731788104238164,0.22507928311824799,84291,0.0,0.0
1980-03-25,0.22507928976217983,0.22507928976217983,0.22119858860969543,0.22119858860969543,16706,0.0,0.0
1980-03-26,0.22119853470324954,0.22507923491000095,0.2173178344964981,0.2173178344964981,570291,0.0,0.0
1980-03-27,0.21731781628963368,0.21731781628963368,0.2095564305782318,0.2095564305782318,13669,0.0,0.0
1980-03-28,0.21343720035658287,0.22119858860969543,0.21343720035658287,0.22119858860969543,14428,0.0,0.0
1980-03-31,0.2250793211004918,0.22895978391170502,0.2250793211004918,0.22895978391170502,8353,0.0,0.0
1980-04-01,0.22895978391170502,0.23284047155265022,0.2250793211004918,0.22895978391170502,21263,0.0,0.0
1980-04-02,0.23284047842025757,0.23284047842025757,0.23284047842025757,0.23284047842025757,6075,0.0,0.0
1980-04-03,0.23284047842025757,0.23284047842025757,0.22895979066485186,0.23284047842025757,15947,0.0,0.0
1980-04-07,0.23284047842025757,0.23284047842025757,0.22895979066485186,0.23284047842025757,25819,0.0,0.0
1980-04-08,0.23284047871419708,0.24060188233852386,0.23284047871419708,0.24060188233852386,37969,0.0,0.0
1980-04-09,0.24060188233852386,0.24448258415068727,0.24060188233852386,0.24060188233852386,26578,0.0,0.0
1980-04-10,0.24448255510337588,0.24836325645446777,0.24448255510337588,0.24836325645446777,69863,0.0,0.0
1980-04-11,0.24836325645446777,0.24836325645446777,0.24836325645446777,0.24836325645446777,53156,0.0,0.0
1980-04-14,0.24836325645446777,0.2522439578055597,0.24448255510337588,0.24836325645446777,25059,0.0,0.0
1980-04-15,0.2483631470138214,0.25224384665489197,0.2483631470138214,0.25224384665489197,20503,0.0,0.0
1980-04-16,0.2522439578055597,0.25612465915665156,0.24836325645446777,0.24836325645446777,65306,0.0,0.0
1980-04-17,0.24836325645446777,0.2522439578055597,0.24836325645446777,0.24836325645446777,34172,0.0,0.0
1980-04-18,0.24836325645446777,0.2522439578055597,0.24836325645446777,0.24836325645446777,6834,0.0,0.0
1980-04-21,0.24836325645446777,0.2522439578055597,0.24836325645446777,0.24836325645446777,6075,0.0,0.0
1980-04-22,0.24448266864239854,0.24448266864239854,0.23672126233577728,0.23672126233577728,31894,0.0,0.0
1980-04-23,0.23672126233577728,0.24448266864239854,0.23672126233577728,0.23672126233577728,22781,0.0,0.0
1980-04-24,0.24060188233852386,0.24060188233852386,0.24060188233852386,0.24060188233852386,1519,0.0,0.0
1980-04-25,0.24060188233852386,0.24060188233852386,0.24060188233852386,0.24060188233852386,18225,0.0,0.0
1980-04-28,0.24060194847401037,0.24448265135288239,0.24060194847401037,0.24448265135288239,6075,0.0,0.0
1980-04-29,0.24448265135288239,0.24448265135288239,0.23672124559513832,0.24448265135288239,48600,0.0,0.0
1980-04-30,0.24448265135288239,0.24448265135288239,0.24060194847401037,0.24448265135288239,18225,0.0,0.0
1980-05-01,0.24448265135288239,0.24448265135288239,0.24060194847401037,0.24448265135288239,7594,0.0,0.0
1980-05-02,0.24448265135288239,0.24448265135288239,0.24448265135288239,0.24448265135288239,16706,0.0,0.0
1980-05-05,0.24448265135288239,0.24448265135288239,0.24060194847401037,0.24448265135288239,29616,0.0,0.0
1980-05-06,0.24448244737275082,0.25224384665489197,0.24448244737275082,0.25224384665489197,25819,0.0,0.0
1980-05-07,0.25224384665489197,0.25612454629596254,0.25224384665489197,0.25224384665489197,34931,0.0,0.0
1980-05-08,0.25224384665489197,0.25612454629596254,0.25224384665489197,0.25224384665489197,6834,0.0,0.0
1980-05-09,0.25612479872847554,0.26000547409057617,0.25612479872847554,0.26000547409057617,22022,0.0,0.0
1980-05-12,0.26000547409057617,0.26000547409057617,0.25612479872847554,0.26000547409057617,17466,0.0,0.0
1980-05-13,0.26000521783333147,0.26000521783333147,0.25224384665489197,0.25224384665489197,10631,0.0,0.0
1980-05-14,0.2522439578055597,0.25612465915665156,0.24836325645446777,0.24836325645446777,9872,0.0,0.0
1980-05-15,0.2483631470138214,0.25224384665489197,0.2483631470138214,0.25224384665489197,7594,0.0,0.0
1980-05-16,0.2522439578055597,0.2522439578055597,0.24836325645446777,0.24836325645446777,11391,0.0,0.0
1980-05-19,0.2483631470138214,0.25224384665489197,0.2483631470138214,0.25224384665489197,39488,0.0,0.0
1980-05-20,0.25224384665489197,0.25224384665489197,0.2483631470138214,0.25224384665489197,42525,0.0,0.0
1980-05-21,0.2522440952626456,0.26000547409057617,0.2522440952626456,0.26000547409057617,53156,0.0,0.0
1980-05-22,0.2522439578055597,0.2522439578055597,0.24836325645446777,0.24836325645446777,4556,0.0,0.0
1980-05-23,0.2522438269247553,0.2561245262622833,0.2522438269247553,0.2561245262622833,18225,0.0,0.0
1980-05-27,0.25612454629596254,0.25612454629596254,0.25224384665489197,0.25224384665489197,10631,0.0,0.0
1980-05-28,0.2522439585067534,0.263886034488678,0.2522439585067534,0.263886034488678,61509,0.0,0.0
1980-05-29,0.263886034488678,0.263886034488678,0.2600053331267984,0.263886034488678,12909,0.0,0.0
1980-05-30,0.26000547409057617,0.26000547409057617,0.25612479872847554,0.26000547409057617,24300,0.0,0.0
1980-06-02,0.2561245262622833,0.2561245262622833,0.2561245262622833,0.2561245262622833,5316,0.0,0.0
1980-06-03,0.25612454629596254,0.25612454629596254,0.25224384665489197,0.25224384665489197,2278,0.0,0.0
1980-06-04,0.25224384665489197,0.25224384665489197,0.25224384665489197,0.25224384665489197,4556,0.0,0.0
1980-06-05,0.2522439578055597,0.2522439578055597,0.24836325645446777,0.24836325645446777,25819,0.0,0.0
1980-06-06,0.24836312758722723,0.2561245262622833,0.24836312758722723,0.2561245262622833,9113,0.0,0.0
1980-06-09,0.2561245262622833,0.2561245262622833,0.2522438269247553,0.2561245262622833,30375,0.0,0.0
1980-06-10,0.25612465915665156,0.25612465915665156,0.24836325645446777,0.24836325645446777,25819,0.0,0.0
1980-06-11,0.2483631470138214,0.25224384665489197,0.2483631470138214,0.25224384665489197,6075,0.0,0.0
1980-06-12,0.2561245262622833,0.2561245262622833,0.2561245262622833,0.2561245262622833,12150,0.0,0.0
1980-06-13,0.25612479872847554,0.26000547409057617,0.25612479872847554,0.26000547409057617,32653,0.0,0.0
1980-06-16,0.26000519749611195,0.26000519749611195,0.2561245262622833,0.2561245262622833,17466,0.0,0.0
1980-06-17,0.2561245262622833,0.2561245262622833,0.2522438269247553,0.2561245262622833,25059,0.0,0.0
1980-06-18,0.2561245262622833,0.2561245262622833,0.24836312758722723,0.2561245262622833,35691,0.0,0.0
1980-06-19,0.25612479872847554,0.26388617755640614,0.25612479872847554,0.26000547409057617,210347,0.0,0.0
1980-06-20,0.26388611713922655,0.2677665948867798,0.26388611713922655,0.2677665948867798,35691,0.0,0.0
1980-06-23,0.26776641297816234,0.28328918463830305,0.26776641297816234,0.2794084846973419,99478,0.0,0.0
1980-06-24,0.279408414651073,0.28716981258725227,0.2755277156829834,0.2755277156829834,44803,0.0,0.0
1980-06-25,0.2755277156829834,0.28328911361916265,0.2755277156829834,0.2755277156829834,72141,0.0,0.0
1980-06-26,0.2755277156829834,0.28328911361916265,0.2755277156829834,0.2755277156829834,36450,0.0,0.0
1980-06-27,0.27552785795543355,0.2794085589273744,0.271647185087204,0.271647185087204,36450,0.0,0.0
1980-06-30,0.271647185087204,0.271647185087204,0.2677664841152631,0.271647185087204,50119,0.0,0.0
1980-07-01,0.27164704481859053,0.2755277156829834,0.27164704481859053,0.2755277156829834,37969,0.0,0.0
1980-07-02,0.2755277156829834,0.2755277156829834,0.27164704481859053,0.2755277156829834,89606,0.0,0.0
1980-07-03,0.2755277156829834,0.28328911361916265,0.2755277156829834,0.2755277156829834,70622,0.0,0.0
1980-07-07,0.2794084846973419,0.28328918463830305,0.2794084846973419,0.2794084846973419,39488,0.0,0.0
1980-07-08,0.2794084846973419,0.28328918463830305,0.2755277847563808,0.2794084846973419,41006,0.0,0.0
1980-07-09,0.27940849403638474,0.2871698941777266,0.27940849403638474,0.28328919410705566,25819,0.0,0.0
1980-07-10,0.28328918463830305,0.2871698845792642,0.2794084846973419,0.2794084846973419,36450,0.0,0.0
1980-07-11,0.27940849403638474,0.2871698941777266,0.27940849403638474,0.28328919410705566,12150,0.0,0.0
1980-07-14,0.2794084846973419,0.2794084846973419,0.2755277847563808,0.2794084846973419,27338,0.0,0.0
1980-07-15,0.2794084846973419,0.2794084846973419,0.2794084846973419,0.2794084846973419,24300,0.0,0.0
1980-07-16,0.2794084846973419,0.2794084846973419,0.2755277847563808,0.2794084846973419,59231,0.0,0.0
1980-07-17,0.279408414651073,0.279408414651073,0.2755277156829834,0.2755277156829834,32653,0.0,0.0
1980-07-18,0.2755277847563808,0.28328918463830305,0.2755277847563808,0.2794084846973419,25819,0.0,0.0
1980-07-21,0.2794084846973419,0.2794084846973419,0.2755277847563808,0.2794084846973419,52397,0.0,0.0
1980-07-22,0.279408561116717,0.2910506641237628,0.2755278601143684,0.2871699631214142,141244,0.0,0.0
1980-07-23,0.2871698845792642,0.2871698845792642,0.2794084846973419,0.2794084846973419,16706,0.0,0.0
1980-07-24,0.27940849403638474,0.2871698941777266,0.27940849403638474,0.28328919410705566,27338,0.0,0.0
1980-07-25,0.28328918463830305,0.2871698845792642,0.2794084846973419,0.2794084846973419,36450,0.0,0.0
1980-07-28,0.279408414651073,0.279408414651073,0.2755277156829834,0.2755277156829834,21263,0.0,0.0
1980-07-29,0.27552785795543355,0.2794085589273744,0.271647185087204,0.271647185087204,31134,0.0,0.0
1980-07-30,0.2755278601143684,0.2871699631214142,0.2755278601143684,0.2871699631214142,169341,0.0,0.0
1980-07-31,0.2871698941777266,0.2871698941777266,0.27940849403638474,0.28328919410705566,139725,0.0,0.0
1980-08-01,0.28328919410705566,0.28328919410705566,0.28328919410705566,0.28328919410705566,18225,0.0,0.0
1980-08-04,0.2832892621190656,0.2871699631214142,0.279408561116717,0.2871699631214142,97200,0.0,0.0
1980-08-05,0.2871699631214142,0.2871699631214142,0.2832892621190656,0.2871699631214142,25819,0.0,0.0
1980-08-06,0.2794084846973419,0.2794084846973419,0.27164711291912347,0.2794084846973419,68344,0.0,0.0
1980-08-07,0.27940849403638474,0.28328919410705566,0.2755277939657138,0.28328919410705566,70622,0.0,0.0
1980-08-08,0.28328919410705566,0.2871698941777266,0.28328919410705566,0.28328919410705566,45563,0.0,0.0
1980-08-11,0.28328919410705566,0.2871698941777266,0.28328919410705566,0.28328919410705566,53916,0.0,0.0
1980-08-12,0.2871700008216359,0.2949314038452648,0.2871700008216359,0.2910507023334503,94163,0.0,0.0
1980-08-13,0.2910506886907347,0.3026927926804658,0.2910506886907347,0.2988120913505554,171619,0.0,0.0
1980-08-14,0.2988120913505554,0.2988120913505554,0.29493139002064506,0.2988120913505554,86569,0.0,0.0
1980-08-15,0.29881205296997737,0.29881205296997737,0.2949313521385193,0.2949313521385193,41766,0.0,0.0
1980-08-18,0.2949314038452648,0.2988121053570792,0.2910507023334503,0.2910507023334503,123778,0.0,0.0
1980-08-19,0.2910506641237628,0.2949313651261114,0.2871699631214142,0.2871699631214142,41766,0.0,0.0
1980-08-20,0.27552785795543355,0.27552785795543355,0.2677664841152631,0.271647185087204,492075,0.0,0.0
1980-08-21,0.2716472974641162,0.2716472974641162,0.25612474008827657,0.2677665948867798,313622,0.0,0.0
1980-08-22,0.2677665948867798,0.2677665948867798,0.26000541456189014,0.2677665948867798,243000,0.0,0.0
1980-08-25,0.2677665948867798,0.2677665948867798,0.26000541456189014,0.2677665948867798,48600,0.0,0.0
1980-08-26,0.2677664841152631,0.271647185087204,0.2677664841152631,0.271647185087204,259706,0.0,0.0
1980-08-27,0.2716472974641162,0.2716472974641162,0.2677665948867798,0.2677665948867798,104794,0.0,0.0
1980-08-28,0.2677665110208447,0.2677665110208447,0.2600053331267984,0.263886034488678,59991,0.0,0.0
1980-08-29,0.26000547409057617,0.26000547409057617,0.2522440952626456,0.26000547409057617,35691,0.0,0.0
1980-09-02,0.26000521783333147,0.26000521783333147,0.2483631470138214,0.25224384665489197,63028,0.0,0.0
1980-09-03,0.25224403751094016,0.2677665948867798,0.2483633349336037,0.2677665948867798,219459,0.0,0.0
1980-09-04,0.2677665948867798,0.27552797193772977,0.26388611713922655,0.2677665948867798,105553,0.0,0.0
1980-09-05,0.26776665619240136,0.26776665619240136,0.26000547409057617,0.26000547409057617,55434,0.0,0.0
1980-09-08,0.2638860079730125,0.271647185087204,0.2638860079730125,0.271647185087204,204272,0.0,0.0
1980-09-09,0.2716472974641162,0.2716472974641162,0.26388611713922655,0.2677665948867798,28097,0.0,0.0
1980-09-10,0.2677665110208447,0.2677665110208447,0.263886034488678,0.263886034488678,34172,0.0,0.0
1980-09-11,0.263886034488678,0.2677665110208447,0.263886034488678,0.263886034488678,26578,0.0,0.0
1980-09-12,0.26388617755640614,0.26388617755640614,0.25612479872847554,0.26000547409057617,32653,0.0,0.0
1980-09-15,0.26000547409057617,0.26388617755640614,0.26000547409057617,0.26000547409057617,38728,0.0,0.0
1980-09-16,0.26000547409057617,0.26388617755640614,0.26000547409057617,0.26000547409057617,148838,0.0,0.0
1980-09-17,0.26000547409057617,0.26388617755640614,0.26000547409057617,0.26000547409057617,49359,0.0,0.0
1980-09-18,0.26000547409057617,0.26388617755640614,0.26000547409057617,0.26000547409057617,57713,0.0,0.0
1980-09-19,0.2600053331267984,0.2677665110208447,0.2600053331267984,0.263886034488678,56194,0.0,0.0
1980-09-22,0.26388617755640614,0.26388617755640614,0.26000547409057617,0.26000547409057617,9872,0.0,0.0
1980-09-23,0.26000519749611195,0.26388589683363994,0.2561245262622833,0.2561245262622833,82013,0.0,0.0
