Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-12,2.4130328630045064,2.4541833152538586,2.375175411387054,2.444307327270508,27473400,0.0,0.0
2001-02-13,2.3801132123654978,2.3801132123654978,2.2862916236427537,2.2961676120758057,27755400,0.0,0.0
2001-02-14,2.1858853277940407,2.218805692431006,2.032807802249229,2.1381518840789795,54537000,0.0,0.0
2001-02-15,2.138151327628577,2.1908230534444604,2.0970008825417064,2.108523368835449,25462800,0.0,0.0
2001-02-16,2.0278689862208745,2.317564986239833,2.0015334246063268,2.116752862930298,15314400,0.0,0.0
2001-02-20,2.1118152025661234,2.128275380906695,2.0706653594970703,2.0706653594970703,13223400,0.0,0.0
2001-02-21,2.0640819608361385,2.0640819608361385,1.9801363451599439,2.0015342235565186,20430600,0.0,0.0
2001-02-22,1.965321042518552,2.017992762328636,1.9225253078467526,1.9801353216171265,11387400,0.0,0.0
2001-02-23,1.9702594369500221,1.9998873938757191,1.8863132576027168,1.922525405883789,14966400,0.0,0.0
2001-02-26,1.896189763602183,1.9620298868769783,1.896189763602183,1.9175876379013062,13698000,0.0,0.0
2001-02-27,1.9060657519542776,1.9175876379013062,1.8863137752500883,1.9175876379013062,15691200,0.0,0.0
2001-02-28,1.9126492409581908,1.9225252256743566,1.8649152143663446,1.8863130807876587,11302800,0.0,0.0
2001-03-01,1.8698540693421974,1.8698540693421974,1.8073063281304411,1.8435184955596924,15931800,0.0,0.0
2001-03-02,1.7381737818483447,1.8221199761129192,1.7381737818483447,1.8073056936264038,16018200,0.0,0.0
2001-03-05,1.8073057438396507,1.864915772385713,1.8073057438396507,1.8352878093719482,9621000,0.0,0.0
2001-03-06,1.8468098389935816,1.8994815764331008,1.845163941383362,1.8451639413833618,14812800,0.0,0.0
2001-03-07,1.8780832707918367,1.8994811403774723,1.8649154901504514,1.8649154901504517,13666200,0.0,0.0
2001-03-08,1.8912527138424455,1.8945445101515221,1.86491653502174,1.8879603147506714,12564000,0.0,0.0
2001-03-09,1.8698535411935786,1.9587374338648267,1.8484556674957278,1.8484556674957275,19356600,0.0,0.0
2001-03-12,1.8221200970373905,1.8484556633218283,1.7908456325531004,1.7908456325531006,9232200,0.0,0.0
2001-03-13,1.7891994877672746,1.8073055638248803,1.76615571975708,1.76615571975708,14820600,0.0,0.0
2001-03-14,1.695378330957795,1.7282980937201906,1.678918148185328,1.680564045906067,38832000,0.0,0.0
2001-03-15,1.6970243964508842,1.7431125511006664,1.6657505283174097,1.6673964262008667,7678800,0.0,0.0
2001-03-16,1.675625814808393,1.73652762761932,1.6558738429355329,1.71677565574646,15991200,0.0,0.0
2001-03-19,1.6904402789741753,1.8073062674029843,1.6904402789741753,1.7974302768707275,10650600,0.0,0.0
2001-03-20,1.8533939206002814,1.8747917938094918,1.6855021271663337,1.715130090713501,12019800,0.0,0.0
2001-03-21,1.713484383728095,1.7282980657576104,1.6657503366862731,1.695378303527832,6743400,0.0,0.0
2001-03-22,1.6608115685782545,1.6641039658128263,1.5488839265970302,1.5818036794662476,19406400,0.0,0.0
2001-03-23,1.581803697009673,1.6328295254967005,1.5373620602824554,1.5752201080322266,10917600,0.0,0.0
2001-03-26,1.581804006686186,1.5966182903504234,1.5488842470070217,1.5554684400558472,5634000,0.0,0.0
2001-03-27,1.553821634380866,1.5768660041322966,1.5488839426513645,1.5669900178909302,12487800,0.0,0.0
2001-03-28,1.5587607439785922,1.5587607439785922,1.535716964959787,1.5406546592712402,6466200,0.0,0.0
2001-03-29,1.5373624106708677,1.5373624106708677,1.4698763887944002,1.4846900701522827,7452000,0.0,0.0
2001-03-30,1.4731680956760989,1.5587601917983043,1.46823040311379,1.5439459085464478,5686200,0.0,0.0
2001-04-02,1.5176104099465437,1.5900341235492395,1.5176104099465437,1.5488842725753784,13591200,0.0,0.0
2001-04-03,1.5373624846884646,1.5439460754833843,1.5060886200650052,1.5143181085586548,8204400,0.0,0.0
2001-04-04,1.5143179581223063,1.5439459221037153,1.4962124824523928,1.4962124824523926,12697800,0.0,0.0
2001-04-05,1.5373621596799754,1.6015557730546708,1.5258402754421378,1.5900338888168335,9159000,0.0,0.0
2001-04-06,1.5636976820342674,1.6246001018998537,1.552175798097228,1.6114317178726196,7410600,0.0,0.0
2001-04-09,1.6222952324404187,1.6486307879108413,1.6107068948338725,1.6286158561706543,12058200,0.0,0.0
2001-04-10,1.6307235650106018,1.7160521201403272,1.6307235650106018,1.7034108638763428,10735800,0.0,0.0
2001-04-11,1.7381741709415754,1.752922150661723,1.723426191221428,1.7297468185424805,9439800,0.0,0.0
2001-04-12,1.685502168099088,1.7276393757016413,1.685502168099088,1.7255326509475708,1380000,0.0,0.0
