Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-26,9.88877507129066,10.734168509456474,9.83060595409751,10.548027038574219,14401300,0.0,0.0
2012-10-31,10.50924612717116,10.753556686108814,10.086549458501262,10.567415237426758,705200,0.0,0.0
2012-11-01,10.664364032164944,10.664364032164944,10.276568976449855,10.350250244140625,343700,0.0,0.0
2012-11-02,10.276570262150484,10.493735313415527,10.105940209183434,10.493735313415527,430700,0.0,0.0
2012-11-05,10.493732198663633,10.641094708741514,10.392905412731462,10.470464706420898,383900,0.0,0.0
2012-11-06,10.27656765797755,10.97459837284399,10.27656765797755,10.675996780395508,264700,0.0,0.0
2012-11-07,10.517002449810965,10.664364248521787,10.37351795083483,10.555781364440918,235300,0.0,0.0
2012-11-08,10.482098822372388,10.606193100547292,10.416173644634439,10.470464706420898,185300,0.0,0.0
2012-11-09,10.28044845191843,10.730290720216908,10.276570412060282,10.641098022460938,185800,0.0,0.0
2012-11-12,10.707023159883127,10.815605316652318,10.629463842481876,10.648853302001953,185200,0.0,0.0
2012-11-13,10.625584048106886,10.734166926606905,10.342493843760096,10.621706008911133,543700,0.0,0.0
2012-11-14,10.613950949591226,10.660485941844588,10.400663226172158,10.42780876159668,203500,0.0,0.0
2012-11-15,10.284321946098238,10.47821941533994,10.276565869810137,10.43943977355957,136400,0.0,0.0
2012-11-16,10.404542374113529,10.6449756585762,10.292082181134539,10.540270805358887,256700,0.0,0.0
2012-11-19,10.664363833989446,10.726410982578011,10.423930578463493,10.489855766296387,155600,0.0,0.0
2012-11-20,10.567413453702574,10.69150773187748,10.416173644634439,10.470464706420898,262800,0.0,0.0
2012-11-21,10.381274320812285,10.56741577903458,10.381274320812285,10.431687355041504,130100,0.0,0.0
2012-11-23,10.536388207433339,10.536388207433339,10.373514308332922,10.458828926086426,11000,0.0,0.0
2012-11-26,10.47046772254305,10.586805956929346,10.326983209783528,10.548027038574219,837800,0.0,0.0
2012-11-27,10.358006730832864,10.64109771501468,10.358006730832864,10.625585556030273,105600,0.0,0.0
2012-11-28,10.540269981972619,10.951332543647865,10.524757824340156,10.869895935058594,243800,0.0,0.0
2012-11-29,10.846626348062857,11.304224585998131,10.846626348062857,11.125839233398438,163100,0.0,0.0
2012-11-30,11.090937089639354,11.20727529316379,10.962964769898372,11.191763877868652,56700,0.0,0.0
2012-12-03,11.207276744424124,11.65324090189723,11.063792990807908,11.595071792602539,171800,0.0,0.0
2012-12-04,11.533019020925803,11.660991294842969,11.439948343500589,11.463215827941895,147400,0.0,0.0
2012-12-05,11.633850656164297,11.633850656164297,11.377906000901506,11.385662078857422,73100,0.0,0.0
2012-12-06,11.308100728664881,11.47485267618644,11.14522681941826,11.377903938293457,54400,0.0,0.0
2012-12-07,11.773456799719865,11.897551085200607,11.536901605734522,11.69201946258545,191000,0.0,0.0
2012-12-10,11.924698419653112,11.9673561141058,11.56404888568867,11.823871612548828,112200,0.0,0.0
2012-12-11,11.804482904283644,13.382808083646694,11.804482904283644,12.137986183166504,98000,0.0,0.0
2012-12-12,12.137987690093167,12.40556654608983,12.02940552334594,12.141865730285645,99300,0.0,0.0
2012-12-13,12.12635102765632,12.405563189012089,11.633851151395433,12.006134033203125,133100,0.0,0.0
2012-12-14,11.955719225331519,12.126349223943482,11.785089226719556,11.909183502197266,93800,0.0,0.0
2012-12-17,11.882039928205831,12.021646380933793,11.773457789115504,11.866528511047363,58600,0.0,0.0
2012-12-18,11.785089284084439,12.021644460152913,11.734676261798814,11.90142822265625,130800,0.0,0.0
2012-12-19,11.866527662352,11.9983780272406,11.800602479907699,11.916940689086914,110900,0.0,0.0
2012-12-20,11.858774894752703,11.947967595998014,11.71141307268047,11.800605773925781,151900,0.0,0.0
2012-12-21,11.777337018783113,11.932454904348988,11.529147662217293,11.85489559173584,173500,0.0,0.0
2012-12-24,11.827747156655137,11.955719473353849,11.715286254882812,11.715286254882812,15600,0.0,0.0
2012-12-26,11.75794656833569,11.835505879283502,11.660997799481127,11.761824607849121,59300,0.0,0.0
2012-12-27,11.761825013109137,11.909186821394924,11.664876240914152,11.862651824951172,45600,0.0,0.0
2012-12-28,11.827746509520475,11.862648115770565,11.598947419507756,11.73079776763916,45000,0.0,0.0
2012-12-31,11.66874992975869,12.1534936099924,11.517510138217023,12.095324516296387,221900,0.0,0.0
2013-01-02,12.254324911647288,12.79723788615828,12.207789175701578,12.739068031311035,126000,0.0,0.0
2013-01-03,12.750699191891727,12.948473978235805,12.393927045654001,12.642115592956543,108800,0.0,0.0
2013-01-04,12.692534924793426,12.94460236090019,12.455979649531619,12.506393432617188,110000,0.0,0.0
2013-01-07,12.413317650751484,12.801112661737193,12.409440351542678,12.424952507019043,75300,0.0,0.0
2013-01-08,12.583950038466398,12.777847569169053,12.455976958128682,12.54904842376709,83700,0.0,0.0
