Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-05,19.061488774860717,19.061488774860717,16.964725494384766,16.964725494384766,1087800,0.0,0.0
2005-12-06,17.060031541111233,17.060031541111233,16.361110090962608,16.367464065551758,1743800,0.0,0.0
2005-12-07,16.51995639151426,16.51995639151426,16.04341918791289,16.234033584594727,1536400,0.0,0.0
2005-12-08,16.22132441722221,16.361108206392103,15.948109600843079,16.132369995117188,2100700,0.0,0.0
2005-12-09,16.138730418924347,16.488191849358543,15.852808752456822,16.284868240356445,2414700,0.0,0.0
2005-12-12,16.456413155669185,16.710566015962463,16.456413155669185,16.672443389892578,898600,0.0,0.0
2005-12-13,16.678800399486835,16.685154373638046,16.47547807423465,16.519954681396484,639700,0.0,0.0
2005-12-14,16.519950495027462,16.551719145836284,16.297566303676668,16.329336166381836,672800,0.0,0.0
2005-12-15,16.329332870544263,16.329332870544263,16.01164157899201,16.087886810302734,1948400,0.0,0.0
2005-12-16,16.09424960733439,16.202264754171402,15.99258843524035,16.07518768310547,1023000,0.0,0.0
2005-12-19,16.081531497627548,16.13871602228868,15.948101748015569,16.068824768066406,362700,0.0,0.0
2005-12-20,16.068830660682288,16.068830660682288,15.719369413835658,15.929045677185059,385800,0.0,0.0
2005-12-21,15.979886048671236,16.07519327920065,15.871870864231985,16.043424606323242,673000,0.0,0.0
2005-12-22,16.043418130081324,16.043418130081324,15.884572406021114,15.95446491241455,274300,0.0,0.0
2005-12-23,15.948111855035892,16.214972735277332,15.948111855035892,16.2022647857666,667100,0.0,0.0
2005-12-27,16.297571182250977,16.475478830966402,16.07518692433087,16.297571182250977,511400,0.0,0.0
2005-12-28,16.361109333414753,16.4182938901726,15.884572168363839,15.916340827941895,821600,0.0,0.0
2005-12-29,15.979881137701813,16.043419675827025,15.725728197097776,15.884573936462402,776100,0.0,0.0
2005-12-30,15.884573319379022,16.2022647857666,15.789266121842102,16.2022647857666,3887900,0.0,0.0
2006-01-03,16.265799953597995,17.40948851103445,16.265799953597995,16.647029876708984,6604500,0.0,0.0
2006-01-04,16.69150834778926,16.69150834778926,16.41829351877039,16.519954681396484,8900000,0.0,0.0
2006-01-05,16.519957117941292,16.799525962345257,16.411941965232725,16.748695373535156,8040500,0.0,0.0
2006-01-06,16.83764816975081,17.345954044833622,16.81223227004827,17.301477432250977,7449100,0.0,0.0
2006-01-09,17.15533840618904,17.28876823430453,17.060031212978444,17.174400329589844,7858700,0.0,0.0
2006-01-10,17.21886820796278,17.263344794782313,16.793161829710517,16.875761032104492,9081400,0.0,0.0
2006-01-11,16.939304653351726,16.996489199948126,16.551720773508656,16.634321212768555,6941200,0.0,0.0
2006-01-12,16.430998264331162,16.61525863121355,16.195906114147242,16.51359748840332,7687400,0.0,0.0
2006-01-13,16.488190747728883,16.51995941569257,16.189559936523438,16.189559936523438,4858900,0.0,0.0
2006-01-17,15.979880675053833,16.30392611940355,15.89092745139199,15.922696113586426,6226600,0.0,0.0
2006-01-18,15.884578807714664,16.310285568237305,15.776563623346316,16.310285568237305,5522800,0.0,0.0
2006-01-19,16.291213124546235,16.335689722603213,16.100598786617358,16.246736526489258,5021500,0.0,0.0
2006-01-20,16.106960392841565,16.342051440241228,15.833745490271433,15.871868133544922,5064800,0.0,0.0
2006-01-23,16.075190582526144,16.456420652588186,15.916344820991707,16.405590057373047,6361700,0.0,0.0
2006-01-24,16.519958134760493,17.155341139943587,16.392881048965112,17.0918025970459,8567000,0.0,0.0
2006-01-25,17.155333029939666,17.155333029939666,16.577134865511923,16.77410316467285,5665700,0.0,0.0
2006-01-26,16.86941864753489,17.22523401027335,16.824942030166813,17.034618377685547,7545300,0.0,0.0
2006-01-27,16.99648490938457,17.377714719824763,16.793162666988774,17.02825355529785,7927600,0.0,0.0
2006-01-30,17.060033850743007,17.441263894426605,16.964726642796336,17.326894760131836,5639100,0.0,0.0
2006-01-31,17.263355089427662,17.263355089427662,16.539018902089815,16.602556228637695,6437100,0.0,0.0
2006-02-01,16.526308460387924,16.875768551301245,16.494538590007032,16.60890769958496,4373800,0.0,0.0
2006-02-02,16.59620192159104,16.71056982587591,16.183202066069395,16.297571182250977,6802800,0.0,0.0
2006-02-03,16.265798121401637,16.532658916330202,16.126013145265105,16.30392074584961,5411600,0.0,0.0
2006-02-06,16.303920103833644,16.57078088825376,16.291212158885937,16.418289184570312,3735500,0.0,0.0
2006-02-07,16.488187710185127,16.608909595724686,16.22132682800293,16.22132682800293,3321300,0.0,0.0
2006-02-08,16.221329612690962,16.564435827598942,16.221329612690962,16.53266716003418,3761800,0.0,0.0
2006-02-09,16.392883415305622,16.519960519444798,16.227684876580604,16.284868240356445,3644000,0.0,0.0
2006-02-10,16.25309968533435,16.297576308528814,16.06883921611486,16.17685317993164,3895200,0.0,0.0
2006-02-13,16.043422350898965,16.284867381757014,15.979883802179367,16.227684020996094,2695600,0.0,0.0
2006-02-14,16.170497087554804,16.411942083163513,16.062481934070078,16.265804290771484,4273900,0.0,0.0
2006-02-15,16.342054715807382,16.39923929812806,16.234039528301345,16.27216339111328,1984200,0.0,0.0
2006-02-16,16.234032291909454,16.253094214818486,15.948110719654093,15.979879379272461,4152400,0.0,0.0
2006-02-17,15.916343083694969,16.488188732318573,15.903636345200885,16.424650192260742,5383800,0.0,0.0
2006-02-21,16.51995621993947,16.532664169425416,15.986234460497377,16.07518768310547,4557900,0.0,0.0
2006-02-22,16.1705029293857,16.21497955949486,15.992595197051775,16.030717849731445,7170900,0.0,0.0
2006-02-23,16.030706978216784,16.234029270484697,15.795616032243183,16.011646270751953,5946200,0.0,0.0
2006-02-24,16.011650496377673,16.158722067861977,15.685534477233887,15.685534477233887,7852800,0.16,0.0
2006-02-27,15.68552898627224,16.018038244610548,15.68552898627224,15.877361297607422,7683400,0.0,0.0
2006-02-28,15.768659965011016,15.826209916825249,15.589615534962247,15.64077091217041,4980000,0.0,0.0
2006-03-01,15.666356609667247,15.819822813772378,15.480917517431275,15.762272834777832,4525500,0.0,0.0
2006-03-02,15.500091531633567,15.532064399717177,15.289075480842573,15.384991645812988,8128400,0.0,0.0
2006-03-03,15.384996709984566,15.54485744410223,15.250714278753222,15.333841323852539,4152400,0.0,0.0
2006-03-06,15.346630475295697,15.634380284563736,15.28268593772051,15.333841323852539,4676300,0.0,0.0
2006-03-07,15.340227040704935,15.627976683799655,15.333832468676174,15.576821327209473,4749900,0.0,0.0
2006-03-08,15.576824913890155,15.615191135256925,15.359414293411477,15.43614673614502,4224300,0.0,0.0
2006-03-09,15.410572516204498,15.474517043420034,15.295472611144614,15.321049690246582,3110400,0.0,0.0
2006-03-10,15.43615143959896,15.493701399004902,15.26989613683075,15.314658164978027,3694600,0.0,0.0
2006-03-13,15.378605195057833,15.51928344965048,15.353028106721531,15.35942268371582,3411600,0.0,0.0
2006-03-14,15.359417138360152,15.423361665575689,15.3146563352014,15.321049690246582,3359300,0.0,0.0
2006-03-15,15.378601158779638,15.63437929285607,15.276290393005278,15.564040184020996,3223200,0.0,0.0
2006-03-16,15.66635008117257,15.66635008117257,15.442544836084869,15.487305641174316,3201700,0.0,0.0
2006-03-17,15.570433143490686,15.826210031382935,15.448938664376715,15.743083000183105,4418800,0.0,0.0
2006-03-20,15.653568582545308,15.730302299948448,15.51289152355412,15.602413177490234,2975200,0.0,0.0
2006-03-21,15.704714982876574,15.858181110047834,15.69832040845606,15.845393180847168,6324000,0.0,0.0
2006-03-22,15.870974220452487,16.043624113980535,15.826213407976473,16.037229537963867,7172300,0.0,0.0
2006-03-23,15.986077235896962,15.986077235896962,15.89016101640976,15.915738105773926,3651500,0.0,0.0
2006-03-24,15.826212196987425,16.024439159773564,15.813423045932689,16.00525665283203,4420400,0.0,0.0
