Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.16538272420741054,0.17106110931314875,0.16538272420741054,0.16964150965213776,2648000,0.0,0.0
1962-01-03,0.17106115331163496,0.1774493263526692,0.17106115331163496,0.17531993985176086,2092000,0.0,0.0
1962-01-04,0.1753198513395206,0.1831276069265556,0.1753198513395206,0.17602963745594025,2884000,0.0,0.0
1962-01-05,0.17602975843499488,0.18028854575193914,0.17602975843499488,0.17673955857753754,1532000,0.0,0.0
1962-01-08,0.1767394468788141,0.18028843181026943,0.17390026164131048,0.17957863211631775,1676000,0.0,0.0
1962-01-09,0.17957866401093006,0.18312764957271369,0.17744927808918207,0.18028846383094788,1604000,0.0,0.0
1962-01-10,0.18028845530732943,0.18383744070132532,0.178868869272714,0.1824178546667099,2020000,0.0,0.0
1962-01-11,0.18241791963148907,0.1916452795267105,0.18099831955300436,0.1916452795267105,2324000,0.0,0.0
1962-01-12,0.19235499422004723,0.19590397930330158,0.19235499422004723,0.19306479394435883,2660000,0.0,0.0
1962-01-15,0.19306479715113858,0.19377458334893594,0.18880601227283478,0.18880601227283478,1468000,0.0,0.0
1962-01-16,0.18738652196961425,0.18738652196961425,0.1795787474003987,0.1845473349094391,1724000,0.0,0.0
1962-01-17,0.18383741674172474,0.18383741674172474,0.17461006133526216,0.17957863211631775,1200000,0.0,0.0
1962-01-18,0.1795787474003987,0.18596693520868257,0.17886896078908876,0.1845473349094391,1016000,0.0,0.0
1962-01-19,0.18454722739453097,0.18880601227283478,0.18099824225232844,0.18880601227283478,1140000,0.0,0.0
1962-01-22,0.1888061563811149,0.19093554367639204,0.18454736825224635,0.1866767555475235,696000,0.0,0.0
1962-01-23,0.1866765309043651,0.18809612975177314,0.183837346747847,0.18596674501895905,324000,0.0,0.0
1962-01-24,0.18596693520868257,0.18596693520868257,0.18099834769964218,0.1845473349094391,512000,0.0,0.0
1962-01-25,0.18525700101819784,0.1916451706660732,0.18525700101819784,0.19022557139396667,780000,0.0,0.0
1962-01-26,0.1902255192023224,0.19377450287056197,0.1873863349753904,0.19235491752624512,1492000,0.0,0.0
1962-01-29,0.19235507956595285,0.19377466610612784,0.19093547948746814,0.1916452795267105,560000,0.0,0.0
1962-01-30,0.19164530755979414,0.1930649078459321,0.19022570727365617,0.19093550741672516,572000,0.0,0.0
1962-01-31,0.1916452599199195,0.2037118187376081,0.1916452599199195,0.20229221880435944,3516000,0.0,0.0
1962-02-01,0.20371182890712047,0.2086804018449106,0.20371182890712047,0.20655101537704468,2516000,0.0,0.0
1962-02-02,0.2065509065001196,0.20797049221763647,0.20087252301514646,0.20513130724430084,1716000,0.0,0.0
1962-02-05,0.20513130724430084,0.2065509065001196,0.2022921222709652,0.20513130724430084,912000,0.0,0.0
1962-02-06,0.20513149933969047,0.20513149933969047,0.20158251141499575,0.20442169904708862,444000,0.0,0.0
1962-02-07,0.20371173379445143,0.20371173379445143,0.19590396449386255,0.19874314963817596,1020000,0.0,0.0
1962-02-08,0.1987432528425146,0.1987432528425146,0.1916452795267105,0.1916452795267105,812000,0.0,0.0
1962-02-09,0.19164527088301403,0.19448445737361908,0.18809628438518042,0.19448445737361908,688000,0.0,0.0
1962-02-12,0.1930647169675527,0.1930647169675527,0.18880593385800554,0.19235491752624512,384000,0.0,0.0
1962-02-13,0.1923551477874395,0.19732372274769225,0.1916453474964564,0.19590413570404053,476000,0.0,0.0
1962-02-14,0.1959039011944847,0.1959039011944847,0.19164511808493756,0.19235491752624512,292000,0.0,0.0
1962-02-15,0.19235510770286313,0.1937746944506894,0.19093550741672516,0.19093550741672516,376000,0.0,0.0
1962-02-16,0.19093537103001995,0.1916451706660732,0.1880961860241089,0.19022557139396667,688000,0.0,0.0
1962-02-19,0.19022573500381976,0.19022573500381976,0.188096347802513,0.18951594829559326,416000,0.0,0.0
1962-02-20,0.19590396449386255,0.2030019341237974,0.19590396449386255,0.19874314963817596,1884000,0.0,0.0
1962-02-21,0.19874331834096715,0.19945311861413342,0.19022574213960003,0.1937747299671173,1224000,0.0,0.0
1962-02-23,0.1937746944506894,0.1937746944506894,0.18951592066889889,0.19093550741672516,436000,0.0,0.0
1962-02-26,0.1895159650330393,0.1895159650330393,0.17886900100957226,0.1831277757883072,1548000,0.0,0.0
1962-02-27,0.18312761704777306,0.18312761704777306,0.17957863211631775,0.17957863211631775,704000,0.0,0.0
1962-02-28,0.17886881058537937,0.17886881058537937,0.1767394119246603,0.17744921147823334,660000,0.0,0.0
1962-03-01,0.1781590799686696,0.1831276516896187,0.1781590799686696,0.18099826574325562,544000,0.0,0.0
1962-03-02,0.1817079620150329,0.18951572859918117,0.1817079620150329,0.18596674501895905,616000,0.0,0.0
1962-03-05,0.18383757609753465,0.18383757609753465,0.18170818870816718,0.1831277757883072,256000,0.0,0.0
1962-03-06,0.18312764957271369,0.18454724921274934,0.17673947826916425,0.18028846383094788,528000,0.0,0.0
1962-03-07,0.18028843181026943,0.18099823150422112,0.17744924657276578,0.17957863211631775,240000,0.0,0.0
1962-03-08,0.17957857141625747,0.18099817032431662,0.17744918659246728,0.17886878550052643,336000,0.0,0.0
1962-03-09,0.17886881058537937,0.17957859660065195,0.17744921147823334,0.17744921147823334,348000,0.0,0.0
1962-03-12,0.17673946408567132,0.17673946408567132,0.17461007833480835,0.17461007833480835,528000,0.0,0.0
1962-03-13,0.17461004625281892,0.17461004625281892,0.17177086126055804,0.17390024662017822,520000,0.0,0.0
1962-03-14,0.1739003398256158,0.17815912636574172,0.17319053981254331,0.17531993985176086,396000,0.0,0.0
1962-03-15,0.17602975843499488,0.1788689590051655,0.17602975843499488,0.17673955857753754,192000,0.0,0.0
1962-03-16,0.17602972632652417,0.17602972632652417,0.17319053981254331,0.17531993985176086,252000,0.0,0.0
1962-03-19,0.1739004523565882,0.1739004523565882,0.17248085141181946,0.17248085141181946,276000,0.0,0.0
1962-03-20,0.17248063953472476,0.17248063953472476,0.17035125427164965,0.17106105387210846,788000,0.0,0.0
1962-03-21,0.17177089848472227,0.1852570402742456,0.17177089848472227,0.1824178546667099,1216000,0.0,0.0
1962-03-22,0.18241776923237576,0.1831275551481068,0.1767393871384377,0.17886878550052643,508000,0.0,0.0
1962-03-23,0.1788689590051655,0.1788689590051655,0.17673955857753754,0.17673955857753754,300000,0.0,0.0
1962-03-26,0.17673955857753754,0.18028854575193914,0.17673955857753754,0.17673955857753754,324000,0.0,0.0
1962-03-27,0.1767394316124391,0.17815903087772053,0.17106106162791734,0.17390024662017822,1068000,0.0,0.0
1962-03-28,0.17461016055291753,0.17957873415723508,0.17461016055291753,0.17815914750099182,532000,0.0,0.0
1962-03-29,0.17815898604649685,0.17957857141625747,0.17744918659246728,0.17886878550052643,260000,0.0,0.0
1962-03-30,0.1774493263526692,0.1774493263526692,0.17461013983868834,0.17531993985176086,384000,0.0,0.0
1962-04-02,0.17461008902437303,0.17461008902437303,0.17177090333664038,0.17319048941135406,384000,0.0,0.0
1962-04-03,0.17319044698753752,0.17531984588545965,0.17177086126055804,0.17390024662017822,368000,0.0,0.0
1962-04-04,0.1739004523565882,0.1739004523565882,0.17177106447775306,0.17248085141181946,432000,0.0,0.0
1962-04-05,0.17248069754367873,0.1731904973828584,0.1660925260676732,0.1703513115644455,928000,0.0,0.0
1962-04-06,0.17035121912876858,0.17957857141625747,0.17035121912876858,0.17886878550052643,744000,0.0,0.0
1962-04-09,0.17886892637881424,0.17886892637881424,0.1739003398256158,0.17531993985176086,288000,0.0,0.0
1962-04-10,0.17531984588545965,0.17531984588545965,0.17390024662017822,0.17390024662017822,240000,0.0,0.0
1962-04-11,0.17461007833480835,0.17886886337483868,0.17461007833480835,0.17461007833480835,396000,0.0,0.0
1962-04-12,0.17461006773036675,0.18454722319472994,0.17319046829047044,0.18170803785324097,1172000,0.0,0.0
1962-04-13,0.18170818870816718,0.18596697702521695,0.18170818870816718,0.1831277757883072,1052000,0.0,0.0
1962-04-16,0.18312758083021663,0.18525697949093567,0.17602961237108727,0.17744921147823334,2048000,0.0,0.0
