Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-19,0.16502045094966888,0.16863450262671287,0.16502045094966888,0.16502045094966888,7984800,0.0,0.0
1983-08-22,0.1662248969078064,0.16863449548504292,0.1662248969078064,0.1662248969078064,6487200,0.0,0.0
1983-08-23,0.1662248969078064,0.1674293498545588,0.1662248969078064,0.1662248969078064,7891200,0.0,0.0
1983-08-24,0.16742943227291107,0.17104348557594393,0.16742943227291107,0.16742943227291107,3276000,0.0,0.0
1983-08-25,0.169839009642601,0.17345236978513076,0.169839009642601,0.169839009642601,1389600,0.0,0.0
1983-08-26,0.17224791646003723,0.1770657196464027,0.17224791646003723,0.17224791646003723,2196000,0.0,0.0
1983-08-29,0.1758612096309662,0.18067972434342452,0.1758612096309662,0.1758612096309662,2210400,0.0,0.0
1983-08-30,0.18429309129714966,0.18790644008942417,0.18429309129714966,0.18429309129714966,3110400,0.0,0.0
1983-08-31,0.18429309129714966,0.18790644008942417,0.18429309129714966,0.18429309129714966,5731200,0.0,0.0
1983-09-01,0.18429313302022463,0.18549757599795352,0.18308869004249573,0.18308869004249573,1087200,0.0,0.0
1983-09-02,0.18308869004249573,0.1867020396528151,0.18308869004249573,0.18308869004249573,482400,0.0,0.0
1983-09-06,0.18308869004249573,0.1867020396528151,0.18308869004249573,0.18308869004249573,662400,0.0,0.0
1983-09-07,0.18308869285657123,0.18429313585281243,0.18188422918319702,0.18188422918319702,4543200,0.0,0.0
1983-09-08,0.18188422918319702,0.18429313585281243,0.18188422918319702,0.18188422918319702,496800,0.0,0.0
1983-09-09,0.18308869004249573,0.18429313302022463,0.18308869004249573,0.18308869004249573,331200,0.0,0.0
1983-09-12,0.18308869004249573,0.18549757599795352,0.18308869004249573,0.18308869004249573,2815200,0.0,0.0
1983-09-13,0.18308869004249573,0.18429313302022463,0.18308869004249573,0.18308869004249573,316800,0.0,0.0
1983-09-14,0.18308869004249573,0.18429313302022463,0.18308869004249573,0.18308869004249573,309600,0.0,0.0
1983-09-15,0.18308867475535517,0.18308867475535517,0.18067976832389832,0.18067976832389832,849600,0.0,0.0
1983-09-16,0.18067976832389832,0.18308867475535517,0.18067976832389832,0.18067976832389832,331200,0.0,0.0
1983-09-19,0.18067976832389832,0.18308867475535517,0.18067976832389832,0.18067976832389832,158400,0.0,0.0
1983-09-20,0.18067976832389832,0.18429311763251813,0.18067976832389832,0.18067976832389832,237600,0.0,0.0
1983-09-21,0.18308869004249573,0.18549757599795352,0.18308869004249573,0.18308869004249573,100800,0.0,0.0
1983-09-22,0.18308869004249573,0.18549757599795352,0.18308869004249573,0.18308869004249573,360000,0.0,0.0
1983-09-23,0.18308869004249573,0.18549757599795352,0.18308869004249573,0.18308869004249573,151200,0.0,0.0
1983-09-26,0.18308869004249573,0.18549757599795352,0.18308869004249573,0.18308869004249573,1216800,0.0,0.0
1983-09-27,0.18308869004249573,0.18549757599795352,0.18308869004249573,0.18308869004249573,187200,0.0,0.0
1983-09-28,0.18308869004249573,0.18429313302022463,0.18308869004249573,0.18308869004249573,108000,0.0,0.0
1983-09-29,0.1879064440727234,0.19152051664108954,0.1879064440727234,0.1879064440727234,1101600,0.0,0.0
1983-09-30,0.1903161108493805,0.19152057462172736,0.1903161108493805,0.1903161108493805,1303200,0.0,0.0
1983-10-03,0.1927250623703003,0.19513396979599026,0.1927250623703003,0.1927250623703003,1101600,0.0,0.0
