Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-15,21.974448016583644,22.424744089537175,18.597227469432166,18.804363250732422,21708500,0.0,0.0
2020-10-16,19.822035607111815,22.0555039724289,19.61489980209508,20.875728607177734,7596000,0.0,0.0
2020-10-19,21.398069592880947,21.51514581604186,18.597227469432166,18.804363250732422,4074200,0.0,0.0
2020-10-20,19.45279254935922,19.92110092212788,17.525524005347688,18.011844635009766,2263600,0.0,0.0
2020-10-21,18.282020100375863,20.263323532913592,18.264009562720343,18.95746421813965,2718100,0.0,0.0
2020-10-22,19.18261329497057,19.18261329497057,18.020850242804247,18.14693260192871,698300,0.0,0.0
2020-10-23,18.282024388742247,18.282024388742247,17.111254997091343,17.489503860473633,1367500,0.0,0.0
2020-10-26,17.35170806816256,17.354410078059864,16.516859155104964,16.615924835205078,1881600,0.0,0.0
2020-10-27,16.615928249525982,17.156282243215077,16.615928249525982,17.14727783203125,850000,0.0,0.0
2020-10-28,16.660955730237458,17.732660931150587,16.660955730237458,17.111251831054688,1045000,0.0,0.0
2020-10-29,17.168888989894185,17.390434932593244,16.88610378064607,17.111251831054688,893300,0.0,0.0
2020-10-30,16.931134302154057,17.25084586940421,16.931134302154057,17.201313018798828,508600,0.0,0.0
2020-11-02,17.11125268535921,17.390435800836396,16.841075698477212,17.38142967224121,881500,0.0,0.0
2020-11-03,17.156282010055712,18.59722998171174,17.102246954969846,18.22798728942871,552300,0.0,0.0
2020-11-04,18.22798708318805,19.09255654349687,17.255347513930268,18.417112350463867,882000,0.0,0.0
2020-11-05,18.372081384892766,18.72331352717847,17.96231198367893,18.363075256347656,631300,0.0,0.0
2020-11-06,18.14693364260462,18.615242028699253,17.624590202035503,18.417112350463867,449100,0.0,0.0
2020-11-09,20.29935018801519,22.325682755356418,19.795017290035013,20.632568359375,3168800,0.0,0.0
2020-11-10,20.479464190089512,20.479464190089512,18.660267732080868,18.975475311279297,1491000,0.0,0.0
2020-11-11,18.984482508184637,19.299690105144716,18.525180304227362,18.660268783569336,697600,0.0,0.0
2020-11-12,18.660269604244654,18.91243603645159,17.93079040952107,18.038862228393555,934900,0.0,0.0
2020-11-13,18.273017292968454,18.57921707288475,18.002838591522263,18.110910415649414,576200,0.0,0.0
2020-11-16,18.462141458527004,18.63775667561063,18.029857582976014,18.426116943359375,803200,0.0,0.0
2020-11-17,18.19196376845721,18.30453779742602,17.867750015349156,18.011844635009766,414700,0.0,0.0
2020-11-18,18.011842961444025,18.173949822935935,16.931131696660103,17.966814041137695,412900,0.0,0.0
2020-11-19,17.885762339712528,17.912779007411206,16.97616397608408,17.76868438720703,405000,0.0,0.0
2020-11-20,17.750669877916334,17.76868213259218,17.057215250327896,17.120256423950195,592600,0.0,0.0
2020-11-23,17.246339333111653,17.423756440188658,16.525866300035137,16.54387855529785,684400,0.0,0.0
2020-11-24,16.58890661815525,16.58890661815525,16.1926456115761,16.228670120239258,1022500,0.0,0.0
2020-11-25,16.282707481339095,18.408105697948123,16.25568909599897,18.011844635009766,1653200,0.0,0.0
2020-11-27,18.011842452246775,18.318043911354422,17.129262584345042,18.10190200805664,1114900,0.0,0.0
