Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-28,19.858384558193958,19.982500076293945,19.858384558193958,19.982500076293945,527000,0.0,0.0
2014-01-29,19.982500076293945,19.982500076293945,19.982500076293945,19.982500076293945,0,0.0,0.0
2014-01-30,19.796336691063583,19.796336691063583,19.73427963256836,19.73427963256836,248000,0.0,0.0
2014-01-31,19.73427963256836,19.73427963256836,19.73427963256836,19.73427963256836,0,0.0,0.0
2014-02-03,19.73427963256836,19.73427963256836,19.73427963256836,19.73427963256836,0,0.0,0.0
2014-02-04,19.908031463623047,19.908031463623047,19.908031463623047,19.908031463623047,31000,0.0,0.0
2014-02-05,19.88321876525879,19.88321876525879,19.88321876525879,19.88321876525879,93000,0.0,0.0
2014-02-06,20.081795184644225,20.106618881225586,20.081795184644225,20.106618881225586,279000,0.0,0.0
2014-02-07,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-10,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-11,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-12,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-13,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-14,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-18,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-19,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-20,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-21,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-24,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-25,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-26,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-27,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-02-28,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-03-03,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-03-04,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-03-05,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
2014-03-06,20.106618881225586,20.106618881225586,20.106618881225586,20.106618881225586,0,0.0,0.0
