Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-05-15,3.3001288440492416,3.394418239593506,3.2529841462771096,3.394418239593506,1799200,0.0,0.0
1996-05-16,3.394417221481736,3.488706588745117,3.394417221481736,3.488706588745117,460400,0.0,0.0
1996-05-17,3.5358530910391557,3.5829977989196777,3.5358530910391557,3.5829977989196777,428400,0.0,0.0
1996-05-20,3.5829977989196777,3.5829977989196777,3.5594254449794165,3.5829977989196777,907200,0.0,0.0
1996-05-21,3.58299554736409,3.58299554736409,3.5594232082366943,3.5594232082366943,144800,0.0,0.0
1996-05-22,3.5829977989196777,3.5829977989196777,3.5594254449794165,3.5829977989196777,59200,0.0,0.0
1996-05-23,3.6065682978243445,3.6065682978243445,3.488706588745117,3.488706588745117,94800,0.0,0.0
1996-05-24,3.488706484943831,3.512278826058316,3.4651341438293457,3.4651341438293457,262000,0.0,0.0
1996-05-28,3.4887061908545087,3.5594232082366943,3.4887061908545087,3.5594232082366943,252000,0.0,0.0
1996-05-29,3.6301425068002,3.6301425068002,3.5829977989196777,3.5829977989196777,472000,0.0,0.0
1996-05-30,3.6301426887512207,3.6301426887512207,3.6301426887512207,3.6301426887512207,60400,0.0,0.0
1996-05-31,3.6301414538652472,3.677286148071289,3.6301414538652472,3.677286148071289,72000,0.0,0.0
1996-06-03,3.677286148071289,3.70085849517431,3.677286148071289,3.677286148071289,67200,0.0,0.0
1996-06-04,3.67728536269244,3.67728536269244,3.582995994418275,3.6065683364868164,231600,0.0,0.0
1996-06-05,3.5829977989196777,3.5829977989196777,3.5829977989196777,3.5829977989196777,230000,0.0,0.0
1996-06-06,3.4887074979146324,3.5358521938323975,3.4887074979146324,3.5358521938323975,201200,0.0,0.0
1996-06-07,3.5122790336608882,3.5122790336608882,3.5122790336608882,3.5122790336608887,5200,0.0,0.0
1996-06-10,3.5358521938323975,3.55942454179128,3.5358521938323975,3.5358521938323975,362000,0.0,0.0
1996-06-11,3.5358512723768083,3.5358512723768083,3.488706588745117,3.488706588745117,144000,0.0,0.0
1996-06-12,3.488706691153097,3.5122790336608882,3.488706691153097,3.5122790336608887,64000,0.0,0.0
1996-06-13,3.5122790336608882,3.5122790336608882,3.5122790336608882,3.5122790336608887,2400,0.0,0.0
1996-06-14,3.5122790336608882,3.5122790336608882,3.5122790336608882,3.5122790336608887,0,0.0,0.0
1996-06-17,3.53585137616868,3.53585137616868,3.5122790336608882,3.5122790336608887,68000,0.0,0.0
1996-06-18,3.5122790336608882,3.5122790336608882,3.5122790336608882,3.5122790336608887,32000,0.0,0.0
1996-06-19,3.5122790336608882,3.5122790336608882,3.5122790336608882,3.5122790336608887,400,0.0,0.0
1996-06-20,3.5358530910391557,3.5829977989196777,3.5358530910391557,3.5829977989196777,93200,0.0,0.0
1996-06-21,3.6301426887512207,3.6301426887512207,3.6301426887512207,3.6301426887512207,85200,0.0,0.0
1996-06-24,3.6301426887512207,3.677287398994743,3.6301426887512207,3.6301426887512207,327600,0.0,0.0
1996-06-25,3.6301414538652472,3.677286148071289,3.6301414538652472,3.677286148071289,638000,0.0,0.0
1996-06-26,3.7244319681740974,3.8658660935477975,3.7244319681740974,3.8422937393188477,408000,0.0,0.0
1996-06-27,3.818720626831055,3.818720626831055,3.7244312286376955,3.771575927734375,233600,0.0,0.0
1996-06-28,3.748002767562866,3.771575112012947,3.724430423112785,3.748002767562866,179200,0.0,0.0
1996-07-01,3.677286148071289,3.677286148071289,3.677286148071289,3.677286148071289,108400,0.0,0.0
1996-07-02,3.6301406785553576,3.6301406785553576,3.6065683364868164,3.6065683364868164,72800,0.0,0.0
1996-07-03,3.6301426887512207,3.6301426887512207,3.6301426887512207,3.6301426887512207,20000,0.0,0.0
1996-07-05,3.6065701528599385,3.6065701528599385,3.5829977989196777,3.5829977989196777,20400,0.0,0.0
1996-07-08,3.5829977989196777,3.5829977989196777,3.5829977989196777,3.5829977989196777,12800,0.0,0.0
1996-07-09,3.5829977989196777,3.5829977989196777,3.5829977989196777,3.5829977989196777,154800,0.0,0.0
1996-07-10,3.5829977989196777,3.5829977989196777,3.5829977989196777,3.5829977989196777,5200,0.0,0.0
1996-07-11,3.582995994418275,3.6065683364868164,3.582995994418275,3.6065683364868164,214800,0.0,0.0
1996-07-12,3.6301425068002,3.6301425068002,3.5829977989196777,3.5829977989196777,86000,0.0,0.0
1996-07-15,3.5829977989196777,3.5829977989196777,3.5829977989196777,3.5829977989196777,0,0.0,0.0
1996-07-16,3.53585137616868,3.53585137616868,3.5122790336608882,3.5122790336608887,16800,0.0,0.0
1996-07-17,3.488706588745117,3.488706588745117,3.488706588745117,3.488706588745117,6400,0.0,0.0
1996-07-18,3.465134246929272,3.5122789305609627,3.465134246929272,3.488706588745117,89600,0.0,0.0
1996-07-19,3.5122789305609627,3.5122789305609627,3.488706588745117,3.488706588745117,102000,0.0,0.0
1996-07-22,3.488706588745117,3.488706588745117,3.488706588745117,3.488706588745117,0,0.0,0.0
1996-07-23,3.5122790336608882,3.5122790336608882,3.5122790336608882,3.5122790336608887,100000,0.0,0.0
1996-07-24,3.5122789305609627,3.5122789305609627,3.465134246929272,3.488706588745117,136400,0.0,0.0
1996-07-25,3.465134279368675,3.4887066214051963,3.4415619373321533,3.4415619373321533,21600,0.0,0.0
1996-07-26,3.4415619373321533,3.4415619373321533,3.4415619373321533,3.4415619373321533,30800,0.0,0.0
1996-07-29,3.4651341438293457,3.4651341438293457,3.4651341438293457,3.4651341438293457,4000,0.0,0.0
1996-07-30,3.4415619373321533,3.4415619373321533,3.4415619373321533,3.4415619373321533,2000,0.0,0.0
1996-07-31,3.3944171825488962,3.3944171825488962,3.370844841003418,3.370844841003418,9600,0.0,0.0
1996-08-01,3.3472724994579397,3.370844841003418,3.3472724994579397,3.370844841003418,285200,0.0,0.0
1996-08-02,3.370845985412598,3.4415630340576175,3.370845985412598,3.4179906845092773,190400,0.0,0.0
1996-08-05,3.465134348645306,3.5122790336608882,3.465134348645306,3.5122790336608887,125200,0.0,0.0
1996-08-06,3.488706588745117,3.488706588745117,3.488706588745117,3.488706588745117,2800,0.0,0.0
