Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-09-22,0.016851535066962242,0.016851535066962242,0.016851535066962242,0.016851535066962242,7449469,0.0,0.0
1981-09-23,0.016851535066962242,0.016851535066962242,0.016851535066962242,0.016851535066962242,7381125,0.0,0.0
1981-09-24,0.016851535066962242,0.016851535066962242,0.016851535066962242,0.016851535066962242,5091609,0.0,0.0
1981-09-25,0.016851535066962242,0.016851535066962242,0.016851535066962242,0.016851535066962242,7312781,0.0,0.0
1981-09-28,0.016851535066962242,0.016851535066962242,0.016851535066962242,0.016851535066962242,5809219,0.0,0.0
1981-09-29,0.016851535066962242,0.016851535066962242,0.016851535066962242,0.016851535066962242,3963938,0.0,0.0
1981-09-30,0.016851535066962242,0.016851535066962242,0.016851535066962242,0.016851535066962242,5262469,0.0,0.0
1981-10-01,0.016851535066962242,0.016851535066962242,0.016851535066962242,0.016851535066962242,4374000,0.0,0.0
1981-10-02,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,3485531,0.0,0.0
1981-10-05,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,1776938,0.0,0.0
1981-10-06,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,2528719,0.0,0.0
1981-10-07,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,4203141,0.0,0.0
1981-10-08,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,136688,0.0,0.0
1981-10-09,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,5638359,0.0,0.0
1981-10-12,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,375891,0.0,0.0
1981-10-13,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,1161844,0.0,0.0
1981-10-14,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,375891,0.0,0.0
1981-10-15,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,3109641,0.0,0.0
1981-10-16,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,307547,0.0,0.0
1981-10-19,0.016851535066962242,0.02240054801476502,0.016851535066962242,0.016851535066962242,1230188,0.0,0.0
1981-10-20,0.02240053378045559,0.02240053378045559,0.02240053378045559,0.02240053378045559,1503563,0.0,0.0
1981-10-21,0.02240053378045559,0.02240053378045559,0.02240053378045559,0.02240053378045559,7107750,0.0,0.0
1981-10-22,0.02240053378045559,0.02240053378045559,0.02240053378045559,0.02240053378045559,6390141,0.0,0.0
1981-10-23,0.02240053378045559,0.028154601241974136,0.02240053378045559,0.02240053378045559,3929766,0.0,0.0
1981-10-26,0.02240053378045559,0.028154601241974136,0.02240053378045559,0.02240053378045559,4305656,0.0,0.0
1981-10-27,0.02240053378045559,0.028154601241974136,0.02240053378045559,0.02240053378045559,1264359,0.0,0.0
