Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.6664429903030396,0.6711863448704709,0.6664429903030396,0.6664429903030396,4774,0.0,0.0
1980-03-18,0.6640711585060347,0.6640711585060347,0.6569560743239785,0.6593278050422668,938038,0.0,0.0
1980-03-19,0.6593277105197815,0.6593277105197815,0.6498409509658813,0.6498409509658813,202883,0.0,0.0
1980-03-20,0.6498409061869097,0.6545842586438084,0.645097553730011,0.645097553730011,40577,0.0,0.0
1980-03-21,0.645097553730011,0.645097553730011,0.645097553730011,0.645097553730011,83540,0.0,0.0
1980-03-24,0.645097553730011,0.6545842586438084,0.6403541472867194,0.645097553730011,398606,0.0,0.0
1980-03-25,0.645097553730011,0.645097553730011,0.63798247105827,0.645097553730011,167080,0.0,0.0
1980-03-26,0.645097457133271,0.6545841606265317,0.6356106996536255,0.6356106996536255,625358,0.0,0.0
1980-03-27,0.6356106678044303,0.6356106678044303,0.6261239647865295,0.6261239647865295,143212,0.0,0.0
1980-03-28,0.6332395403030961,0.640354573726654,0.6332395403030961,0.640354573726654,451117,0.0,0.0
1980-03-31,0.6450976906645589,0.6593278050422668,0.6450976906645589,0.6593278050422668,1515659,0.0,0.0
1980-04-01,0.6593275387895676,0.6688142418861389,0.6545841332548993,0.6688142418861389,386672,0.0,0.0
1980-04-02,0.6688144056217704,0.678301165027223,0.6640710529122421,0.6735577583312988,1885623,0.0,0.0
1980-04-03,0.678301554994344,0.6854165881491904,0.678301554994344,0.6830449104309082,69219,0.0,0.0
1980-04-07,0.6830449104309082,0.6877882658674724,0.6830449104309082,0.6830449104309082,50124,0.0,0.0
1980-04-08,0.6806727281334675,0.6806727281334675,0.6640709424258834,0.6711859703063965,303132,0.0,0.0
1980-04-09,0.6711859176602817,0.6925311076003324,0.6688142418861389,0.6688142418861389,293584,0.0,0.0
1980-04-10,0.6783010363578796,0.6925311457735003,0.6783010363578796,0.6783010363578796,195723,0.0,0.0
1980-04-11,0.6830449104309082,0.6830449104309082,0.6830449104309082,0.6830449104309082,644453,0.0,0.0
1980-04-14,0.6783010363578796,0.6783010363578796,0.673557630561749,0.6783010363578796,179015,0.0,0.0
1980-04-15,0.6783010363578796,0.6877877399773697,0.6783010363578796,0.6783010363578796,880753,0.0,0.0
1980-04-16,0.678301554994344,0.6830449104309082,0.678301554994344,0.6830449104309082,214818,0.0,0.0
1980-04-17,0.678301165027223,0.678301165027223,0.6735577583312988,0.6735577583312988,310292,0.0,0.0
1980-04-18,0.668814135841824,0.668814135841824,0.6640707850456238,0.6640707850456238,35803,0.0,0.0
1980-04-21,0.6640710479314045,0.6688144006053555,0.6498409359231558,0.6545842885971069,436796,0.0,0.0
1980-04-22,0.6593277002027137,0.678301165027223,0.6593277002027137,0.6735577583312988,747088,0.0,0.0
1980-04-23,0.673557630561749,0.6830443881676247,0.673557630561749,0.6783010363578796,1546688,0.0,0.0
1980-04-24,0.678301125956999,0.6877878308296204,0.6688143670979848,0.6877878308296204,233913,0.0,0.0
1980-04-25,0.6830449104309082,0.6830449104309082,0.678301554994344,0.6830449104309082,40577,0.0,0.0
1980-04-28,0.6830449104309082,0.6877882658674724,0.678301554994344,0.6830449104309082,355643,0.0,0.0
1980-04-29,0.6830443881676247,0.6901594158822423,0.673557630561749,0.6783010363578796,517949,0.0,0.0
1980-04-30,0.6783011480872483,0.680672824382782,0.6664427126231856,0.680672824382782,102635,0.0,0.0
1980-05-01,0.6806725668186986,0.6877875930129989,0.6640707850456238,0.6640707850456238,465438,0.0,0.0
1980-05-02,0.6640710479314045,0.6688144006053555,0.6545842885971069,0.6545842885971069,887913,0.0,0.0
1980-05-05,0.6545841606265317,0.6593275663595469,0.6261239961603648,0.6356106996536255,398606,0.0,0.0
1980-05-06,0.6356106996536255,0.645097457133271,0.6261239961603648,0.6356106996536255,88314,0.0,0.0
1980-05-07,0.6403542140568986,0.642725944519043,0.6403542140568986,0.642725944519043,33416,0.0,0.0
1980-05-08,0.6427258775015616,0.645097553730011,0.63798247105827,0.645097553730011,38190,0.0,0.0
1980-05-09,0.6427256674281897,0.6427256674281897,0.6332389116287231,0.6332389116287231,62058,0.0,0.0
1980-05-12,0.6332390759365701,0.6403541041425396,0.6332390759365701,0.6379824280738831,202883,0.0,0.0
1980-05-13,0.6379823755269407,0.645097457133271,0.6356106996536255,0.6356106996536255,1613520,0.0,0.0
1980-05-14,0.6356107948298206,0.6545842586438084,0.6261240899160233,0.645097553730011,298358,0.0,0.0
1980-05-15,0.6450972494127611,0.6474689245223999,0.6450972494127611,0.6474689245223999,221978,0.0,0.0
1980-05-16,0.6474692299584603,0.6498409061869097,0.645097553730011,0.645097553730011,31029,0.0,0.0
1980-05-19,0.6450979833287883,0.647469661136641,0.6356112181109488,0.640354573726654,537044,0.0,0.0
1980-05-20,0.6427259069122293,0.6545842885971069,0.6427259069122293,0.6545842885971069,2861850,0.0,0.0
1980-05-21,0.6545842885971069,0.6545842885971069,0.6545842885971069,0.6545842885971069,257781,0.0,0.0
1980-05-22,0.6545842885971069,0.6545842885971069,0.6498409359231558,0.6545842885971069,57285,0.0,0.0
1980-05-23,0.6545843037496331,0.664071063303533,0.6498409509658813,0.6498409509658813,463052,0.0,0.0
1980-05-27,0.6522127208602106,0.6664428352379186,0.6522127208602106,0.6593278050422668,422475,0.0,0.0
1980-05-28,0.6593276650871001,0.6593276650871001,0.645097553730011,0.645097553730011,143212,0.0,0.0
1980-05-29,0.6450976829469041,0.6616994738578796,0.6450976829469041,0.6616994738578796,231526,0.0,0.0
1980-05-30,0.6545843037496331,0.6545843037496331,0.6498409509658813,0.6498409509658813,66832,0.0,0.0
1980-06-02,0.649841240356674,0.652212917804718,0.6450978854605861,0.652212917804718,606263,0.0,0.0
1980-06-03,0.6522126273577572,0.6545843037496331,0.6450975981821296,0.6498409509658813,398606,0.0,0.0
1980-06-04,0.6498409359231558,0.6545842885971069,0.6474692595861804,0.6545842885971069,207657,0.0,0.0
1980-06-05,0.6593279584518924,0.6688146675867552,0.6593279584518924,0.6664429903030396,248234,0.0,0.0
1980-06-06,0.6711860433161402,0.6877878308296204,0.6711860433161402,0.6877878308296204,580008,0.0,0.0
1980-06-09,0.6877878366710342,0.7162480595033979,0.6877878366710342,0.7067613005638123,961906,0.0,0.0
1980-06-10,0.7067613005638123,0.7115047070268017,0.7020179480872161,0.7067613005638123,253008,0.0,0.0
1980-06-11,0.7067615282273159,0.7115049362182617,0.6972748202182452,0.7115049362182617,594329,0.0,0.0
1980-06-12,0.711504623903819,0.7186196517874857,0.711504623903819,0.7162479758262634,434409,0.0,0.0
1980-06-13,0.7162482902227971,0.7162482902227971,0.7115049362182617,0.7115049362182617,374738,0.0,0.0
