Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.8455301523208618,0.8588662896563958,0.8455301523208618,0.8455301523208618,197845,0.0,0.0
1980-03-18,0.8455313497665868,0.8748713135719299,0.8428639609784989,0.8748713135719299,689878,0.0,0.0
1980-03-19,0.8748713135719299,0.8855404311030736,0.8642021960407862,0.8748713135719299,555687,0.0,0.0
1980-03-20,0.8748704175764727,0.8748704175764727,0.8481975197792054,0.8481975197792053,302789,0.0,0.0
1980-03-21,0.8481971872349097,0.8535318697318293,0.8455301523208618,0.8455301523208618,373325,0.0,0.0
1980-03-24,0.8455301523208618,0.8535318697318293,0.8455301523208618,0.8455301523208618,170319,0.0,0.0
1980-03-25,0.8455301523208618,0.8508645722454283,0.8375280848134236,0.8455301523208618,335477,0.0,0.0
1980-03-26,0.8535320241313468,0.8748702328342903,0.8535320241313468,0.8642011284828186,531602,0.0,0.0
1980-03-27,0.8642015429785074,0.8642015429785074,0.8535324335098267,0.8535324335098267,552246,0.0,0.0
1980-03-28,0.858866708287882,0.8802052736282349,0.858866708287882,0.8802052736282349,211608,0.0,0.0
1980-03-31,0.8802058488721608,0.8908749634666393,0.8802058488721608,0.8855401873588562,428378,0.0,0.0
1980-04-01,0.8882073171123418,0.898876428604126,0.8882073171123418,0.898876428604126,225372,0.0,0.0
1980-04-02,0.8988757551316988,0.901543140411377,0.890874036913297,0.901543140411377,197845,0.0,0.0
1980-04-03,0.901543140411377,0.901543140411377,0.8962084573761472,0.901543140411377,46451,0.0,0.0
1980-04-07,0.9015430286629061,0.9042104136119553,0.8882065415382385,0.8882065415382385,369885,0.0,0.0
1980-04-08,0.888206651633619,0.9042105256910551,0.8855392663539409,0.901543140411377,345799,0.0,0.0
1980-04-09,0.9015430282616536,0.9068774480609151,0.8962083458900452,0.8962083458900452,149674,0.0,0.0
1980-04-10,0.8962088683474223,0.8988761673261076,0.8855396724326812,0.890874445438385,326875,0.0,0.0
1980-04-11,0.8882078198911615,0.8882078198911615,0.8748713135719299,0.8748713135719299,170319,0.0,0.0
1980-04-14,0.8748707268584052,0.8748707268584052,0.8535325061061436,0.8588669300079346,208168,0.0,0.0
1980-04-15,0.8588664450208824,0.8695358994688882,0.8535320241313468,0.8642011284828186,166878,0.0,0.0
1980-04-16,0.8642011284828186,0.8695358994688882,0.8535320241313468,0.8642011284828186,225372,0.0,0.0
1980-04-17,0.861534012439915,0.861534012439915,0.8375284131747897,0.8481975197792053,898046,0.0,0.0
1980-04-18,0.848197747489223,0.8535324335098267,0.842863324041146,0.8535324335098267,61934,0.0,0.0
1980-04-21,0.8535324335098267,0.8588668569579038,0.8455307108135355,0.8535324335098267,87740,0.0,0.0
1980-04-22,0.8535322857631946,0.8802052736282349,0.8535322857631946,0.8802052736282349,739769,0.0,0.0
1980-04-23,0.8802052736282349,0.8882069949394262,0.8695361660063792,0.8802052736282349,304510,0.0,0.0
1980-04-24,0.8802048243116692,0.8882065415382385,0.8748700544135709,0.8882065415382385,168599,0.0,0.0
1980-04-25,0.8828723098422578,0.8828723098422578,0.8695361660063792,0.8802052736282349,237414,0.0,0.0
1980-04-28,0.8802052736282349,0.8855396086287619,0.8668687796957147,0.8802052736282349,548806,0.0,0.0
1980-04-29,0.8802052736282349,0.893541767560755,0.8695361660063792,0.8802052736282349,120428,0.0,0.0
1980-04-30,0.872202934865389,0.872202934865389,0.8481973406694107,0.8642011284828186,553967,0.0,0.0
1980-05-01,0.8642015264522948,0.8722033365197419,0.8535324171876405,0.8668689131736755,1914798,0.0,0.0
1980-05-02,0.8668687529237578,0.8668687529237578,0.8375284671783447,0.8375284671783447,297628,0.0,0.0
1980-05-05,0.837528512538377,0.845530584132465,0.8321940898895263,0.8321940898895264,591816,0.0,0.0
1980-05-06,0.8375282363179389,0.8642011284828186,0.8375282363179389,0.8642011284828186,829230,0.0,0.0
1980-05-07,0.8642019581698991,0.8855401873588562,0.8535328435754205,0.8855401873588562,679556,0.0,0.0
1980-05-08,0.890874036913297,0.901543140411377,0.890874036913297,0.901543140411377,1068365,0.0,0.0
1980-05-09,0.9015431737834583,0.904210559161874,0.8908740698904443,0.8935414552688599,285585,0.0,0.0
1980-05-12,0.893541831941237,0.8962088683474223,0.8908744454383851,0.890874445438385,497194,0.0,0.0
1980-05-13,0.890874704390528,0.898876428604126,0.890874704390528,0.898876428604126,399131,0.0,0.0
1980-05-14,0.8988761673261076,0.9015435538289596,0.8908744454383851,0.890874445438385,796542,0.0,0.0
1980-05-15,0.8935413110386456,0.8962083458900452,0.8935413110386456,0.8962083458900452,235694,0.0,0.0
1980-05-16,0.8962091288501319,0.898876428604126,0.8935420916687141,0.898876428604126,110105,0.0,0.0
1980-05-19,0.8988755351024366,0.9122120206156524,0.8988755351024366,0.906877338886261,395691,0.0,0.0
1980-05-20,0.9068774480609151,0.9148795153803855,0.8962083458900452,0.8962083458900452,438700,0.0,0.0
1980-05-21,0.8962086878431615,0.9282163566649274,0.8908742660085235,0.9255489706993103,782779,0.0,0.0
1980-05-22,0.9255490758499634,0.9442199044889659,0.9148799683961341,0.9388855695724487,247737,0.0,0.0
1980-05-23,0.9388850753291298,0.9495541771665823,0.9282159734916772,0.941552460193634,1464055,0.0,0.0
1980-05-27,0.9415525643883417,0.9495542822467813,0.9415525643883417,0.9468868970870972,696760,0.0,0.0
