Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03,6.684231216810085,6.727216720581055,6.684231216810085,6.727216720581055,47952,0.0,0.0
1977-01-04,6.727218270610311,6.748710632324219,6.705725118648887,6.748710632324219,34217,0.0,0.0
1977-01-05,6.748709747388149,6.748709747388149,6.68423188045368,6.705724239349365,15422,0.0,0.0
1977-01-06,6.6842300359121705,6.6842300359121705,6.598259043558662,6.662736892700195,39036,0.0,0.0
1977-01-07,6.662743362406831,6.684236526489258,6.598265450655475,6.684236526489258,20482,0.0,0.0
1977-01-10,6.684232756934979,6.770203784285642,6.684232756934979,6.748710632324219,42892,0.0,0.0
1977-01-11,6.748707111783679,6.791692603035135,6.748707111783679,6.770200252532959,22169,0.0,0.0
1977-01-12,6.770200252532959,6.770200252532959,6.6842292700300465,6.770200252532959,34940,0.0,0.0
1977-01-13,6.7702052506301325,6.856175506353395,6.7702052506301325,6.81318998336792,34458,0.0,0.0
1977-01-14,6.813184556730529,6.856170045478467,6.791692207480089,6.834677696228027,20723,0.0,0.0
1977-01-17,6.748714438240613,6.748714438240613,6.6412509885723665,6.684236526489258,33735,0.0,0.0
1977-01-18,6.68423188045368,6.705724239349365,6.641246372414897,6.705724239349365,34217,0.0,0.0
1977-01-19,6.705723573571902,6.727216720581055,6.662738069800932,6.727216720581055,19759,0.0,0.0
1977-01-20,6.727222064406148,6.7702076023230395,6.598265450655475,6.684236526489258,79518,0.0,0.0
1977-01-21,6.684236526489258,6.705728900323722,6.619758219613921,6.684236526489258,19277,0.0,0.0
1977-01-24,6.68423188045368,6.705724239349365,6.641246372414897,6.705724239349365,24096,0.0,0.0
1977-01-25,6.705725118648887,6.770203784285642,6.705725118648887,6.748710632324219,25060,0.0,0.0
1977-01-26,6.727222064406148,6.727222064406148,6.662743362406831,6.684236526489258,22892,0.0,0.0
1977-01-27,6.68423188045368,6.705724239349365,6.619753618395506,6.705724239349365,26506,0.0,0.0
1977-01-28,6.68423188045368,6.705724239349365,6.619753618395506,6.705724239349365,26506,0.0,0.0
1977-01-31,6.684228946968072,6.684228946968072,6.619750713207248,6.6412434577941895,18072,0.0,0.0
1977-02-01,6.6412509885723665,6.684236526489258,6.6412509885723665,6.684236526489258,20241,0.0,0.0
1977-02-02,6.684228946968072,6.705721296431481,6.6412434577941895,6.6412434577941895,72048,0.0,0.0
1977-02-03,6.6412434577941895,6.705721296431481,6.576765224033365,6.6412434577941895,186988,0.0,0.0
1977-02-04,6.641244539735416,6.70572238887695,6.6197517916470385,6.662736892700195,35663,0.0,0.0
1977-02-07,6.662743362406831,6.705728900323722,6.6412509885723665,6.684236526489258,20723,0.0,0.0
1977-02-08,6.68423188045368,6.7272173884924635,6.662738731310582,6.705724239349365,23614,0.0,0.0
1977-02-09,6.70572238887695,6.70572238887695,6.641244539735416,6.662736892700195,17349,0.0,0.0
1977-02-10,6.662739604973556,6.748710632324219,6.662739604973556,6.748710632324219,16386,0.0,0.0
1977-02-11,6.7487090773428715,6.7487090773428715,6.684231216810085,6.727216720581055,24819,0.0,0.0
1977-02-14,6.7272173884924635,6.7272173884924635,6.68423188045368,6.705724239349365,17349,0.0,0.0
1977-02-15,6.705724239349365,6.705724239349365,6.662738731310582,6.705724239349365,16867,0.0,0.0
1977-02-16,6.705724239349365,6.7272173884924635,6.662738731310582,6.705724239349365,25301,0.0,0.0
1977-02-17,6.705728900323722,6.727222064406148,6.684236526489258,6.684236526489258,22410,0.0,0.0
1977-02-18,6.684232756934979,6.748710632324219,6.662739604973556,6.748710632324219,26265,0.0,0.0
1977-02-22,6.748710632324219,6.748710632324219,6.705725118648887,6.748710632324219,17590,0.0,0.0
1977-02-23,6.748707111783679,6.770200252532959,6.727214761281503,6.770200252532959,44337,0.0,0.0
1977-02-24,6.770200252532959,6.770200252532959,6.727214761281503,6.770200252532959,80723,0.0,0.0
1977-02-25,6.748709747388149,6.748709747388149,6.705724239349365,6.705724239349365,18072,0.0,0.0
1977-02-28,6.705728900323722,6.748714438240613,6.619758219613921,6.684236526489258,35181,0.0,0.0
1977-03-01,6.68423188045368,6.748709747388149,6.641246372414897,6.705724239349365,47229,0.0,0.0
1977-03-02,6.7057216205322225,6.770200252532959,6.7057216205322225,6.770200252532959,36386,0.0,0.0
1977-03-03,6.770200252532959,6.770200252532959,6.727214761281503,6.770200252532959,68434,0.0,0.0
1977-03-04,6.7702052506301325,6.81318998336792,6.748712094013551,6.81318998336792,43614,0.0,0.0
1977-03-07,6.81318998336792,6.834683139984501,6.7702052506301325,6.81318998336792,21205,0.0,0.0
1977-03-08,6.813184953537311,6.856170444788768,6.770200252532959,6.770200252532959,43614,0.0,0.0
1977-03-09,6.770203784285642,6.770203784285642,6.727218270610311,6.748710632324219,21687,0.0,0.0
1977-03-10,6.7487090773428715,6.770202224352024,6.684231216810085,6.727216720581055,25542,0.0,0.0
1977-03-11,6.727218270610311,6.770203784285642,6.727218270610311,6.748710632324219,24819,0.0,0.0
1977-03-14,6.748708189324178,6.791693687438965,6.7272158353904,6.791693687438965,28916,0.0,0.0
1977-03-15,6.813184556730529,6.877663184975965,6.813184556730529,6.834677696228027,103614,0.0,0.0
1977-03-16,6.834679542517351,6.920650543237044,6.834679542517351,6.877665042877197,86024,0.0,0.0
1977-03-17,6.8776661873628155,6.899158545995562,6.813187530969769,6.856173038482666,40964,0.0,0.0
1977-03-18,6.856170045478467,6.877663184975965,6.834677696228027,6.834677696228027,22651,0.0,0.0
1977-03-21,6.834680679849919,6.899158545995562,6.834680679849919,6.856173038482666,31807,0.0,0.0
1977-03-22,6.856175506353395,6.856175506353395,6.791697616999026,6.81318998336792,33253,0.0,0.0
1977-03-23,6.813184556730529,6.856170045478467,6.813184556730529,6.834677696228027,29398,0.0,0.0
1977-03-24,6.834677696228027,6.834677696228027,6.813184556730529,6.834677696228027,31084,0.0,0.0
1977-03-25,6.834678094286592,6.834678094286592,6.727214761281503,6.770200252532959,20482,0.0,0.0
1977-03-28,6.748710632324219,6.748710632324219,6.684232756934979,6.748710632324219,33735,0.0,0.0
1977-03-29,6.748707111783679,6.770200252532959,6.727214761281503,6.770200252532959,13735,0.0,0.0
1977-03-30,6.770203784285642,6.770203784285642,6.748710632324219,6.748710632324219,15904,0.0,0.0
1977-03-31,6.748710632324219,6.79169614599955,6.748710632324219,6.748710632324219,44096,0.0,0.0
1977-04-01,6.748708189324178,6.813186041372743,6.748708189324178,6.791693687438965,31566,0.0,0.0
1977-04-04,6.791692603035135,6.813184953537311,6.748707111783679,6.770200252532959,17831,0.0,0.0
1977-04-05,6.770200252532959,6.791692603035135,6.6842292700300465,6.770200252532959,37590,0.0,0.0
1977-04-06,6.770201333505187,6.834679185553752,6.770201333505187,6.791693687438965,21446,0.0,0.0
1977-04-07,6.813187530969769,6.856173038482666,6.813187530969769,6.856173038482666,24337,0.0,0.0
1977-04-11,6.856170045478467,6.899155534226405,6.813184556730529,6.834677696228027,42410,0.0,0.0
1977-04-12,6.8346812946874795,6.963637828826904,6.8346812946874795,6.963637828826904,24578,0.0,0.0
1977-04-13,6.963636646941943,7.006621360778809,6.87766563877353,7.006621360778809,144337,0.0,0.0
1977-04-14,7.006621296390163,7.114085450736787,7.006621296390163,7.049606800079346,49398,0.0,0.0
1977-04-15,7.049606864863015,7.114085516112995,7.006621360778809,7.006621360778809,33012,0.0,0.0
1977-04-18,6.920651694875713,6.920651694875713,6.834680679849919,6.856173038482666,37108,0.0,0.0
1977-04-19,6.834679185553752,6.834679185553752,6.791693687438965,6.791693687438965,57108,0.0,0.0
1977-04-20,6.834679542517351,6.877665042877197,6.834679542517351,6.877665042877197,28675,0.0,0.0
1977-04-21,6.8776661873628155,6.8776661873628155,6.834680679849919,6.856173038482666,16627,0.0,0.0
1977-04-22,6.856175506353395,6.877668662969977,6.81318998336792,6.81318998336792,25060,0.0,0.0
1977-04-25,6.813186937875659,6.834680084884811,6.727216720581055,6.727216720581055,22651,0.0,0.0
1977-04-26,6.7272158353904,6.791693687438965,6.705722691209391,6.791693687438965,23855,0.0,0.0
1977-04-27,6.791697616999026,6.877668662969977,6.7702052506301325,6.81318998336792,27711,0.0,0.0
