Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-09,57.12757427934885,57.89650331499056,56.851545482520244,57.2162971496582,10608300,0.0,0.0
2019-04-10,56.16148265006924,57.117713847554505,56.07275978014184,56.48679733276367,5456400,0.0,0.0
2019-04-11,55.02780349829196,55.22496585484355,54.446176614772305,54.8109245300293,5487400,0.0,0.0
2019-04-12,53.29278002889372,54.03213600385339,53.016751241062025,53.657527923583984,4701600,0.0,0.0
2019-04-15,54.308164308033206,55.42212843047789,53.953272816949294,54.958797454833984,4369900,0.0,0.0
2019-04-16,55.04751597368881,56.42764860528653,54.50532235433217,56.21076965332031,4322500,0.0,0.0
2019-04-17,55.8756011119514,56.683963419877074,55.51085318290184,55.80659484863281,4112400,0.0,0.0
2019-04-18,54.39688514042613,54.958795393379184,54.34759549308199,54.54475784301758,3893400,0.0,0.0
2019-04-22,53.933551440661006,54.41068362635137,53.87440537107812,54.21943664550781,1878900,0.0,0.0
2019-04-23,53.68710430429206,55.234822607463435,53.63781465500211,55.057376861572266,5069900,0.0,0.0
2019-04-24,54.948942201799575,56.22063172457518,54.65319677921248,55.84602737426758,4645000,0.0,0.0
2019-04-25,56.78253825499834,57.85706910572543,56.733248608013604,57.05856704711914,2945600,0.0,0.0
2019-04-26,56.87126444311173,57.4036016869587,56.52623313352159,57.295162200927734,1001200,0.0,0.0
2019-04-29,56.516371988963,57.137428294370416,56.21077016844267,56.6050910949707,1503800,0.0,0.0
2019-04-30,56.526231757207576,57.383883677705896,56.36850262515548,57.374027252197266,906100,0.0,0.0
2019-05-01,57.47260794887673,57.95565554286215,57.17686628914815,57.295162200927734,1584900,0.0,0.0
2019-05-02,57.65004963614348,58.911882634404236,57.600759989753726,58.79358673095703,2314300,0.0,0.0
2019-05-03,58.438702206451715,58.50770847171169,57.20644209743875,57.66977310180664,1892200,0.0,0.0
2019-05-06,57.374025232155105,58.88231023933406,57.2360127165386,58.704864501953125,1449700,0.0,0.0
2019-05-07,58.418983855652215,58.418983855652215,57.05857144337284,57.5021858215332,1150700,0.0,0.0
2019-05-08,58.13309783793328,60.134286835811736,58.06409158011395,59.81882858276367,2246700,0.0,0.0
2019-05-09,58.79359561702708,60.25259118191856,58.68515612224468,59.82869338989258,1956300,0.0,0.0
2019-05-10,60.173719837719844,62.82554194289059,60.16385965203368,62.43122100830078,1944500,0.0,0.0
2019-05-13,61.69187119612052,61.98662760022918,60.61734024294572,60.76520919799805,1544700,0.0,0.0
2019-05-14,60.08499840058613,60.193437882363064,58.764015529098046,59.010467529296875,1281800,0.0,0.0
2019-05-15,59.12876394788328,60.52861327661166,59.11890752243607,59.98641586303711,870500,0.0,0.0
2019-05-16,60.873644203918715,61.20881907546387,59.9962756826691,60.272300720214844,1066000,0.0,0.0
