Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-08,4.152664361894131,6.007411685585976,3.9721137374639515,5.252381801605225,17149800,0.0,0.0
2000-12-11,5.958171025841637,5.9745847201277025,5.219554782968706,5.564242362976074,2919200,0.0,0.0
2000-12-12,5.572448827185721,5.580655673764787,5.088244879020835,5.219554424285889,1077400,0.0,0.0
2000-12-13,5.449346128499733,5.4821735148159965,5.186727037969626,5.219554424285889,422400,0.0,0.0
2000-12-14,5.248278396845392,5.318036085330181,5.219553935601844,5.285208702087402,265400,0.0,0.0
2000-12-15,5.318036085330181,5.318036085330181,4.727143186960161,5.285208702087402,950200,0.0,0.0
2000-12-18,5.383690367606571,5.383690367606571,5.104657635139157,5.268794536590576,483600,0.0,0.0
2000-12-19,5.264692599757581,5.268795522155275,5.055417510354594,5.153899669647217,457400,0.0,0.0
2000-12-20,5.088244496959529,5.1538992646622335,4.72714327459466,4.792798042297363,1228800,0.0,0.0
2000-12-21,4.743556022644043,4.858451843261719,4.661487579345703,4.776383399963379,1017400,0.0,0.0
2000-12-22,4.891280604647351,5.08824492429758,4.85845321803898,5.055417537689209,416000,0.0,0.0
2000-12-26,5.071831734556901,5.088245429490742,4.956935870020014,4.989763259887695,754000,0.0,0.0
2000-12-27,4.965141305217037,5.022589221145167,4.792797557432643,4.874866008758545,361400,0.0,0.0
2000-12-28,4.8912787437438965,5.088242988458416,4.80921030844618,4.8912787437438965,1048600,0.0,0.0
2000-12-29,4.9897636461861525,5.285210177868227,4.924108861367913,5.186728000640869,232800,0.0,0.0
2001-01-02,5.297520014832116,5.318036630556181,4.907694297951537,5.055417537689209,330400,0.0,0.0
2001-01-03,4.932313950349252,5.088244008679761,4.595833298162365,4.628660678863525,545400,0.0,0.0
2001-01-04,4.71072817178746,4.989760850952571,4.628659736738898,4.743555545806885,287600,0.0,0.0
2001-01-05,4.75586679004482,4.858451843261719,4.661487579345703,4.759969711303711,962000,0.0,0.0
2001-01-08,4.727143314906529,4.7763843911034725,4.5958337783813485,4.595833778381348,631000,0.0,0.0
2001-01-09,4.702521800994873,4.727142333984375,4.4645233154296875,4.530178070068359,821800,0.0,0.0
