Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-22,13.794834049489701,14.381445642247957,12.962224758705718,13.268775939941406,115244518,0.0,0.0
2007-06-25,13.526127757434214,13.537481995167136,12.072844908681263,12.277213096618652,36346303,0.0,0.0
2007-06-26,12.216662704916565,12.296138711312231,11.474882722189882,11.637619972229004,30176666,0.0,0.0
2007-06-27,11.505153402018868,11.637613833182321,11.024510173238355,11.323493003845215,18431264,0.0,0.0
2007-06-28,11.206173454494072,11.72466254906357,11.179681214331868,11.2364501953125,8824846,0.0,0.0
2007-06-29,11.353775582509607,11.429467821837298,10.88070184509465,11.077500343322754,7703334,0.0,0.0
2007-07-02,11.077500343322754,11.255376333395557,11.005593341194952,11.077500343322754,3236242,0.0,0.0
2007-07-03,11.164544365649418,11.308359083293478,11.134267621701653,11.24780559539795,2816210,0.0,0.0
2007-07-05,11.713311078207017,11.720880080831945,11.429466859653326,11.592204093933105,7082967,0.0,0.0
2007-07-06,11.69438685043052,11.997154285596958,11.656541104926893,11.921462059020996,7798305,0.0,0.0
2007-07-09,12.072846427789797,12.106907674137128,11.879832453298663,11.913893699645996,4383127,0.0,0.0
2007-07-10,11.838200120978879,11.860907859736685,11.293218804203265,11.327280044555664,6510085,0.0,0.0
2007-07-11,11.33106275822242,11.384047228445645,10.960172937796838,11.043434143066406,6096473,0.0,0.0
2007-07-12,11.16454647652942,11.46352947148838,11.092639471896296,11.353775978088379,5241940,0.0,0.0
2007-07-13,11.308358938272281,11.35377368582716,11.081282993791765,11.297004699707031,3381450,0.0,0.0
2007-07-16,11.297003676949357,11.346203656617542,11.100205229413895,11.2364501953125,3168071,0.0,0.0
2007-07-17,11.236453862039916,11.297007363436848,11.016947603368259,11.054793357849121,2717469,0.0,0.0
2007-07-18,10.975315476535584,11.01316122456661,10.596856525087807,10.748239517211914,5254066,0.0,0.0
2007-07-19,10.74823962129232,10.786086105258589,10.218396937020957,10.34328842163086,10090240,0.0,0.0
2007-07-20,10.218396587812245,10.260026836069931,9.69990742510862,9.821014404296875,9797277,0.0,0.0
2007-07-23,9.775603378458651,10.180554718528962,9.654496353140164,9.979970932006836,6493781,0.0,0.0
2007-07-24,9.805879671106029,10.010247214990459,9.688557153930347,9.73018741607666,5721481,0.0,0.0
2007-07-25,9.749108073884836,9.858861557072364,9.556094088522752,9.65449333190918,4827614,0.0,0.0
2007-07-26,9.529602822050645,9.821016080735916,8.80674606025236,9.726401329040527,11387121,0.0,0.0
2007-07-27,9.332802997216195,9.404710733627931,8.961913017173652,9.196557998657227,9429317,0.0,0.0
2007-07-30,9.241978090838755,9.416069676719083,8.912718908962763,9.264686584472656,5325905,0.0,0.0
