Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-24,35.47776973948759,35.47776973948759,33.50678253173828,33.50678253173828,743500,0.0,0.0
2020-09-25,33.50678253173828,33.50678253173828,33.50678253173828,33.50678253173828,0,0.0,0.0
2020-09-28,34.49227304169626,34.49227304169626,32.52128601074219,32.52128601074219,150500,0.0,0.0
2020-09-29,30.057558059692383,30.057558059692383,30.057558059692383,30.057558059692383,220200,0.0,0.0
2020-09-30,30.30393099015759,30.550304412841797,30.30393099015759,30.550304412841797,21900,0.0,0.0
2020-10-01,33.50678253173828,33.50678253173828,33.50678253173828,33.50678253173828,43600,0.0,0.0
2020-10-02,34.492271423339844,34.492271423339844,34.492271423339844,34.492271423339844,63600,0.0,0.0
2020-10-05,33.960111340069396,34.22619508502386,33.230848121477194,33.75315856933594,1172100,0.0,0.0
2020-10-06,37.39947790946462,38.43424530029297,33.999524688720705,34.492271423339844,42400,0.0,0.0
2020-10-07,34.98502567040659,34.98502567040659,33.75315856933594,33.75315856933594,26000,0.0,0.0
2020-10-08,34.0734484746914,34.0734484746914,32.521295006595444,33.014041900634766,193000,0.0,0.0
2020-10-09,32.02854733620357,32.42274634562407,27.692375149699743,27.86976432800293,19985300,0.0,0.0
2020-10-12,27.859908499113907,28.5793184786604,27.219337943631682,27.446001052856445,6532300,0.0,0.0
2020-10-13,27.879616909348925,28.00773025977022,25.981555508831516,26.371810913085938,4937300,0.0,0.0
2020-10-14,26.411231263910803,27.790923992359975,26.046599635716756,27.603679656982422,7992200,0.0,0.0
2020-10-15,26.94339610935217,27.70222665880794,26.125436468154895,27.347448348999023,7194600,0.0,0.0
2020-10-16,27.702228202451934,28.5300430516809,27.22918980312107,27.850051879882812,11035000,0.0,0.0
2020-10-19,27.889464809716394,28.14569334079078,27.35729930646933,27.840190887451172,4852700,0.0,0.0
2020-10-20,27.889472528179354,28.46105883116988,27.692374904891683,28.027442932128906,4868800,0.0,0.0
2020-10-21,27.958459787529556,28.579320051238536,27.643100194239658,28.135847091674805,3869000,0.0,0.0
2020-10-22,28.263960730611284,29.476117578258304,28.234395241761305,29.426843643188477,5510900,0.0,0.0
2020-10-23,29.170613833139743,30.047702622753995,29.081919249956275,29.850605010986328,5701900,0.0,0.0
2020-10-26,29.821036797435806,29.870310725953598,28.825688028001352,29.062206268310547,4594200,0.0,0.0
2020-10-27,29.07206616702917,29.101631656765253,27.850054119807194,28.244251251220703,3144100,0.0,0.0
2020-10-28,27.751502135035548,28.80598008163719,27.54454936256833,27.850051879882812,3398000,0.0,0.0
2020-10-29,28.69757924029768,29.052355717223875,27.73179392283368,27.86976432800293,3320600,0.0,0.0
2020-10-30,27.741646279829446,28.332942854467372,27.229189123164577,28.323087692260742,2948300,0.0,0.0
2020-11-02,28.49061930122085,29.525386810302734,28.41177988985918,29.525386810302734,2303300,0.0,0.0
2020-11-03,29.564807785514454,30.057554581939694,29.003076738338457,29.3775634765625,1518500,0.0,0.0
2020-11-04,29.170615103408885,29.791475333049213,28.78627126631712,29.072065353393555,2307500,0.0,0.0
2020-11-05,29.131194805487954,29.643652008050136,28.658158255282938,28.92424201965332,2331100,0.0,0.0
2020-11-06,28.618739034949552,28.963660339278658,27.6923743955282,28.52018928527832,2295200,0.0,0.0
2020-11-09,29.752056092039105,30.619289743212423,28.086571170032038,28.125991821289062,3059300,0.0,0.0
2020-11-10,28.086570139708225,28.677866729111773,27.741646972582817,27.850051879882812,3128500,0.0,0.0
2020-11-11,28.185121978450763,28.805982221656667,28.185121978450763,28.589174270629883,2961300,0.0,0.0
2020-11-12,28.884820561185677,29.022790960905148,27.69237405586235,28.125991821289062,2002600,0.0,0.0
2020-11-13,28.194978286786892,28.559609941036168,27.879620570783107,28.15555763244629,1764300,0.0,0.0
2020-11-16,28.33294104700661,28.874961776033917,28.086567646597857,28.687719345092773,1572300,0.0,0.0
2020-11-17,29.003079657907566,30.432044383578308,28.539896419646805,30.195526123046875,4329200,0.0,0.0
2020-11-18,30.225093531905223,31.76246326293029,29.811186079743074,30.737550735473633,4008600,0.0,0.0
2020-11-19,30.501027519511364,30.934643347975832,29.70277635412933,30.274362564086914,1438300,0.0,0.0
