Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-12,21.19060133485233,21.80241961698416,20.393962186925553,21.6685848236084,654700,0.0,0.0
2012-04-13,21.668584772058434,23.86730930133549,21.611226656298175,23.58051872253418,1685000,0.0,0.0
2012-04-16,23.580520381077307,23.580520381077307,22.93683697551602,23.293729782104492,550200,0.0,0.0
2012-04-17,23.198130350884536,23.421188314755756,22.943204879760742,22.943204879760742,179600,0.0,0.0
2012-04-18,22.943204879760742,23.22362095307734,21.98723800977071,22.943204879760742,207100,0.0,0.0
2012-04-19,22.943204879760742,23.720725378653796,22.815742144198843,22.943204879760742,598100,0.0,0.0
2012-04-20,23.006938856781932,23.580520046591403,23.006938856781932,23.14714813232422,149700,0.0,0.0
2012-04-23,23.096152865574627,23.096152865574627,22.573555582764094,22.7392578125,95700,0.0,0.0
2012-04-24,22.943203493845548,22.943203493845548,22.101952893563155,22.146564483642578,124500,0.0,0.0
2012-04-25,22.17842955782083,22.624547889764358,21.98723668160198,22.146564483642578,266200,0.0,0.0
2012-04-26,22.057350409989443,22.299529449797987,21.94900619567365,22.274036407470703,183900,0.0,0.0
2012-04-27,22.46522196426822,22.46522196426822,21.64946432764704,21.73868751525879,536000,0.0,0.0
2012-04-30,21.885267924290176,22.24216309138355,21.668582006974454,21.70044708251953,4105700,0.0,0.0
2012-05-01,21.50288212112766,21.732312123375653,20.76360118637454,20.878314971923828,6878600,0.0,0.0
2012-05-02,20.776348691274507,20.820960290539006,20.15815712968447,20.393962860107422,11287600,0.0,0.0
2012-05-03,20.349348085410327,20.381213161176863,19.788513513551365,20.005199432373047,11800000,0.0,0.0
2012-05-04,19.66105482098571,19.81400939468525,19.19581784070276,19.221309661865234,10881000,0.0,0.0
2012-05-07,19.18307115625666,19.469860523619825,18.641356286026387,18.705087661743164,12257200,0.0,0.0
2012-05-08,18.53938655199123,19.380637306975487,18.322700604122574,19.18307113647461,14601300,0.0,0.0
2012-05-09,18.998247960490342,20.96116655549774,18.947263109278776,20.70624351501465,13990000,0.0,0.0
2012-05-10,21.063130552264035,21.254323388622716,20.088045385030583,20.69986343383789,8862000,0.0,0.0
2012-05-11,20.221884556417532,20.489556530864967,20.011571904129983,20.285615921020508,4460100,0.0,0.0
2012-05-14,19.877742325172854,20.126293374921673,19.610071496376047,19.96059226989746,6398200,0.0,0.0
2012-05-15,19.97970775207608,20.59789922144501,19.794886907751767,20.18364715576172,6362800,0.0,0.0
2012-05-16,20.049810491553423,20.642510123419093,19.91597571820295,20.45768928527832,6118600,0.0,0.0
2012-05-17,20.323851593075364,20.393956206519118,19.884107787585947,19.922346115112305,5850500,0.0,0.0
2012-05-18,20.03069518360496,20.196396274340934,19.750277859622937,19.998828887939453,7940800,0.0,0.0
2012-05-21,19.90322704183127,20.61064281154717,19.72478069673144,20.515045166015625,5480100,0.0,0.0
2012-05-22,20.31747749551153,20.566029653088428,19.966956873940173,20.15814971923828,5415000,0.0,0.0
2012-05-23,19.979711716099445,20.06893491902033,19.680174593879382,20.0179500579834,5268900,0.0,0.0
2012-05-24,20.024323214638006,20.037069733725463,19.597324549807812,19.839502334594727,4210400,0.0,0.0
2012-05-25,19.763020124158086,20.017944356738603,19.648303915603197,19.947839736938477,3217900,0.0,0.0
2012-05-29,19.935097717614635,20.21551381181263,19.667426925462127,19.763023376464844,3979600,0.0,0.0
2012-05-30,19.622812737146226,19.648304553444504,19.23405251010651,19.39975357055664,6000600,0.0,0.0
2012-05-31,19.28503378932584,19.342391884850418,18.940885216178376,19.138452529907227,8098000,0.0,0.0
2012-06-01,18.800684745807228,19.227683397131607,18.7242068492764,19.068355560302734,5701700,0.0,0.0
2012-06-04,18.673216929225624,19.240424701200496,18.64135185672602,18.819799423217773,4844900,0.0,0.0
2012-06-05,18.71783639199987,19.18307342323487,18.68597009258821,19.05561065673828,4046500,0.0,0.0
2012-06-06,19.138456459792383,20.393959131199995,19.004620470895045,20.094423294067383,8609400,0.0,0.0
2012-06-07,20.438570466722847,20.871942287333475,20.2282578144353,20.285615921020508,7694300,0.0,0.0
2012-06-08,20.177271632841627,20.61701546684335,20.08167520004015,20.470434188842773,4302100,0.0,0.0
2012-06-11,20.680758570170745,21.06314449602689,20.54054926281996,20.77635383605957,5999000,0.0,0.0
2012-06-12,20.750863193809586,21.502890953901822,20.706251583562626,21.343563079833984,6809900,0.0,0.0
