Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-26,5.230942383999576,5.384793839398021,5.230942383999576,5.260720252990723,5682400,0.0,0.0
2005-05-27,5.265682415333229,5.8066432845054035,5.265682415333229,5.657754898071289,1682300,0.0,0.0
2005-05-31,5.459237702561067,5.583311286710182,5.459237702561067,5.558496475219727,336200,0.0,0.0
2005-06-01,5.558496475219727,5.56345953217845,5.459237702561067,5.558496475219727,365900,0.0,0.0
2005-06-02,5.558494687964229,5.568420798690076,5.459235947220816,5.484050750732422,175500,0.0,0.0
2005-06-03,5.474127411845728,5.608127134677714,5.459238711521035,5.5386457443237305,182200,0.0,0.0
2005-06-06,5.583311224127719,5.608126035340029,5.484052452581635,5.508867263793945,185200,0.0,0.0
2005-06-07,5.528718332847669,5.608125340242456,5.484051772862327,5.5336809158325195,316900,0.0,0.0
2005-06-08,5.533682404978026,5.627978606612305,5.498941948219726,5.583312034606934,232300,0.0,0.0
2005-06-09,5.583312165165255,5.6527935536098095,5.55849734977054,5.6130900382995605,210000,0.0,0.0
2005-06-10,5.613088406376135,5.732198917677243,5.558495733719136,5.70738410949707,225400,0.0,0.0
2005-06-13,5.657753822654455,5.781827375548659,5.608124685478599,5.732198238372803,468300,0.0,0.0
2005-06-14,5.752053170283546,5.806645393371582,5.682571771832432,5.806645393371582,329500,0.0,0.0
2005-06-15,5.808137244881127,5.8479530575141245,5.733482714854739,5.837998867034912,224000,0.033,0.0
2005-06-16,5.798180498089135,5.798180498089135,5.673756019807036,5.7235260009765625,207600,0.0,0.0
2005-06-17,5.723528086286139,5.763343895871561,5.609057752388523,5.7484130859375,307200,0.0,0.0
2005-06-20,5.723527885716672,5.823067406192066,5.614034175872803,5.614034175872803,168000,0.0,0.0
2005-06-21,5.61403316286009,5.74841184723559,5.554309461351575,5.683711051940918,117600,0.0,0.0
2005-06-22,5.6488717656697665,5.698641274504221,5.609055968745507,5.643894672393799,63600,0.0,0.0
