Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-13,0.0541876250128167,0.062156465280151715,0.0541876250128167,0.05949977785348892,1031788800,0.0,0.0
1986-03-14,0.05949977760872033,0.06268768030633604,0.05949977760872033,0.061624638736248016,308160000,0.0,0.0
1986-03-17,0.06162466053092623,0.0632189179467342,0.06162466053092623,0.0626877024769783,133171200,0.0,0.0
1986-03-18,0.06268768801413144,0.0632189033613292,0.060562215618941075,0.06109343096613884,67766400,0.0,0.0
1986-03-19,0.061093450179735775,0.06162466569399827,0.05949980363694829,0.060031019151210785,47894400,0.0,0.0
1986-03-20,0.06003100857529878,0.06003100857529878,0.0579061468925945,0.05843736231327057,58435200,0.0,0.0
1986-03-21,0.05843737058951156,0.05949980158133137,0.055781293109962035,0.056843724101781845,59990400,0.0,0.0
1986-03-24,0.05684371345302739,0.05684371345302739,0.05471885186744638,0.05525006726384163,65289600,0.0,0.0
1986-03-25,0.05525006691906064,0.05631249770522118,0.05471885152598037,0.056312497705221176,32083200,0.0,0.0
1986-03-26,0.056312508070580455,0.058437370034021704,0.05578129257972014,0.05790615454316139,22752000,0.0,0.0
1986-03-27,0.05790613206352284,0.05896856263279915,0.05790613206352284,0.05896856263279915,16848000,0.0,0.0
1986-03-31,0.058968577733946634,0.058968577733946634,0.057374931471918425,0.05843736231327057,12873600,0.0,0.0
1986-04-01,0.058437370034021704,0.058437370034021704,0.05790615454316139,0.05790615454316139,11088000,0.0,0.0
1986-04-02,0.0579061468925945,0.059499793154622706,0.0579061468925945,0.05843736231327057,27014400,0.0,0.0
1986-04-03,0.05896856263279915,0.06056220848671361,0.05896856263279915,0.05896856263279915,23040000,0.0,0.0
1986-04-04,0.05896856263279915,0.0594997779174373,0.05896856263279915,0.05896856263279915,26582400,0.0,0.0
1986-04-07,0.05896858552488202,0.059499801015742336,0.05684372356144077,0.05790615454316139,16560000,0.0,0.0
1986-04-08,0.0579061468925945,0.059499793154622706,0.0579061468925945,0.05843736231327057,10252800,0.0,0.0
1986-04-09,0.05843734728535448,0.060030993137556145,0.05843734728535448,0.05949977785348892,12153600,0.0,0.0
1986-04-10,0.05949980363694829,0.06056223466547328,0.0584373726084233,0.060031019151210785,13881600,0.0,0.0
