Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,11.315710169928415,11.315710169928415,10.92551326751709,10.92551326751709,45000,0.0,0.0
2008-01-03,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-04,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-07,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-08,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-09,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-10,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-11,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-14,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-15,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-16,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-17,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-18,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-22,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-23,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-24,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-25,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-28,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-29,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-30,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
2008-01-31,10.92551326751709,10.92551326751709,10.92551326751709,10.92551326751709,0,0.0,0.0
