Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.9976951778001336,1.030794669422715,0.9976951778001336,1.0095163583755493,1890625,0.0,0.0
1973-02-22,1.0095164985676306,1.0095164985676306,0.9858748316764832,0.9858748316764832,1127500,0.0,0.0
1973-02-23,0.9835100921930858,0.9835100921930858,0.9622324013989695,0.9669609665870667,866250,0.0,0.0
1973-02-26,0.9669612736495441,0.9693252469752563,0.9338624693935512,0.9527761936187744,2110625,0.0,0.0
1973-02-27,0.9527757809156513,0.9527757809156513,0.9314973950386047,0.9314973950386047,1254687,0.0,0.0
1973-02-28,0.9314978916399966,0.9551402624230323,0.9102201919620815,0.9504116177558899,1935312,0.0,0.0
1973-03-01,0.9480478000995001,0.9480478000995001,0.9291340708732605,0.9291340708732605,959062,0.0,0.0
1973-03-02,0.9196764685481986,0.9196764685481986,0.8960348034110815,0.9149485230445862,1952500,0.0,0.0
1973-03-05,0.9102196607996853,0.9102196607996853,0.8416574145750548,0.8629357218742371,4296875,0.0,0.0
1973-03-06,0.8629356945352514,0.8747568726539612,0.853478488524164,0.8747568726539612,1663750,0.0,0.0
1973-03-07,0.8936700361442995,0.9173123962588443,0.8936700361442995,0.9078558087348938,4386250,0.0,0.0
1973-03-08,0.9078559480944759,0.9173125370700513,0.8511147866409441,0.8983988165855408,1302812,0.0,0.0
1973-03-09,0.8983989390447472,0.8983989390447472,0.8605714929195322,0.8653000593185425,5922812,0.0,0.0
1973-03-12,0.8582070396792391,0.8582070396792391,0.8227442066096702,0.8274721503257751,2265312,0.0,0.0
1973-03-13,0.8274723523856241,0.8700283514967942,0.8132872001929884,0.8369295597076416,2131250,0.0,0.0
1973-03-14,0.8392935563393714,0.8700283765792847,0.8392935563393714,0.8700283765792847,1344062,0.0,0.0
1973-03-15,0.8676639231152075,0.8676639231152075,0.8582074115475503,0.8605713844299316,395312,0.0,0.0
1973-03-16,0.8605712579391189,0.8652998230469866,0.8463861051488013,0.8582072854042053,1440312,0.0,0.0
1973-03-19,0.8511146830578346,0.8511146830578346,0.8392935801293906,0.8487507104873657,2224062,0.0,0.0
