Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-19,11.14861011505127,11.198380695922033,11.14861011505127,11.14861011505127,4214000,0.0,0.0
1998-06-22,11.198380695922033,11.198380695922033,11.14861011505127,11.14861011505127,1448800,0.0,0.0
1998-06-23,11.198382377624512,11.198382377624512,11.148611789279514,11.198382377624512,285300,0.0,0.0
1998-06-24,11.347691938966888,12.243562355201115,11.297921360287209,11.89516830444336,649200,0.0,0.0
1998-06-25,12.144023967511727,13.139435768127441,11.944941607388584,13.139435768127441,694000,0.0,0.0
1998-06-26,13.139433306316997,13.139433306316997,12.641727499259535,12.84080982208252,618700,0.0,0.0
1998-06-29,12.741271731410572,12.741271731410572,12.542189360607281,12.591959953308105,274900,0.0,0.0
1998-06-30,12.2435655515056,12.2435655515056,11.447236084741009,12.044483184814453,112600,0.0,0.0
1998-07-01,12.144022319627846,12.243563486182172,11.347692987193232,11.447234153747559,243900,0.0,0.0
1998-07-02,11.44723653793335,11.74586009979248,11.198383569717407,11.546777725219727,77900,0.0,0.0
1998-07-06,11.596548318862915,11.596548318862915,11.248154163360596,11.546777725219727,223800,0.0,0.0
1998-07-07,11.546774298743864,11.895168350861136,11.198380246626591,11.248150825500488,269300,0.0,0.0
1998-07-08,11.297923369285387,11.646317481994629,11.297923369285387,11.646317481994629,142300,0.0,0.0
1998-07-09,11.596548318862915,11.696089506149292,11.44723653793335,11.546777725219727,179100,0.0,0.0
1998-07-10,11.49700507484531,12.442646184897523,11.24815215114736,11.994710922241211,336200,0.0,0.0
1998-07-13,11.94493878272272,12.641726878381546,11.646315313154652,12.343103408813477,403700,0.0,0.0
1998-07-14,12.542189352852958,13.039895279553471,11.497006906781879,12.193795204162598,324300,0.0,0.0
1998-07-15,12.741270407652243,12.741270407652243,11.198382194225603,11.646317481994629,297900,0.0,0.0
1998-07-16,11.745857653410539,11.845398819964865,11.397463570470396,11.447234153747559,253600,0.0,0.0
1998-07-17,11.795631895674036,11.944943691821809,11.696090698242188,11.696090698242188,108000,0.0,0.0
1998-07-20,11.795629437764484,11.845400026109482,11.198382377624512,11.198382377624512,350200,0.0,0.0
1998-07-21,11.297924757003784,11.347695350646973,10.551365852355957,10.551365852355957,716000,0.0,0.0
1998-07-22,10.551370447332209,10.551370447332209,9.854581832885742,9.854581832885742,294500,0.0,0.0
1998-07-23,9.804805141228895,10.5015933238543,9.804805141228895,10.35228157043457,204000,0.0,0.0
1998-07-24,10.352281832582012,10.999299447118387,10.053658318180608,10.501593589782715,252900,0.0,0.0
1998-07-27,10.601135430335999,10.601135430335999,9.257329530715943,9.954117774963379,398900,0.0,0.0
1998-07-28,10.0536608987925,10.0536608987925,9.555954913703761,9.755037307739258,181500,0.0,0.0
1998-07-29,9.8048073866657,10.650907516479492,9.8048073866657,10.650907516479492,77500,0.0,0.0
1998-07-30,11.098841667175293,11.248153438482584,10.899759305432237,11.098841667175293,381900,0.0,0.0
1998-07-31,11.148613219936145,11.248154409399861,10.899760246276855,10.899760246276855,111400,0.0,0.0
1998-08-03,10.899756760118109,10.899756760118109,10.05365692029159,10.402050971984863,129000,0.0,0.0
1998-08-04,10.50159064122444,10.94952578705866,10.252737782427653,10.302508354187012,167300,0.0,0.0
1998-08-05,10.252737782427653,10.352278925946369,10.153196638908938,10.302508354187012,191900,0.0,0.0
1998-08-06,10.35228274491033,10.35228274491033,10.103429794311523,10.103429794311523,37800,0.0,0.0
1998-08-07,10.202968821806067,10.202968821806067,9.25732780905331,9.307098388671875,71400,0.0,0.0
1998-08-10,9.40664119720459,9.456411785549587,8.95870590209961,8.95870590209961,54500,0.0,0.0
1998-08-11,8.859165668487549,8.859165668487549,8.16237735748291,8.361459732055664,68700,0.0,0.0
1998-08-12,8.46099997675696,8.560541152954102,8.36145880055982,8.560541152954102,78500,0.0,0.0
1998-08-13,8.4609999307772,8.4609999307772,7.963294052496189,8.162376403808594,25000,0.0,0.0
1998-08-14,8.212145824690124,8.212145824690124,7.366045951843262,7.366045951843262,82500,0.0,0.0
1998-08-17,7.465587513787406,7.515358097212655,6.519946428707668,6.967881679534912,583000,0.0,0.0
1998-08-18,7.166965044461764,7.913523903259865,7.166965044461764,7.764212131500244,544600,0.0,0.0
1998-08-19,7.96329543169807,8.560542589075425,7.96329543169807,8.4610013961792,118900,0.0,0.0
1998-08-20,8.560540345548853,8.709852095761914,8.062834511505315,8.112605094909668,53600,0.0,0.0
1998-08-21,8.560542589075425,8.560542589075425,8.062836624594295,8.4610013961792,86900,0.0,0.0
1998-08-24,8.560541106433403,8.709852869917707,8.162376403808594,8.162376403808594,57700,0.0,0.0
1998-08-25,8.311688658702804,8.36145924947348,8.162376886390778,8.261918067932129,81300,0.0,0.0
1998-08-26,8.461000431014831,8.461000431014831,8.162376886390778,8.261918067932129,16400,0.0,0.0
1998-08-27,8.311690422796435,8.311690422796435,7.3660489974483365,7.714443206787109,58100,0.0,0.0
1998-08-28,7.9135246370352945,8.013065827438254,7.614901065826416,7.614901065826416,121700,0.0,0.0
1998-08-31,7.6646734608544245,7.6646734608544245,7.166967391967773,7.166967391967773,199600,0.0,0.0
1998-09-01,7.565129700829001,7.664670881103067,6.569717898088343,6.768800258636475,2017400,0.0,0.0
1998-09-02,6.669258117675781,7.117193364385349,6.6194875347080515,6.669258117675781,130200,0.0,0.0
1998-09-03,6.71903107477271,7.166966479757558,6.669260474218838,6.868342876434326,93500,0.0,0.0
1998-09-04,6.768801445508525,7.067425038692725,6.768801445508525,6.818572044372559,36200,0.0,0.0
1998-09-08,7.117194453875224,7.963294493846405,7.017653272702144,7.764212131500244,176000,0.0,0.0
1998-09-09,7.863754564402054,7.863754564402054,7.316277980804443,7.316277980804443,63400,0.0,0.0
1998-09-10,6.768799283611241,6.768799283611241,6.519946368772592,6.669258117675781,56900,0.0,0.0
1998-09-11,6.619485901020191,6.868338754442003,6.619485901020191,6.719027042388916,58900,0.0,0.0
1998-09-14,6.918111096109662,7.2167345966611585,6.868340512684413,6.967881679534912,170800,0.0,0.0
1998-09-15,6.868343750635783,7.166967391967773,6.868343750635783,7.166967391967773,87300,0.0,0.0
1998-09-16,7.266507129920157,7.614901307382082,7.266507129920157,7.565130710601807,148800,0.0,0.0
1998-09-17,7.614900359740624,7.764212131500244,7.366047406807924,7.764212131500244,158000,0.0,0.0
1998-09-18,7.863756401733783,7.913527011871338,7.764215181458671,7.913527011871338,55300,0.0,0.0
1998-09-21,7.216736078262329,7.863753795623779,7.166965484619141,7.863753795623779,76500,0.0,0.0
1998-09-22,7.813983201980591,7.963294982910156,7.813983201980591,7.863753795623779,101200,0.0,0.0
