Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-11,5.298225402832031,5.528583029042119,5.183046589726987,5.298225402832031,36719700,0.0,0.0
2002-12-12,5.298220732094296,5.339685138558019,5.077077816783663,5.150792121887207,9195600,0.0,0.0
2002-12-13,5.113936752064735,5.29822257906603,5.044829237410197,5.2613654136657715,7739400,0.0,0.0
2002-12-16,5.215294397327629,5.353509004758416,5.127758728265668,5.348901748657227,3836400,0.0,0.0
2002-12-17,5.344297103822971,5.427225550485436,5.2751895523365615,5.298225402832031,2729900,0.0,0.0
2002-12-18,5.261369267112425,5.265976526004848,5.127761834838882,5.1600117683410645,2152800,0.0,0.0
2002-12-19,5.136971585299412,5.160007420981207,4.9342571979180585,4.9572930335998535,6450800,0.0,0.0
2002-12-20,4.9987580966048055,5.0402220789494985,4.865150759613031,4.980329513549805,2930900,0.0,0.0
2002-12-23,4.934259031860745,4.934259031860745,4.699294211445428,4.791437149047852,3455900,0.0,0.0
2002-12-24,4.791435307157792,4.81447114254617,4.607149502794806,4.717720985412598,3302500,0.0,0.0
2002-12-26,4.630186669077421,4.69929375573458,4.607150827067655,4.620972156524658,2019200,0.0,0.0
2002-12-27,4.607152557292243,4.667045593261719,4.542652263316121,4.667045593261719,1639400,0.0,0.0
2002-12-30,4.708508770445362,4.860544728803315,4.607151318415998,4.823687553405762,2742800,0.0,0.0
2002-12-31,4.745365208279145,5.049437077733694,4.745365208279145,4.943472385406494,3730800,0.0,0.0
2003-01-02,4.95268794468471,4.957295201710492,4.722330365862165,4.8375091552734375,3473000,0.0,0.0
2003-01-03,4.837506161179654,4.9526848793029785,4.759184597706037,4.9526848793029785,1716600,0.0,0.0
2003-01-06,5.021793346841991,5.330472433380366,4.998757948236015,5.26597261428833,4041400,0.0,0.0
2003-01-07,5.29822252234634,5.643758773803711,5.2521508464031985,5.643758773803711,6823500,0.0,0.0
2003-01-08,5.5516166401275315,5.63915230945343,5.5055449577209785,5.620723724365234,4623100,0.0,0.0
2003-01-09,5.6667980310866435,5.9662627872960785,5.64376217921538,5.8050127029418945,9553400,0.0,0.0
2003-01-10,5.29822273346419,5.505544404725328,4.929650629348786,5.113936901092529,7554700,0.0,0.0
2003-01-13,5.13697417768226,5.196867204931239,4.676258989033727,4.71311616897583,2834700,0.0,0.0
2003-01-14,4.713114628050456,4.768400819260355,4.607150380204363,4.722329139709473,1629200,0.0,0.0
2003-01-15,4.773007193884348,5.012579202376596,4.694685609521272,4.96190071105957,2588100,0.0,0.0
