Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-14,14.38646590804191,14.737355320433176,14.12329884874846,14.456644058227539,316000,0.0,0.0
2013-10-15,14.456644058227539,14.491732464051912,14.421554313866283,14.456644058227539,182000,0.0,0.0
2013-10-16,14.526819067762798,14.526819067762798,14.421551195974478,14.481203079223633,763600,0.0,0.0
2013-10-17,15.730367055953998,15.730367055953998,14.396986721882985,15.168943405151367,1396200,0.0,0.0
2013-10-18,15.351407544739383,15.618082835417647,14.965429833314825,15.54439640045166,558400,0.0,0.0
2013-10-21,15.442646581543748,15.537386908858402,15.281237729913112,15.509316444396973,316800,0.0,0.0
2013-10-22,15.446150149300191,15.677737078778396,15.242633673239824,15.632121086120605,1508500,0.0,0.0
2013-10-23,15.074208989251165,15.491768250930956,14.632088914072623,15.319831848144531,988400,0.0,0.0
2013-10-24,15.298771104225724,15.484743321059057,15.232102627118705,15.38298511505127,964100,0.0,0.0
2013-10-25,15.540892184324052,15.698792685456212,15.312813533962391,15.586506843566895,581400,0.0,0.0
2013-10-28,15.614577278428733,15.712825875669111,15.439132589907063,15.575979232788086,59700,0.0,0.0
2013-10-29,15.47772795553177,15.70229690378883,15.439129916574492,15.62159252166748,176200,0.0,0.0
2013-10-30,15.768966746902358,16.046169651834564,15.439131243126925,15.565451622009277,263800,0.0,0.0
2013-10-31,15.56194514668702,15.849674362249466,15.446152334832329,15.790023803710938,404700,0.0,0.0
2013-11-01,15.85669261561412,16.04968286997139,15.667213343620416,16.01459312438965,1043700,0.0,0.0
2013-11-04,16.070731972410915,16.561977598134863,16.025115982091933,16.421621322631836,1771700,0.0,0.0
2013-11-05,18.772579264234125,18.772579264234125,16.232139911295693,16.32337188720703,1145500,0.0,0.0
2013-11-06,16.316356433100378,16.55496132243081,16.109331642020646,16.45671272277832,1583800,0.0,0.0
2013-11-07,16.807598440353942,16.807598440353942,15.881249540011687,16.07423973083496,1110300,0.0,0.0
2013-11-08,15.930377834872434,16.070732778882192,15.69177295766546,15.961957931518555,2594100,0.0,0.0
2013-11-11,16.053185890417016,16.30933492542115,15.87774123587694,16.07423973083496,1224200,0.0,0.0
