Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.7012355450780042,0.7246103286743164,0.7012355450780042,0.7246103286743164,18522,0.0,0.0
1980-03-18,0.7246100695803929,0.7246100695803929,0.701235294342041,0.701235294342041,3528,0.0,0.0
1980-03-19,0.7246103286743164,0.771359109416436,0.7246103286743164,0.7246103286743164,8820,0.0,0.0
1980-03-20,0.7246103286743164,0.7479842766669673,0.7246103286743164,0.7246103286743164,9702,0.0,0.0
1980-03-21,0.7246100695803929,0.7246100695803929,0.701235294342041,0.701235294342041,12789,0.0,0.0
1980-03-24,0.7012355450780042,0.7246103286743164,0.7012355450780042,0.7246103286743164,35280,0.0,0.0
1980-03-25,0.7246105572020115,0.7246105572020115,0.6778609752655029,0.6778609752655029,10584,0.0,0.0
1980-03-26,0.6778609752655029,0.7246105572020115,0.6778609752655029,0.6778609752655029,56448,0.0,0.0
1980-03-27,0.6544870138168335,0.6544870138168335,0.6544870138168335,0.6544870138168335,35721,0.0,0.0
1980-03-28,0.654486530315561,0.701235294342041,0.654486530315561,0.701235294342041,20286,0.0,0.0
1980-03-31,0.701235294342041,0.7246100695803929,0.701235294342041,0.701235294342041,11025,0.0,0.0
1980-04-01,0.7246103286743164,0.7246103286743164,0.7246103286743164,0.7246103286743164,3969,0.0,0.0
1980-04-02,0.7246103286743164,0.7246103286743164,0.7012355450780042,0.7246103286743164,8820,0.0,0.0
1980-04-03,0.7246103286743164,0.7479842766669673,0.7012355450780042,0.7246103286743164,17199,0.0,0.0
1980-04-07,0.7246106048853601,0.747984561787824,0.6544870138168335,0.6544870138168335,54243,0.0,0.0
1980-04-08,0.6544869707480013,0.6778609752655029,0.6544869707480013,0.6778609752655029,3528,0.0,0.0
1980-04-09,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,13671,0.0,0.0
1980-04-10,0.701235294342041,0.701235294342041,0.6778605191036893,0.701235294342041,22932,0.0,0.0
1980-04-11,0.701235294342041,0.701235294342041,0.6778605191036893,0.701235294342041,70560,0.0,0.0
1980-04-14,0.7012357662337572,0.7012357662337572,0.6311121797797471,0.6778609752655029,72324,0.0,0.0
1980-04-15,0.6778610198724726,0.6778610198724726,0.6544870138168335,0.6544870138168335,9261,0.0,0.0
1980-04-16,0.6544870138168335,0.6778610198724726,0.6544870138168335,0.6544870138168335,14994,0.0,0.0
1980-04-17,0.654487010283385,0.6778610162128325,0.6311122179031372,0.6311122179031372,379260,0.0,0.0
1980-04-18,0.6544870138168335,0.6544870138168335,0.6544870138168335,0.6544870138168335,13230,0.0,0.0
1980-04-21,0.6544869707480013,0.6778609752655029,0.6544869707480013,0.6778609752655029,18522,0.0,0.0
1980-04-22,0.6778609752655029,0.6778609752655029,0.6544869707480013,0.6778609752655029,28665,0.0,0.0
1980-04-23,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,41895,0.0,0.0
1980-04-24,0.7012357662337572,0.7012357662337572,0.6778609752655029,0.6778609752655029,22932,0.0,0.0
1980-04-25,0.6778605191036893,0.701235294342041,0.6778605191036893,0.701235294342041,26460,0.0,0.0
1980-04-28,0.7012357662337572,0.7012357662337572,0.6778609752655029,0.6778609752655029,11025,0.0,0.0
1980-04-29,0.6778610198724726,0.6778610198724726,0.6544870138168335,0.6544870138168335,8379,0.0,0.0
