Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.37413904070854187,0.37910566972658466,0.37413904070854187,0.37413904070854187,43200,0.0,0.0
1980-03-18,0.37082821130752563,0.37082821130752563,0.37082821130752563,0.37082821130752563,327600,0.0,0.0
1980-03-19,0.37082821130752563,0.37082821130752563,0.37082821130752563,0.37082821130752563,115200,0.0,0.0
1980-03-20,0.37413904070854187,0.37413904070854187,0.37413904070854187,0.37413904070854187,28800,0.0,0.0
1980-03-21,0.37413904070854187,0.37413904070854187,0.37413904070854187,0.37413904070854187,554400,0.0,0.0
1980-03-24,0.3741390212254247,0.3741390212254247,0.35427355766296387,0.35427355766296387,406800,0.0,0.0
1980-03-25,0.35427355766296387,0.3608950662497244,0.35427355766296387,0.35427355766296387,64800,0.0,0.0
1980-03-26,0.35758425513102693,0.36255085468292236,0.35758425513102693,0.36255085468292236,129600,0.0,0.0
1980-03-27,0.36089521646499634,0.36089521646499634,0.35427370512216677,0.36089521646499634,817200,0.0,0.0
1980-03-28,0.3575841784477234,0.3575841784477234,0.3575841784477234,0.3575841784477234,25200,0.0,0.0
1980-03-31,0.3625509311771759,0.37413904070854187,0.3625509311771759,0.37413904070854187,79200,0.0,0.0
1980-04-01,0.37082821130752563,0.37082821130752563,0.37082821130752563,0.37082821130752563,7200,0.0,0.0
1980-04-02,0.37082821130752563,0.37248357386992825,0.367516974654375,0.37082821130752563,525600,0.0,0.0
1980-04-03,0.3708282012372259,0.3708282012372259,0.364206211220857,0.36751696467399597,133200,0.0,0.0
1980-04-07,0.36586152999180876,0.36586152999180876,0.3575841784477234,0.3575841784477234,190800,0.0,0.0
1980-04-08,0.3575841784477234,0.36089493150499175,0.3542734253904551,0.3575841784477234,64800,0.0,0.0
1980-04-09,0.3575844607935815,0.36089521646499634,0.3575844607935815,0.36089521646499634,21600,0.0,0.0
1980-04-10,0.3608951061198316,0.36420634388923645,0.3608951061198316,0.36420634388923645,25200,0.0,0.0
1980-04-11,0.364206211220857,0.36751696467399597,0.364206211220857,0.36751696467399597,18000,0.0,0.0
1980-04-14,0.36751696467399597,0.3691728103015361,0.364206211220857,0.36751696467399597,100800,0.0,0.0
1980-04-15,0.3625510632019885,0.3625510632019885,0.36089521646499634,0.36089521646499634,100800,0.0,0.0
1980-04-16,0.3608951061198316,0.36420634388923645,0.35758435146069373,0.36420634388923645,64800,0.0,0.0
1980-04-17,0.36420634388923645,0.36420634388923645,0.36420634388923645,0.36420634388923645,57600,0.0,0.0
1980-04-18,0.36420634388923645,0.36420634388923645,0.36420634388923645,0.36420634388923645,50400,0.0,0.0
1980-04-21,0.36420634388923645,0.36751709854837433,0.36420634388923645,0.36420634388923645,93600,0.0,0.0
1980-04-22,0.364206211220857,0.36751696467399597,0.36255082028516716,0.36751696467399597,64800,0.0,0.0
1980-04-23,0.36751709854837433,0.36751709854837433,0.362550952350542,0.36420634388923645,385200,0.0,0.0
1980-04-24,0.36089493150499175,0.36089493150499175,0.3575841784477234,0.3575841784477234,82800,0.0,0.0
1980-04-25,0.3575841784477234,0.36089493150499175,0.3575841784477234,0.3575841784477234,79200,0.0,0.0
1980-04-28,0.3592397145811372,0.36420634388923645,0.3592397145811372,0.36420634388923645,216000,0.0,0.0
