Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-04,0.5999486446380615,0.6108567838985199,0.5999486446380615,0.5999486446380615,2552344,0.0,0.0
1983-08-05,0.5999486446380615,0.6108567838985199,0.5999486446380615,0.5999486446380615,770688,0.0,0.0
1983-08-08,0.5999485358807737,0.5999485358807737,0.5890403985977173,0.5890403985977173,498505,0.0,0.0
1983-08-09,0.5890403985977173,0.6108566731638301,0.5890403985977173,0.5890403985977173,204387,0.0,0.0
1983-08-10,0.5890403985977173,0.6108566731638301,0.5890403985977173,0.5890403985977173,134596,0.0,0.0
1983-08-11,0.5999486446380615,0.6217649750175493,0.5999486446380615,0.5999486446380615,125623,0.0,0.0
1983-08-12,0.5999486446380615,0.6217649750175493,0.5999486446380615,0.5999486446380615,111665,0.0,0.0
1983-08-15,0.6435808539390564,0.6653971707727911,0.6435808539390564,0.6435808539390564,225324,0.0,0.0
1983-08-16,0.7090305685997009,0.7417546407146131,0.7090305685997009,0.7090305685997009,296112,0.0,0.0
1983-08-17,0.7090305685997009,0.7308464956729125,0.7090305685997009,0.7090305685997009,164507,0.0,0.0
1983-08-18,0.7090305685997009,0.7199382987726135,0.7090305685997009,0.7090305685997009,137587,0.0,0.0
1983-08-19,0.7090305685997009,0.7199382987726135,0.7090305685997009,0.7090305685997009,97707,0.0,0.0
1983-08-22,0.7090302986929592,0.7090302986929592,0.6872140169143677,0.6872140169143677,213360,0.0,0.0
1983-08-23,0.6872140169143677,0.7090302986929592,0.6872140169143677,0.6872140169143677,610170,0.0,0.0
1983-08-24,0.6872136599322741,0.6981217951551969,0.6763054728507996,0.6763054728507996,260219,0.0,0.0
1983-08-25,0.6763054728507996,0.6981217951551969,0.6763054728507996,0.6763054728507996,72782,0.0,0.0
1983-08-26,0.6763054728507996,0.6981217951551969,0.6763054728507996,0.6763054728507996,109671,0.0,0.0
1983-08-29,0.6763054728507996,0.6981217951551969,0.6763054728507996,0.6763054728507996,236291,0.0,0.0
1983-08-30,0.6763054728507996,0.6981217951551969,0.6763054728507996,0.6763054728507996,131605,0.0,0.0
1983-08-31,0.6763054728507996,0.6981217951551969,0.6763054728507996,0.6763054728507996,41874,0.0,0.0
1983-09-01,0.6763060445171593,0.6981223852624211,0.6544897556304932,0.6544897556304932,38883,0.0,0.0
1983-09-02,0.6544897556304932,0.687214240819088,0.6544897556304932,0.6544897556304932,17946,0.0,0.0
1983-09-06,0.6653972864151001,0.6981217414237592,0.6653972864151001,0.6653972864151001,103689,0.0,0.0
1983-09-07,0.6763054728507996,0.6981217951551969,0.6763054728507996,0.6763054728507996,38883,0.0,0.0
1983-09-08,0.6872140169143677,0.6981221578036634,0.6872140169143677,0.6872140169143677,33898,0.0,0.0
1983-09-09,0.6872140169143677,0.6981221578036634,0.6872140169143677,0.6872140169143677,29910,0.0,0.0
1983-09-12,0.6872140169143677,0.6981221578036634,0.6872140169143677,0.6872140169143677,12961,0.0,0.0
1983-09-13,0.6981223821640015,0.7199382560850788,0.6981223821640015,0.6981223821640015,49850,0.0,0.0
1983-09-14,0.7090305685997009,0.7199382987726135,0.7090305685997009,0.7090305685997009,106680,0.0,0.0
1983-09-15,0.7199379205703735,0.7526623903630528,0.7199379205703735,0.7199379205703735,125623,0.0,0.0
1983-09-16,0.7526624202728271,0.7744787516210883,0.7526624202728271,0.7526624202728271,166501,0.0,0.0
1983-09-19,0.7635704874992371,0.8072030912299276,0.7635704874992371,0.7635704874992371,53839,0.0,0.0
1983-09-20,0.7744786143302917,0.8072030796223741,0.7744786143302917,0.7744786143302917,37886,0.0,0.0
1983-09-21,0.7744786143302917,0.8072030796223741,0.7744786143302917,0.7744786143302917,19940,0.0,0.0
1983-09-22,0.7744786143302917,0.8181112692921111,0.7744786143302917,0.7744786143302917,74776,0.0,0.0
1983-09-23,0.7744786143302917,0.8181112692921111,0.7744786143302917,0.7744786143302917,49850,0.0,0.0
1983-09-26,0.7853869795799255,0.8181115062071945,0.7853869795799255,0.7853869795799255,47856,0.0,0.0
1983-09-27,0.7962948679924011,0.8290193302508327,0.7962948679924011,0.7962948679924011,10967,0.0,0.0
1983-09-28,0.7962948679924011,0.8290193302508327,0.7962948679924011,0.7962948679924011,50847,0.0,0.0
1983-09-29,0.8072031736373901,0.8290195036592494,0.8072031736373901,0.8072031736373901,78764,0.0,0.0
