Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-10,23.27769864662866,23.501522097389884,22.904658613336757,23.143404006958008,64599900,0.0,0.0
2011-03-11,22.75543785877322,23.34484168636851,22.75543785877322,23.218008041381836,9531600,0.0,0.0
2011-03-14,23.09863613344951,23.165783447340264,22.807665388612676,23.06133270263672,8663800,0.0,0.0
2011-03-15,22.673370280618393,23.501519519041413,22.650988791818616,23.38214683532715,7121200,0.0,0.0
2011-03-16,23.31499671936035,23.83725321508781,23.218006959142976,23.31499671936035,6157900,0.0,0.0
2011-03-17,23.531360522817742,23.822331225896516,23.426908370069757,23.807409286499023,3332400,0.0,0.0
2011-03-18,23.956632425140658,24.68033103163745,23.79995486443218,24.665409088134766,5463200,0.0,0.0
2011-03-21,24.911609735441857,24.911609735441857,23.874559032824614,24.061079025268555,3823500,0.0,0.0
2011-03-22,24.150609309271122,24.16553125111219,23.41945123547516,23.777570724487305,3943900,0.0,0.0
2011-03-23,23.65074069401573,24.381898880004883,23.50152409877778,24.381898880004883,4216300,0.0,0.0
2011-03-24,24.269985813083707,24.583340948865633,24.247604319838516,24.389358520507812,2125600,0.0,0.0
2011-03-25,24.40428300306363,24.69525382979534,24.307294624866486,24.583343505859375,3026600,0.0,0.0
2011-03-28,24.523647106552783,24.702707546435875,24.434118309645804,24.650482177734375,2098300,0.0,0.0
2011-03-29,24.94891799667318,25.374183434122685,24.657947207478234,25.28465461730957,5137300,0.0,0.0
2011-03-30,25.791988950785314,25.791988950785314,25.314498139907663,25.54578399658203,3049500,0.0,0.0
2011-03-31,25.36672081427064,25.44879007227615,25.1205130402541,25.269729614257812,1960600,0.0,0.0
2011-04-01,25.284647399133206,25.441323495346232,25.113049363366233,25.17273712158203,1822100,0.0,0.0
2011-04-04,25.26972665786471,25.26972665786471,24.851923714817843,25.12051010131836,2648000,0.0,0.0
2011-04-05,25.142901689055243,25.4040286038007,24.807165051475426,25.38164710998535,3607100,0.0,0.0
2011-04-06,25.18019991648906,25.515936484589446,24.799700370021505,24.844463348388672,2718500,0.0,0.0
2011-04-07,24.8295411748546,25.254806541784145,24.50872655123136,25.113052368164062,1946900,0.0,0.0
2011-04-08,25.008600548812314,25.35925904002651,24.613179081575318,24.74747085571289,2339800,0.0,0.0
2011-04-11,24.874306936889862,24.874306936889862,22.971803534934853,23.964088439941406,15028000,0.0,0.0
2011-04-12,23.956633120660648,24.314751236912993,23.374690114474415,23.523906707763672,3848800,0.0,0.0
2011-04-13,23.874564763407275,24.21030139960667,23.650741287964312,23.919330596923828,3969800,0.0,0.0
2011-04-14,23.7924858519545,24.247595013737183,23.71787900572435,23.979005813598633,1565900,0.0,0.0
2011-04-15,24.09837588224703,24.15806362966381,23.79248329190714,23.859630584716797,3072800,0.0,0.0
2011-04-18,23.74026368323511,24.277442155757964,22.94195836771872,23.934246063232422,2911100,0.0,0.0
2011-04-19,24.68032892289648,24.69524801905473,23.620893793284004,23.680580139160156,3838100,0.0,0.0
2011-04-20,23.87456600285108,24.01632021390779,23.240397558793344,23.61343765258789,3866100,0.0,0.0
2011-04-21,23.732808866137926,23.859642546919112,23.329926330326174,23.426916122436523,1462000,0.0,0.0
2011-04-25,23.54628883105,23.57613271972084,23.203092649544985,23.426916122436523,732700,0.0,0.0
2011-04-26,23.38960769921016,23.926784773473173,23.247852104308322,23.87455940246582,1800000,0.0,0.0
2011-04-27,24.06854063263611,24.620641109792942,24.061081084570375,24.359514236450195,3354500,0.0,0.0
2011-04-28,24.255059843204663,24.613180752108306,24.06108029311211,24.29982566833496,1600000,0.0,0.0
2011-04-29,24.247600665850772,24.516189928597456,23.896942145479333,24.471424102783203,1233900,0.0,0.0
2011-05-02,24.471417228562824,25.21003749363176,24.471417228562824,24.94890785217285,2786200,0.0,0.0
2011-05-03,25.06082606714273,25.277189939435925,23.829794412989752,24.329668045043945,3429400,0.0,0.0
2011-05-04,24.695248289907678,25.33687758238963,24.463965298014998,25.03098487854004,4518300,0.0,0.0
2011-05-05,24.95637912570538,25.91882310735324,24.732555671991133,25.620389938354492,2613000,0.0,0.0
2011-05-06,25.411489441493536,25.739763663633024,25.284654343484586,25.55324363708496,1601300,0.0,0.0
2011-05-09,25.627844317011704,25.926277425808344,25.471168215624544,25.732297897338867,1996100,0.0,0.0
2011-05-10,25.38910370018894,26.008351520227492,25.366722208982107,25.806909561157227,1475100,0.0,0.0
2011-05-11,25.515938305492647,25.956125649288776,25.4114875537562,25.76960563659668,1431700,0.0,0.0
2011-05-12,25.590541075819466,25.806904938965246,25.456246460492366,25.747217178344727,814000,0.0,0.0
