Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-28,3.850743532180786,3.850743532180786,3.6828905377573395,3.850743532180786,19800,0.0,0.0
2006-11-29,3.8704910278320312,3.9099857958046216,3.7915012564794646,3.8704910278320312,58200,0.0,0.0
2006-11-30,3.8902382850646973,3.8902382850646973,3.791501132942937,3.8902382850646973,24300,0.0,0.0
2006-12-01,3.761880397796631,3.9001123290927415,3.7322593201061927,3.761880397796631,23000,0.0,0.0
2006-12-04,3.840869665145874,3.9001118126825522,3.752006208433488,3.840869665145874,86200,0.0,0.0
2006-12-05,3.7223854064941406,3.8211223262655825,3.702638022539852,3.7223854064941406,40600,0.0,0.0
2006-12-06,3.6433959007263184,3.7223854371949474,3.6433959007263184,3.6433959007263184,10400,0.0,0.0
2006-12-07,3.6828906536102295,4.591271260842853,3.6039011174708317,3.6828906536102295,17200,0.0,0.0
2006-12-08,3.5940279960632324,3.7520070934237544,3.564406679900711,3.5940279960632324,20300,0.0,0.0
2006-12-11,3.6433959007263184,3.6927643610192113,3.6433959007263184,3.6433959007263184,900,0.0,0.0
2006-12-12,3.6927645206451416,3.6927645206451416,3.6927645206451416,3.6927645206451416,3000,0.0,0.0
2006-12-13,3.732259511947632,3.801375363444603,3.71251212580564,3.732259511947632,15500,0.0,0.0
2006-12-14,3.8803651332855225,3.988975756782816,3.8606177471951053,3.8803651332855225,4700,0.0,0.0
2006-12-15,3.9494805335998535,3.9791018447603506,3.850743614422811,3.9494805335998535,20000,0.0,0.0
2006-12-18,3.9396071434020996,4.008722992119357,3.919859758054312,3.9396071434020996,20900,0.0,0.0
2006-12-19,3.9494805335998535,3.959354460924942,3.860617306340515,3.9494805335998535,15600,0.0,0.0
2006-12-20,3.8902382850646973,3.979101745515019,3.8902382850646973,3.8902382850646973,9000,0.0,0.0
2006-12-21,3.8013756275177,3.860618025466525,3.771754546247002,3.8013756275177,55400,0.0,0.0
2006-12-22,3.8902382850646973,3.939606743421888,3.801374824614375,3.8902382850646973,8500,0.0,0.0
2006-12-26,3.8902382850646973,3.8902382850646973,3.8902382850646973,3.8902382850646973,0,0.0,0.0
2006-12-27,4.008721828460693,4.008721828460693,3.9001112405755287,4.008721828460693,10500,0.0,0.0
2006-12-28,4.0975871086120605,4.0975871086120605,4.018597554748242,4.0975871086120605,63000,0.0,0.0
2006-12-29,4.127206802368164,4.196322878088818,4.087712036474861,4.127206802368164,30800,0.0,0.0
2007-01-03,4.492534637451172,4.660387177428559,4.245692085301433,4.492534637451172,63000,0.0,0.0
2007-01-04,4.295060157775879,4.443165777867762,4.295060157775879,4.295060157775879,27000,0.0,0.0
2007-01-05,4.038344383239746,4.295060397699794,3.9692282977854036,4.038344383239746,37700,0.0,0.0
2007-01-08,4.344428062438965,4.383922824485389,4.058090802195039,4.344428062438965,13800,0.0,0.0
2007-01-09,4.4629130363464355,4.502407804479298,4.403670884147142,4.4629130363464355,49100,0.0,0.0
2007-01-10,4.453040599822998,4.453040599822998,4.295061020286817,4.453040599822998,5700,0.0,0.0
2007-01-11,4.492534637451172,4.492534637451172,4.4332920106182065,4.492534637451172,7100,0.0,0.0
2007-01-12,4.571523666381836,4.620891888789165,4.482660206907991,4.571523666381836,52100,0.0,0.0
2007-01-16,4.601145267486572,4.6801348130686,4.601145267486572,4.601145267486572,59100,0.0,0.0
2007-01-17,4.729503154754639,4.729503154754639,4.660387072219687,4.729503154754639,22800,0.0,0.0
2007-01-18,4.7591233253479,4.798618085656623,4.7591233253479,4.7591233253479,12900,0.0,0.0
2007-01-19,4.561649322509766,4.719628843893388,4.561649322509766,4.561649322509766,14300,0.0,0.0
2007-01-22,4.443165302276611,4.443165302276611,4.423417919765749,4.443165302276611,35800,0.0,0.0
2007-01-23,4.5320305824279785,4.5320305824279785,4.433293159332307,4.5320305824279785,4600,0.0,0.0
2007-01-24,4.5320305824279785,4.5320305824279785,4.522156651792441,4.5320305824279785,5800,0.0,0.0
2007-01-25,4.620892524719238,4.699882538908172,4.620892524719238,4.620892524719238,14500,0.0,0.0
2007-01-26,4.620892524719238,4.699882538908172,4.532029523830763,4.620892524719238,8000,0.0,0.0
2007-01-29,4.620892524719238,4.699882538908172,4.620892524719238,4.620892524719238,4500,0.0,0.0
2007-01-30,4.611018657684326,4.6702608099534135,4.45303958496676,4.611018657684326,30300,0.0,0.0
2007-01-31,4.561649322509766,4.6208914664731084,4.502407178546423,4.561649322509766,21900,0.0,0.0
2007-02-01,4.541903018951416,4.591271719376413,4.512282175348274,4.541903018951416,15000,0.0,0.0
2007-02-02,4.344428062438965,4.344428062438965,4.1370803262878875,4.344428062438965,39800,0.0,0.0
2007-02-05,4.344428062438965,4.344428062438965,4.344428062438965,4.344428062438965,0,0.0,0.0
2007-02-06,4.245692253112793,4.2555657107653335,4.245692253112793,4.245692253112793,89400,0.0,0.0
2007-02-07,4.176575660705566,4.265439122895504,4.1074595822450854,4.176575660705566,121300,0.0,0.0
2007-02-08,4.077838897705078,4.196323204604238,3.9494806631569297,4.077838897705078,217500,0.0,0.0
2007-02-09,4.156827926635742,4.216070072831142,3.9297327974793452,4.156827926635742,183800,0.0,0.0
2007-02-12,4.028470516204834,4.107460060316329,4.028470516204834,4.028470516204834,74800,0.0,0.0
2007-02-13,4.295060157775879,4.295060157775879,4.245691931621776,4.295060157775879,76000,0.0,0.0
2007-02-14,4.561649322509766,4.6011440851519945,4.462912415904195,4.561649322509766,114600,0.0,0.0
2007-02-15,4.650514125823975,4.680134971009437,4.571524577576281,4.650514125823975,45000,0.0,0.0
2007-02-16,4.857861518859863,4.907229746975954,4.601145037722889,4.857861518859863,50600,0.0,0.0
2007-02-20,4.996092319488525,5.203440064457482,4.996092319488525,4.996092319488525,105200,0.0,0.0
2007-02-21,4.98621940612793,5.045461558158498,4.96647202211774,4.98621940612793,78000,0.0,0.0
2007-02-22,4.976346015930176,4.996093402072168,4.8874825428838005,4.976346015930176,131900,0.0,0.0
2007-02-23,5.183692932128906,5.193566858943086,5.035587325619417,5.183692932128906,42800,0.0,0.0
2007-02-26,5.410788536071777,5.410788536071777,5.183693378741921,5.410788536071777,50200,0.0,0.0
2007-02-27,4.887482643127441,5.104704365959454,4.778872252526269,4.887482643127441,44600,0.0,0.0
2007-02-28,4.581396579742432,4.690007409474158,4.4135436076519525,4.581396579742432,85100,0.0,0.0
2007-03-01,4.611018657684326,4.660386882501179,4.482660425693917,4.611018657684326,133500,0.0,0.0
2007-03-02,4.413544178009033,4.541902405114592,4.245691655041867,4.413544178009033,147000,0.0,0.0
