Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-03-31,2.1002686729256013,2.146484851837158,2.0540524940140448,2.146484851837158,1474200,0.0,0.0
1982-04-01,2.1002686729256013,2.146484851837158,2.0540524940140448,2.146484851837158,1474200,0.0,0.0
1982-04-02,2.1978362503591784,2.2389174994882333,2.156755177530878,2.218376874923706,1710900,0.0,0.0
1982-04-05,2.23891544342041,2.2594558728212486,2.2183748377189794,2.23891544342041,1604700,0.0,0.0
1982-04-06,2.2132395889217884,2.228645086288452,2.1978340915551247,2.228645086288452,1361700,0.0,0.0
1982-04-07,2.23891544342041,2.2543205891704465,2.223509945069189,2.23891544342041,1206000,0.0,0.0
1982-04-08,2.249186714727841,2.274862618154501,2.223511163902558,2.2594571113586426,1188000,0.0,0.0
1982-04-12,2.2491853380759816,2.269725942464673,2.2235098029658436,2.228645086288452,805500,0.0,0.0
1982-04-13,2.2389169473468367,2.2543221034448324,2.2235114386474195,2.2491869926452637,1282500,0.0,0.0
1982-04-14,2.2337803360702004,2.2440503744700275,2.223509945069189,2.23891544342041,207000,0.0,0.0
1982-04-15,2.223510942131595,2.2389164473909227,2.2081054368722675,2.233781337738037,331200,0.0,0.0
1982-04-16,2.2389164473909227,2.249186490396022,2.223510942131595,2.233781337738037,576900,0.0,0.0
1982-04-19,2.249185481820237,2.2594558728212486,2.2337803360702004,2.23891544342041,713700,0.0,0.0
1982-04-20,2.233781337738037,2.2440513807431364,2.223510942131595,2.233781337738037,508500,0.0,0.0
1982-04-21,2.2183766788982724,2.228647078423376,2.208106279373169,2.208106279373169,254700,0.0,0.0
1982-04-22,2.2183747770094837,2.2286451677294288,2.2029692790798596,2.2132396697998047,576000,0.0,0.0
1982-04-23,2.100268012985181,2.105402946472168,2.0899977934098555,2.105402946472168,3060900,0.0,0.0
1982-04-26,2.069457395372621,2.105403347025663,2.033511620020289,2.059187173843384,3427200,0.0,0.0
1982-04-27,2.038646550321674,2.059186991561887,2.018105932780767,2.0232410430908203,2219400,0.0,0.0
1982-04-28,2.0283773933611,2.0437829086704418,2.012971878051758,2.012971878051758,542700,0.0,0.0
1982-04-29,2.0232398665664233,2.0386453648389007,2.002699613571167,2.002699613571167,423900,0.0,0.0
1982-04-30,1.982159840988986,1.9924300599530294,1.9718894457242773,1.9770245552062988,2470500,0.0,0.0
1982-05-03,1.9616187101920397,1.977023856896144,1.946213210886729,1.9564836025238037,1687500,0.0,0.0
1982-05-04,1.956485100002646,1.9616202116012573,1.9513499884040346,1.9616202116012573,1632600,0.0,0.0
1982-05-05,1.951348494855568,1.9616187101920397,1.941078103218493,1.9564836025238037,587700,0.0,0.0
1982-05-06,1.956485100002646,1.9718902584977418,1.941079588906074,1.9616202116012573,1586700,0.0,0.0
1982-05-07,1.941080258501964,1.9616208882828519,1.920539628721076,1.9308098554611206,2665800,0.0,0.0
1982-05-10,1.9410782346945217,1.9564837350433009,1.9256727343457423,1.9359431266784668,1100700,0.0,0.0
1982-05-11,1.9667543362422555,1.982159840988986,1.9513491840968558,1.9770245552062988,941400,0.0,0.0
1982-05-12,1.9308086320079774,1.9821600857710486,1.8794573545455933,1.8794573545455933,2474100,0.0,0.0
1982-05-13,1.6997272760012894,1.7202680627920242,1.6740519095650874,1.6894570589065552,15327900,0.0,0.0
1982-05-14,1.7305384946976567,1.7408085367665729,1.7151329908426447,1.735673427581787,4312800,0.0,0.0
1982-05-17,1.735673427581787,1.7459436459513584,1.7254033855128712,1.735673427581787,1360800,0.0,0.0
1982-05-18,1.7305382982610085,1.735673230562263,1.7202680810572288,1.7254031896591187,1487700,0.0,0.0
1982-05-19,1.7048639505418401,1.7151341760081842,1.6894584360415472,1.6945935487747192,2322900,0.0,0.0
1982-05-20,1.6740530865366605,1.689458246708989,1.6586475737628175,1.6843233108520508,2007900,0.0,0.0
1982-05-21,1.663782051384255,1.67405244808346,1.65351165468505,1.6586469411849976,1656000,0.0,0.0
1982-05-24,1.6381060043253457,1.6586464389021784,1.6124302848036678,1.617565393447876,3863700,0.0,0.0
1982-05-25,1.6381065562750636,1.6483766007232703,1.6227010488510132,1.6227010488510132,2444400,0.0,0.0
1982-05-26,1.6072958556147614,1.6227013660502196,1.5867555864025218,1.5970256328582764,2028600,0.0,0.0
1982-05-27,1.5867549872252635,1.5970250298029298,1.5764845920462693,1.5918900966644287,1105200,0.0,0.0
1982-05-28,1.5867543560134707,1.5970243945057097,1.5713488575236274,1.576483964920044,1545300,0.0,0.0
1982-06-01,1.5610792636871338,1.5713496600257426,1.5456741099309306,1.5610792636871338,1088100,0.0,0.0
1982-06-02,1.5713496208190918,1.5816200169014443,1.561079224736739,1.5713496208190918,1796400,0.0,0.0
1982-06-03,1.5610795127420505,1.5764850215574193,1.5405392456898868,1.5662147998809814,1359000,0.0,0.0
1982-06-04,1.5354040994841642,1.5662147638037647,1.4994581481439222,1.509728193283081,1927800,0.0,0.0
1982-06-07,1.4919912815093994,1.507641570079412,1.471124439036213,1.4919912815093994,1387800,0.063889,0.0
1982-06-08,1.4502573027080135,1.481557702133906,1.418956903282121,1.4398237466812134,1832400,0.0,0.0
1982-06-09,1.4241741866172524,1.4502577716888396,1.3980902433395386,1.3980902433395386,3247200,0.0,0.0
1982-06-10,1.4241733380761008,1.4502569076067553,1.3980894103395334,1.4085229635238647,2754900,0.0,0.0
1982-06-11,1.4398237466812134,1.4554741254971648,1.418956903282121,1.4398237466812134,3304800,0.0,0.0
1982-06-14,1.4085230500244619,1.4346066211569675,1.3772226572036743,1.3772226572036743,4736700,0.0,0.0
1982-06-15,1.3980894103395334,1.4085229635238647,1.3876557676037236,1.4085229635238647,1662300,0.0,0.0
1982-06-16,1.4085230977972552,1.4241734738414293,1.3876558998878608,1.4137399196624756,1773000,0.0,0.0
1982-06-17,1.3928726745111004,1.4137398717127434,1.3667891033785948,1.3772226572036743,3891600,0.0,0.0
1982-06-18,1.356355304873208,1.377222499688232,1.3302717367239274,1.3354885578155518,1819800,0.0,0.0
1982-06-21,1.3511385733330572,1.366788947056457,1.3354885578155518,1.3354885578155518,1149300,0.0,0.0
1982-06-22,1.3563555922930246,1.3928728103637695,1.314621641576672,1.3928728103637695,2377800,0.0,0.0
1982-06-23,1.3928725889716285,1.4085229635238647,1.3720057512574007,1.4085229635238647,1052100,0.0,0.0
1982-06-24,1.4293901594440057,1.4450401757903288,1.4085229635238647,1.4085229635238647,1432800,0.0,0.0
1982-06-25,1.4241737127304077,1.439823733193748,1.4085233340610601,1.4241737127304077,535500,0.0,0.0
1982-06-28,1.4241737127304077,1.4293905354706908,1.4137401568013432,1.4241737127304077,373500,0.0,0.0
1982-06-29,1.4189567565917969,1.4346067755838545,1.4033063793937657,1.4189567565917969,1080000,0.0,0.0
1982-06-30,1.42939040109148,1.4450404200835376,1.4137400238934488,1.4189567565917969,1343700,0.0,0.0
1982-07-01,1.4033069782641623,1.418957362141097,1.3876565943872277,1.3980902433395386,2231100,0.0,0.0
1982-07-02,1.3772226572036743,1.387655852822819,1.361572281690313,1.3772226572036743,353700,0.0,0.0
1982-07-06,1.3302717392893497,1.3667889496923025,1.2937541706805022,1.3459217548370361,1067400,0.0,0.0
1982-07-07,1.3250545160004399,1.3459213463162059,1.3041874170303345,1.3041874170303345,2426400,0.0,0.0
1982-07-08,1.3459223749223987,1.3876563361029852,1.2989715902366632,1.3667895793914795,3788100,0.0,0.0
1982-07-09,1.3772231368502623,1.3980899831132831,1.3563559323811816,1.3667895793914795,2414700,0.0,0.0
1982-07-12,1.3511388154300834,1.3667891919577173,1.3354887971084082,1.3563555479049683,5817600,0.0,0.0
1982-07-13,1.3563553074889323,1.3824393234458836,1.3354885603910347,1.3459217548370361,2309400,0.0,0.0
1982-07-14,1.3511388154300834,1.3667891919577173,1.3354887971084082,1.3563555479049683,5817600,0.0,0.0
1982-07-15,1.3667895632196017,1.3720062971115112,1.3615727397761783,1.3720062971115112,5258700,0.0,0.0
1982-07-16,1.3720060872605737,1.3824397325515747,1.3615725315210732,1.3824397325515747,2407500,0.0,0.0
1982-07-19,1.3876561074395741,1.398089752730575,1.3772229099060742,1.3824397325515747,729000,0.0,0.0
1982-07-20,1.382439943998358,1.392873143127635,1.3720062971115112,1.3720062971115112,1065600,0.0,0.0
1982-07-21,1.3928731545485158,1.3980899780347145,1.3824399553336915,1.387656331062317,2344500,0.0,0.0
1982-07-22,1.4085238015396966,1.4346073865890503,1.3772233920186343,1.4346073865890503,2825100,0.0,0.0
1982-07-23,1.4450405836105347,1.4554741397394304,1.4293905628474535,1.4450405836105347,1725300,0.0,0.0
1982-07-26,1.4241733380761008,1.439823354422424,1.4033061421559598,1.4085229635238647,655200,0.0,0.0
1982-07-27,1.4033061421559598,1.4085229635238647,1.3980894103395334,1.4085229635238647,2628900,0.0,0.0
