Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,1.931819426275454,1.9522981390499317,1.9113407135009766,1.9113407135009766,68040,0.0,0.0
1982-01-04,1.9591240514546442,1.9864289999014568,1.9249930533837585,1.979602575302124,106560,0.0,0.0
1982-01-05,1.9659498280678258,2.000080818143965,1.9318188379916865,1.9386448860168457,240840,0.0,0.0
1982-01-06,1.9318192752352703,1.9522979864086105,1.9045143270041502,1.9249930381774902,239040,0.0,0.0
1982-01-07,1.918166613632082,1.9249930381774902,1.9113405640619303,1.9249930381774902,162720,0.0,0.0
1982-01-08,1.9318188379916865,1.9454711215295908,1.9181661794786105,1.9386448860168457,210960,0.0,0.0
1982-01-11,1.931819139852427,1.952297849590609,1.904514193534851,1.904514193534851,218160,0.0,0.0
1982-01-12,1.897687917809306,1.904514154247886,1.884035444932146,1.8908618688583374,198360,0.0,0.0
1982-01-13,1.8908618688583374,1.897687917809306,1.884035444932146,1.8908618688583374,465120,0.0,0.0
1982-01-14,1.8635579347610476,1.8772102275619238,1.8430792143281636,1.8635579347610474,288360,0.0,0.0
1982-01-15,1.8567311847186536,1.8635576111652927,1.8499051332473755,1.8499051332473755,408240,0.0,0.0
1982-01-18,1.8362527239035322,1.8499052023312956,1.8157740062618875,1.822600245475769,623520,0.0,0.0
1982-01-19,1.8157739555647439,1.843078911657905,1.788469186959265,1.795295238494873,420840,0.0,0.0
1982-01-20,1.7748156525615222,1.795294169955118,1.754336947680356,1.7884681224822998,345960,0.0,0.0
1982-01-21,1.7816426316637495,1.788468869475265,1.7679903435283673,1.7748163938522339,340200,0.0,0.0
1982-01-22,1.7679903753886115,1.7748164258354875,1.7611639499664307,1.7611639499664307,257760,0.0,0.0
1982-01-25,1.7748164258354875,1.7884689017045445,1.7543377120319021,1.7611639499664307,269280,0.0,0.0
1982-01-26,1.740684727880606,1.7679896687046495,1.7133797870565624,1.7202060222625732,187200,0.0,0.0
1982-01-27,1.727031946182251,1.7338579926703337,1.7133794782309981,1.727031946182251,236880,0.0,0.0
1982-01-28,1.808948241137694,1.8703842163085935,1.7406860256713927,1.8703842163085938,448920,0.0,0.0
