Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-08,0.07142219692468643,0.07142219692468643,0.07142219692468643,0.07142219692468643,28800,0.0,0.0
1973-05-09,0.07142219692468643,0.07142219692468643,0.07142219692468643,0.07142219692468643,28800,0.0,0.0
1973-05-10,0.07569217794880452,0.08035030215978622,0.07569217794880452,0.08035030215978622,172800,0.0,0.0
1973-05-11,0.08035030215978622,0.08035030215978622,0.08035030215978622,0.08035030215978622,331200,0.0,0.0
1973-05-14,0.08035030215978622,0.08035030215978622,0.08035030215978622,0.08035030215978622,0,0.0,0.0
1973-05-15,0.08035030215978622,0.08035030215978622,0.08035030215978622,0.08035030215978622,316800,0.0,0.0
1973-05-16,0.08035031677847548,0.08035031677847548,0.07569219172000885,0.07569219172000885,57600,0.0,0.0
1973-05-17,0.07569219172000885,0.07569219172000885,0.07569219172000885,0.07569219172000885,86400,0.0,0.0
1973-05-18,0.07142219692468643,0.07142219692468643,0.07142219692468643,0.07142219692468643,201600,0.0,0.0
1973-05-21,0.07142219681967976,0.07142219681967976,0.06676451861858368,0.06676451861858368,100800,0.0,0.0
1973-05-22,0.06676451861858368,0.06676451861858368,0.06676451861858368,0.06676451861858368,0,0.0,0.0
1973-05-23,0.06676451861858368,0.06676451861858368,0.06676451861858368,0.06676451861858368,0,0.0,0.0
1973-05-24,0.06676451861858368,0.06676451861858368,0.06676451861858368,0.06676451861858368,0,0.0,0.0
1973-05-25,0.06676451861858368,0.06676451861858368,0.06676451861858368,0.06676451861858368,0,0.0,0.0
1973-05-29,0.07142219692468643,0.07142219692468643,0.07142219692468643,0.07142219692468643,28800,0.0,0.0
1973-05-30,0.06676451861858368,0.06676451861858368,0.06676451861858368,0.06676451861858368,115200,0.0,0.0
1973-05-31,0.06676451861858368,0.06676451861858368,0.06676451861858368,0.06676451861858368,28800,0.0,0.0
1973-06-01,0.06676451861858368,0.06676451861858368,0.06249453715893556,0.06676451861858368,216000,0.0,0.0
1973-06-04,0.06249450892210007,0.06249450892210007,0.06249450892210007,0.06249450892210007,331200,0.0,0.0
1973-06-05,0.057836392182516926,0.057836392182516926,0.05356685817241669,0.05356685817241669,403200,0.0,0.0
1973-06-06,0.05356688125859543,0.057836417108774185,0.048908755710777595,0.057836417108774185,662400,0.0,0.0
1973-06-07,0.057836417108774185,0.057836417108774185,0.057836417108774185,0.057836417108774185,57600,0.0,0.0
1973-06-08,0.057836417108774185,0.06249454931988119,0.057836417108774185,0.057836417108774185,43200,0.0,0.0
1973-06-11,0.057836417108774185,0.057836417108774185,0.057836417108774185,0.057836417108774185,0,0.0,0.0
1973-06-12,0.06249450892210007,0.06249450892210007,0.06249450892210007,0.06249450892210007,0,0.0,0.0
1973-06-13,0.06249450892210007,0.06249450892210007,0.06249450892210007,0.06249450892210007,0,0.0,0.0
1973-06-14,0.06249454931988119,0.06249454931988119,0.057836417108774185,0.057836417108774185,115200,0.0,0.0
1973-06-15,0.057836417108774185,0.057836417108774185,0.057836417108774185,0.057836417108774185,172800,0.0,0.0
1973-06-18,0.05356685817241669,0.05356685817241669,0.05356685817241669,0.05356685817241669,331200,0.0,0.0
1973-06-19,0.05356685817241669,0.05356685817241669,0.05356685817241669,0.05356685817241669,0,0.0,0.0
1973-06-20,0.05356685817241669,0.05356685817241669,0.05356685817241669,0.05356685817241669,172800,0.0,0.0
1973-06-21,0.05356685817241669,0.05356685817241669,0.05356685817241669,0.05356685817241669,0,0.0,0.0
1973-06-22,0.05356685817241669,0.05356685817241669,0.05356685817241669,0.05356685817241669,0,0.0,0.0
1973-06-25,0.05356685817241669,0.05356685817241669,0.05356685817241669,0.05356685817241669,0,0.0,0.0
1973-06-26,0.05356685817241669,0.05356685817241669,0.05356685817241669,0.05356685817241669,0,0.0,0.0
1973-06-27,0.05356685817241669,0.05356685817241669,0.05356685817241669,0.05356685817241669,0,0.0,0.0
1973-06-28,0.05356685817241669,0.05356685817241669,0.05356685817241669,0.05356685817241669,0,0.0,0.0
1973-06-29,0.057836417108774185,0.057836417108774185,0.057836417108774185,0.057836417108774185,0,0.0,0.0
