Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-11,17.19925256677576,18.1547665982633,17.19925256677576,17.67700958251953,13231400,0.0,0.0
2010-03-12,17.677010633626704,17.85855882070407,16.35840199366632,17.333024978637695,2412200,0.0,0.0
2010-03-15,17.275691526934057,17.31391295836998,16.855264893629766,17.10369873046875,2596800,0.0,0.0
2010-03-16,17.10369873046875,17.10369873046875,16.530390016417105,17.10369873046875,1019300,0.0,0.0
2010-03-17,17.199250259593832,17.447684093154407,16.864820028935437,17.34257698059082,484400,0.0,0.0
2010-03-18,17.390354155389478,17.619677278576162,17.3043577563822,17.552791595458984,58200,0.0,0.0
2010-03-19,17.51457184681822,17.543237923408164,17.32346831454863,17.466796875,492900,0.0,0.0
2010-03-22,17.447684710089497,17.533681110228077,17.256581193670833,17.476350784301758,347800,0.0,0.0
2010-03-23,17.495461445131934,17.495461445131934,17.266138295764915,17.352134704589844,198900,0.0,0.0
2010-03-24,17.275696050011295,17.304362131093512,17.199254989624023,17.199254989624023,284000,0.0,0.0
2010-03-25,17.34258175003783,17.476354972589537,17.13236928959749,17.199254989624023,648900,0.0,0.0
2010-03-26,17.23747643106698,17.43813353114658,17.199254989624023,17.199254989624023,154400,0.0,0.0
2010-03-29,17.227916945182237,17.390354387419052,17.20880622903715,17.313913345336914,305700,0.0,0.0
2010-03-30,17.275696050011295,17.33302638967709,17.189699629263284,17.199254989624023,464400,0.0,0.0
2010-03-31,17.20880851974486,17.27569421265778,17.151478186176426,17.16103172302246,615700,0.0,0.0
2010-04-01,17.20880873547149,17.2948051481514,17.151478401184367,17.247028350830078,269100,0.0,0.0
2010-04-05,17.23747161626234,17.24702515145593,17.113253788768144,17.218360900878906,301800,0.0,0.0
2010-04-06,17.17058708236694,17.19925316040038,17.103701389454024,17.16103172302246,929300,0.0,0.0
2010-04-07,17.141917619696326,17.581453081035722,17.141917619696326,17.49545669555664,380800,0.0,0.0
2010-04-08,17.447686433662327,17.74389527312392,17.333023947984532,17.67700958251953,1898200,0.0,0.0
2010-04-09,17.677005366275186,18.154762268066406,17.562342907946196,18.154762268066406,557000,0.0,0.0
2010-04-12,17.82033207231296,18.288533617368604,17.610119691624085,18.154762268066406,510700,0.0,0.0
2010-04-13,18.059214242664673,18.23120705433264,18.00188391294146,18.1929874420166,301600,0.0,0.0
2010-04-14,18.20253778813449,18.5178572800983,18.145207468458707,18.450971603393555,370700,0.0,0.0
2010-04-15,18.25987294504019,18.63252281820483,18.25987294504019,18.556081771850586,254100,0.0,0.0
2010-04-16,18.4223080384209,18.4796383602241,18.202538463595502,18.38408660888672,58800,0.0,0.0
2010-04-19,18.26942786916713,18.37453316634318,18.106990421715132,18.221651077270508,277600,0.0,0.0
