Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-23,0.7484654426485051,0.8046003562005855,0.7484654426485051,0.7983633279800415,27420300,0.0,0.0
1993-11-24,0.798363456304975,0.8482610819846788,0.7921261594097527,0.8326679468154907,11569500,0.0,0.0
1993-11-26,0.8357861853296573,0.8357861853296573,0.8233118653297424,0.8233118653297424,1237500,0.0,0.0
1993-11-29,0.8389047787132379,0.848260665932795,0.8170746250281736,0.8233118653297424,3003300,0.0,0.0
1993-11-30,0.8170747147020283,0.8295489825365849,0.804600179195404,0.804600179195404,3625200,0.0,0.0
1993-12-01,0.8046001934550422,0.8233119702793938,0.8046001934550422,0.813956081867218,2733300,0.0,0.0
1993-12-02,0.8108374807096743,0.8233120171475097,0.8108374807096743,0.8170747756958008,2581200,0.0,0.0
1993-12-03,0.8108378648757935,0.8233124072239305,0.8108378648757935,0.8108378648757935,2028600,0.0,0.0
1993-12-06,0.8046000908906281,0.8233118653297424,0.8046000908906281,0.8233118653297424,1649700,0.0,0.0
1993-12-07,0.8108378450578199,0.8295494172176965,0.8108378450578199,0.8264310359954834,3357000,0.0,0.0
1993-12-08,0.8201934825608821,0.8513795870436173,0.8201934825608821,0.8482609391212463,1193400,0.0,0.0
1993-12-09,0.8451423447333003,0.8544982349659883,0.8420236968109294,0.8482609391212463,931500,0.0,0.0
1993-12-10,0.860735115462364,0.860735115462364,0.8420235523450288,0.8544980883598328,702900,0.0,0.0
1993-12-13,0.8482609391212463,0.8482609391212463,0.8420236968109294,0.8482609391212463,1157400,0.0,0.0
1993-12-14,0.8482609391212463,0.8482609391212463,0.8420236968109294,0.8482609391212463,709200,0.0,0.0
1993-12-15,0.8482610187874332,0.8544983152179637,0.8420237758913326,0.8451424241065979,505800,0.0,0.0
1993-12-16,0.842023860111961,0.8544984006863163,0.842023860111961,0.8513797521591187,71100,0.0,0.0
1993-12-17,0.848261103631921,0.8607354300685353,0.848261103631921,0.8513797521591187,346500,0.0,0.0
1993-12-20,0.8482609391212463,0.8544982349659883,0.8420236968109294,0.8482609391212463,414900,0.0,0.0
1993-12-21,0.8451423447333003,0.8544982349659883,0.8420236968109294,0.8482609391212463,72900,0.0,0.0
1993-12-22,0.842023491859436,0.8482607326515866,0.842023491859436,0.842023491859436,36900,0.0,0.0
1993-12-23,0.8544980883598328,0.8544980883598328,0.8482607935852229,0.8544980883598328,13500,0.0,0.0
1993-12-27,0.8420236968109294,0.8544982349659883,0.8420236968109294,0.8482609391212463,80100,0.0,0.0
1993-12-28,0.8482609391212463,0.8513795870436173,0.8420236968109294,0.8482609391212463,142200,0.0,0.0
1993-12-29,0.8420236968109294,0.8544982349659883,0.8420236968109294,0.8482609391212463,106200,0.0,0.0
1993-12-30,0.8420236968109294,0.8544982349659883,0.8420236968109294,0.8482609391212463,154800,0.0,0.0
1993-12-31,0.8544982349659883,0.8544982349659883,0.8482609391212463,0.8482609391212463,63900,0.0,0.0
1994-01-03,0.8420237758913326,0.8544983152179637,0.8420237758913326,0.8451424241065979,167400,0.0,0.0
