Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-05-02,2.5827715396881104,2.8175689523870293,2.5827715396881104,2.5827715396881104,800,0.0,0.0
1988-05-03,2.5827715396881104,2.9349676587364892,2.5827715396881104,2.5827715396881104,400,0.0,0.0
1988-05-04,2.5827715396881104,2.9349676587364892,2.5827715396881104,2.5827715396881104,2800,0.0,0.0
1988-05-05,2.5827715396881104,2.5827715396881104,2.5827715396881104,2.5827715396881104,0,0.0,0.0
1988-05-06,2.5827715396881104,2.9349676587364892,2.5827715396881104,2.5827715396881104,800,0.0,0.0
1988-05-09,2.5827715396881104,2.9349676587364892,2.5827715396881104,2.5827715396881104,400,0.0,0.0
1988-05-10,2.5827715396881104,2.9349676587364892,2.5827715396881104,2.5827715396881104,0,0.0,0.0
1988-05-11,2.5827715396881104,2.9349676587364892,2.5827715396881104,2.5827715396881104,2000,0.0,0.0
1988-05-12,2.5827715396881104,2.8175689523870293,2.5827715396881104,2.5827715396881104,0,0.0,0.0
1988-05-13,2.5827715396881104,2.5827715396881104,2.5827715396881104,2.5827715396881104,0,0.0,0.0
1988-05-16,2.5827715396881104,2.8175689523870293,2.5827715396881104,2.5827715396881104,0,0.0,0.0
1988-05-17,2.5827715396881104,2.5827715396881104,2.5827715396881104,2.5827715396881104,0,0.0,0.0
1988-05-18,2.5827715396881104,2.8175689523870293,2.5827715396881104,2.5827715396881104,7200,0.0,0.0
1988-05-19,2.5827715056283136,2.7001702104296004,2.4653728008270264,2.4653728008270264,2400,0.0,0.0
1988-05-20,2.4653728008270264,2.7001702104296004,2.4653728008270264,2.4653728008270264,1600,0.0,0.0
1988-05-23,2.4653728008270264,2.4653728008270264,2.4653728008270264,2.4653728008270264,0,0.0,0.0
1988-05-24,2.4653728008270264,2.4653728008270264,2.4653728008270264,2.4653728008270264,0,0.0,0.0
1988-05-25,2.5240724086761475,2.700170483700065,2.5240724086761475,2.5240724086761475,800,0.0,0.0
1988-05-26,2.5240724086761475,2.5240724086761475,2.5240724086761475,2.5240724086761475,0,0.0,0.0
1988-05-27,2.5827715396881104,2.7588695992122996,2.5827715396881104,2.5827715396881104,8000,0.0,0.0
1988-05-31,2.5827715396881104,2.5827715396881104,2.5827715396881104,2.5827715396881104,0,0.0,0.0
1988-06-01,2.5827715396881104,2.7588695992122996,2.5827715396881104,2.5827715396881104,400,0.0,0.0
1988-06-02,2.5827715396881104,2.7588695992122996,2.5827715396881104,2.5827715396881104,400,0.0,0.0
1988-06-03,2.7001705169677734,3.0523666713548745,2.7001705169677734,2.7001705169677734,1600,0.0,0.0
1988-06-06,2.7001705169677734,3.0523666713548745,2.7001705169677734,2.7001705169677734,4400,0.0,0.0
1988-06-07,2.7001705169677734,2.7001705169677734,2.7001705169677734,2.7001705169677734,0,0.0,0.0
1988-06-08,2.7588701248168945,3.052366946605926,2.7588701248168945,2.7588701248168945,2800,0.0,0.0
1988-06-09,2.7588701248168945,3.052366946605926,2.7588701248168945,2.7588701248168945,0,0.0,0.0
1988-06-10,2.7588701248168945,3.052366946605926,2.7588701248168945,2.7588701248168945,2000,0.0,0.0
1988-06-13,2.7588701248168945,2.7588701248168945,2.7588701248168945,2.7588701248168945,0,0.0,0.0
1988-06-14,2.7588701248168945,3.052366946605926,2.7588701248168945,2.7588701248168945,400,0.0,0.0
1988-06-15,2.7588701248168945,2.7588701248168945,2.7588701248168945,2.7588701248168945,0,0.0,0.0
1988-06-16,2.7588701248168945,2.7588701248168945,2.7588701248168945,2.7588701248168945,0,0.0,0.0
1988-06-17,2.7588701248168945,3.052366946605926,2.7588701248168945,2.7588701248168945,400,0.0,0.0
1988-06-20,2.7588701248168945,2.7588701248168945,2.7588701248168945,2.7588701248168945,0,0.0,0.0
1988-06-21,2.7588701248168945,2.7588701248168945,2.7588701248168945,2.7588701248168945,0,0.0,0.0
1988-06-22,2.81756854057312,3.0523659189542136,2.81756854057312,2.81756854057312,2000,0.0,0.0
1988-06-23,2.81756854057312,3.16976460814476,2.81756854057312,2.81756854057312,0,0.0,0.0
1988-06-24,2.81756854057312,3.16976460814476,2.81756854057312,2.81756854057312,0,0.0,0.0
1988-06-27,2.8762688636779785,3.169765686502262,2.8762688636779785,2.8762688636779785,1600,0.0,0.0
1988-06-28,2.8762688636779785,2.8762688636779785,2.8762688636779785,2.8762688636779785,0,0.0,0.0
1988-06-29,2.8762688636779785,2.8762688636779785,2.8762688636779785,2.8762688636779785,0,0.0,0.0
1988-06-30,2.8762688636779785,2.8762688636779785,2.8762688636779785,2.8762688636779785,0,0.0,0.0
1988-07-01,2.9349677562713623,3.2284645318984984,2.9349677562713623,2.9349677562713623,400,0.0,0.0
1988-07-05,2.9349677562713623,2.9349677562713623,2.9349677562713623,2.9349677562713623,0,0.0,0.0
1988-07-06,2.9349677562713623,3.2284645318984984,2.9349677562713623,2.9349677562713623,400,0.0,0.0
1988-07-07,2.9349677562713623,3.287163887023926,2.9349677562713623,2.9349677562713623,2000,0.0,0.0
1988-07-08,2.9349677562713623,2.9349677562713623,2.9349677562713623,2.9349677562713623,0,0.0,0.0
1988-07-11,2.9349677562713623,2.9349677562713623,2.9349677562713623,2.9349677562713623,0,0.0,0.0
1988-07-12,2.9349677562713623,3.287163887023926,2.9349677562713623,2.9349677562713623,800,0.0,0.0
1988-07-13,3.052366256713867,3.2871636610764723,3.052366256713867,3.052366256713867,3200,0.0,0.0
1988-07-14,3.052366256713867,3.052366256713867,3.052366256713867,3.052366256713867,0,0.0,0.0
1988-07-15,3.052366256713867,3.2871636610764723,3.052366256713867,3.052366256713867,1600,0.0,0.0
1988-07-18,3.052366256713867,3.404562363257775,3.052366256713867,3.052366256713867,400,0.0,0.0
1988-07-19,3.052366256713867,3.052366256713867,3.052366256713867,3.052366256713867,0,0.0,0.0
1988-07-20,3.052366256713867,3.404562363257775,3.052366256713867,3.052366256713867,400,0.0,0.0
1988-07-21,3.052366256713867,3.052366256713867,3.052366256713867,3.052366256713867,0,0.0,0.0
