Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-31,7.1781862050377025,7.330722730351272,6.734036036285772,6.765440464019775,15194200,0.0,0.0
2010-04-01,6.8417090474616336,6.9493817429008375,6.7744137197754455,6.78338623046875,1416200,0.0,0.0
2010-04-05,6.8596544296156825,6.8596544296156825,6.639822571613897,6.751981735229492,1336200,0.0,0.0
2010-04-06,6.743008325052681,6.859653949737549,6.743008325052681,6.859653949737549,391800,0.0,0.0
2010-04-07,6.84619297175259,6.850679439358086,6.774411201477051,6.774411201477051,610000,0.0,0.0
2010-04-08,6.78787273703664,7.066027415709479,6.774413756996107,7.052568435668945,640200,0.0,0.0
2010-04-09,7.003217038265063,7.308290485206726,6.909003336949695,7.17818546295166,812800,0.0,0.0
2010-04-12,7.258939079229859,7.433907049378119,7.119861568841093,7.406989097595215,498000,0.0,0.0
2010-04-13,7.312776143407855,7.40250380453324,7.178185507426172,7.366612911224365,841400,0.0,0.0
2010-04-14,7.348669211355695,7.465314863054249,7.272400933541512,7.380074501037598,246400,0.0,0.0
2010-04-15,7.380074351961525,7.465314712256338,7.290346666096151,7.429423809051514,378600,0.0,0.0
2010-04-16,7.326235904685424,7.712063668252192,7.209590281846484,7.626822471618652,403600,0.0,0.0
2010-04-19,7.626821667756031,7.626821667756031,7.357639555399843,7.420449256896973,171400,0.0,0.0
2010-04-20,7.402506169948935,7.59093363395772,7.326237890333315,7.393533229827881,235000,0.0,0.0
2010-04-21,7.415965067426898,7.460828053517221,7.33521032333374,7.33521032333374,237600,0.0,0.0
2010-04-22,7.339695491194114,7.411477283054155,7.088458791830741,7.182672500610352,362000,0.0,0.0
2010-04-23,7.164727775595236,7.353154784314275,7.137809387004933,7.223050594329834,303000,0.0,0.0
2010-04-26,7.308292693177973,7.451856308897224,7.178187631615746,7.380074501037598,291400,0.0,0.0
2010-04-27,7.137807734121029,7.460825755284585,7.137807734121029,7.4249348640441895,232200,0.0,0.0
2010-04-28,7.380070763508643,7.469797550039032,7.16921106096449,7.41147518157959,198000,0.0,0.0
2010-04-29,7.447368728134359,7.6043917302966015,7.326236624548643,7.537095546722412,591800,0.0,0.0
2010-04-30,7.54606553214294,7.604388754321595,7.442879346080625,7.528120517730713,328600,0.0,0.0
2010-05-03,7.492232499451785,7.626823154004555,7.276886254178236,7.505691051483154,217000,0.0,0.0
2010-05-04,7.451853931064015,7.555040139972916,7.375585677586486,7.465312480926514,564800,0.0,0.0
2010-05-05,7.411476966259386,7.501203774395943,7.223049556754269,7.326235771179199,235600,0.0,0.0
2010-05-06,7.267914227049237,7.339696024121276,7.04359546941923,7.133322715759277,255800,0.0,0.0
2010-05-07,7.1647273462378855,7.335209322818021,6.832735903501176,7.0660271644592285,245200,0.0,0.0
2010-05-10,7.4204498398706455,7.4204498398706455,6.810303784689156,6.868626594543457,559600,0.0,0.0
2010-05-11,6.917977082590683,6.917977082590683,6.482799418244982,6.877599716186523,1133200,0.0,0.0
2010-05-12,6.926947922753722,7.371098418252356,6.926947922753722,7.232021331787109,386000,0.0,0.0
2010-05-13,7.303804891215884,7.537095296360768,7.245481648149793,7.496717929840088,496000,0.0,0.0
2010-05-14,7.415963495655474,7.595417969102238,7.402504089257056,7.48774528503418,310800,0.0,0.0
2010-05-17,7.469799971545061,7.523636745480684,7.281372546330118,7.389045238494873,206200,0.0,0.0
2010-05-18,7.402503179393732,7.519148786723483,7.393530242897677,7.438394069671631,197000,0.0,0.0
2010-05-19,7.402503640187672,7.469798956684467,7.312775981054362,7.330721855163574,115400,0.0,0.0
2010-05-20,7.267912492706521,7.348666353362372,6.886571251944246,6.904516696929932,226800,0.0,0.0
2010-05-21,6.841708980551318,7.007704491360008,6.684685980348182,6.751981735229492,145600,0.0,0.0
2010-05-24,6.734036149575765,7.146781897537515,6.72954968043736,7.0660271644592285,175400,0.0,0.0
2010-05-25,7.0256486862955825,7.1108898750250935,6.868626141975355,7.030135154724121,140800,0.0,0.0
2010-05-26,7.048080969391679,7.308290589771619,7.043594500728376,7.290344715118408,208400,0.0,0.0
2010-05-27,7.344181967207236,7.402504352259653,7.227536341395946,7.398017883300781,234000,0.0,0.0
2010-05-28,7.344180597293392,7.402502971466905,6.98078480862054,7.32174825668335,258000,0.0,0.0
2010-06-01,7.267914988491645,7.371101225629965,7.1826737746481335,7.33521032333374,187600,0.0,0.0
2010-06-02,7.272397654856479,7.51466178894043,7.2679120426308605,7.51466178894043,521200,0.0,0.0
2010-06-03,7.465310828022455,7.622333768733822,7.465310828022455,7.528120517730713,354800,0.0,0.0
2010-06-04,7.474283845135045,7.550552082563207,7.290342952932925,7.375584125518799,234000,0.0,0.0
2010-06-07,7.335208086567149,7.3980169325062315,7.066025973575388,7.263426303863525,507600,0.0,0.0
2010-06-08,7.236509249632384,7.348668419287425,7.2230506969259745,7.312777519226074,410400,0.0,0.0
2010-06-09,7.281373023986816,7.4025051315083426,7.240995654812974,7.281373023986816,127600,0.0,0.0
2010-06-10,7.339696289408472,7.505691380247368,7.267914489741941,7.362127780914307,156400,0.0,0.0
2010-06-11,7.308289398311519,7.51466178894043,7.308289398311519,7.51466178894043,56400,0.0,0.0
2010-06-14,7.519149753914814,7.940868410705709,7.465312983719759,7.7838454246521,378000,0.0,0.0
2010-06-15,7.940866955670572,8.183130237891419,7.783843998388875,8.075457572937012,450200,0.0,0.0
2010-06-16,8.0754613634845,8.254915889309487,8.053029868646382,8.183134078979492,354000,0.0,0.0
2010-06-17,8.210048820581568,8.259399116698038,7.774871659347426,7.873571395874023,217200,0.0,0.0
2010-06-18,7.927408446971769,7.940867852501009,7.406990079730345,7.622335433959961,333400,0.0,0.0
2010-06-21,7.685144494118055,7.896004241372925,7.469799133935818,7.47428560256958,191600,0.0,0.0
