Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-24,2.5309481620788574,2.556906604766846,2.453072834014893,2.5309481620788574,36241400,0.0,0.0
1999-09-27,2.5179706448002865,2.5309498749281234,2.4400952640332676,2.4660537242889404,4570800,0.0,0.0
1999-09-28,2.4660526818417488,2.4920111311242934,2.4141357832766595,2.440094232559204,4021200,0.0,0.0
1999-09-29,2.440094276710793,2.5179696259675204,2.440094276710793,2.453073501586914,2679600,0.0,0.0
1999-09-30,2.4660537242889404,2.4920121845446137,2.453074494161104,2.4660537242889404,1590000,0.0,0.0
1999-10-01,2.466052636743229,2.466052636743229,2.414135739127582,2.427114963531494,665400,0.0,0.0
1999-10-04,2.4271150079179318,2.4660526818417488,2.4271150079179318,2.440094232559204,1473400,0.0,0.0
1999-10-05,2.453073501586914,2.4790319513391568,2.440094276710793,2.453073501586914,759600,0.0,0.0
1999-10-06,2.440094276710793,2.4660527264630354,2.440094276710793,2.453073501586914,1233000,0.0,0.0
1999-10-07,2.4400941879354057,2.466052636743229,2.427114963531494,2.427114963531494,841000,0.0,0.0
1999-10-08,2.427114873319059,2.466052545083536,2.388177201554582,2.401156425476074,819200,0.0,0.0
1999-10-11,2.3881764835781523,2.3881764835781523,2.193488183286455,2.336259603500366,1953200,0.0,0.0
1999-10-12,2.388177290319759,2.427114963531494,2.388177290319759,2.427114963531494,2054600,0.0,0.0
1999-10-13,2.414135456085205,2.4530731247317408,2.4011562332030265,2.414135456085205,1708400,0.0,0.0
1999-10-14,2.414135456085205,2.4271146789673836,2.388177010320848,2.414135456085205,828200,0.0,0.0
1999-10-15,2.3881768711277696,2.401156093253464,2.362218426876381,2.375197649002075,868200,0.0,0.0
1999-10-18,2.388177010320848,2.414135456085205,2.3751977874386694,2.414135456085205,942200,0.0,0.0
1999-10-19,2.440094406406085,2.517969759802024,2.427115180840095,2.492011308670044,1088400,0.0,0.0
1999-10-20,2.517970684311153,2.569887605637156,2.4660537629851498,2.4790329933166504,1003000,0.0,0.0
1999-10-21,2.4660537242889404,2.4920121845446137,2.453074494161104,2.4660537242889404,385800,0.0,0.0
1999-10-22,2.479032954416777,2.479032954416777,2.4660537242889404,2.4660537242889404,595000,0.0,0.0
1999-10-25,2.4660522421610724,2.543927576124054,2.4660522421610724,2.5179691314697266,1102000,0.0,0.0
1999-10-26,2.5179689879320106,2.5569066526938458,2.5049897663447322,2.5439274311065674,1906000,0.0,0.0
1999-10-27,2.5439282330599697,2.5698866844177246,2.5439282330599697,2.5698866844177246,803200,0.0,0.0
1999-10-28,2.595844268798828,2.595844268798828,2.5309481620788574,2.5309481620788574,1133800,0.0,0.0
1999-10-29,2.543928255071294,2.543928255071294,2.427115222950673,2.504990577697754,2009800,0.0,0.0
